Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2906027,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906028,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,1,0
2906029,FT,2.0,2.0,1.0,1.0,7.0,3.0,1,2,1,1
2906030,FT,1.0,0.0,1.0,0.0,7.0,1.0,0,2,0,0
2877747,FT,2.0,7.0,1.0,2.0,1.0,10.0,1,0,0,0
2877748,1st Half,0.0,0.0,,,,,0,0,0,0
2877749,1st Half,0.0,0.0,,,,,0,0,0,0
2904017,FT,0.0,2.0,0.0,0.0,5.0,5.0,5,2,1,0
2842031,FT,1.0,3.0,1.0,2.0,2.0,2.0,1,0,0,0
2861695,FT,3.0,0.0,2.0,0.0,6.0,8.0,1,1,0,0
2861698,FT,6.0,1.0,5.0,0.0,9.0,1.0,3,1,0,0
2861696,FT,1.0,1.0,1.0,1.0,6.0,2.0,2,6,0,0
2861697,FT,1.0,3.0,0.0,0.0,3.0,10.0,2,3,0,0
2818919,FT,1.0,1.0,0.0,0.0,0.0,0.0,1,1,0,0
2818925,FT,0.0,6.0,0.0,4.0,12.0,3.0,0,2,0,0
2819246,FT,2.0,2.0,0.0,2.0,7.0,4.0,1,4,0,1
2819249,FT,1.0,2.0,1.0,1.0,0.0,0.0,1,3,0,0
2819251,FT,2.0,0.0,1.0,0.0,0.0,0.0,1,3,0,0
2818922,FT,1.0,3.0,1.0,1.0,0.0,0.0,3,3,0,0
2818923,FT,0.0,0.0,0.0,0.0,11.0,4.0,2,6,0,0
2819250,FT,1.0,4.0,0.0,1.0,3.0,4.0,2,2,0,0
2819253,FT,4.0,3.0,2.0,2.0,1.0,3.0,0,2,0,0
2818921,FT,0.0,1.0,0.0,1.0,2.0,2.0,4,3,0,1
2818927,FT,2.0,0.0,1.0,0.0,6.0,1.0,2,2,0,0
2843642,FT,2.0,3.0,1.0,3.0,0.0,0.0,4,4,2,0
2814066,FT,0.0,2.0,0.0,1.0,2.0,6.0,2,1,0,0
2905815,,,,,,,,0,0,0,0
2819938,FT,0.0,0.0,0.0,0.0,4.0,7.0,3,2,0,0
2819939,FT,1.0,1.0,0.0,1.0,2.0,2.0,0,3,0,0
2819940,FT,2.0,1.0,0.0,0.0,3.0,5.0,2,2,0,0
2819941,FT,2.0,1.0,2.0,1.0,6.0,2.0,4,3,0,0
2819942,FT,2.0,0.0,1.0,0.0,8.0,1.0,0,5,0,0
2739617,FT,3.0,0.0,1.0,0.0,4.0,12.0,1,1,0,0
2739618,FT,2.0,1.0,0.0,0.0,7.0,1.0,1,1,0,0
2739614,FT,2.0,2.0,0.0,1.0,13.0,1.0,1,2,0,0
2739616,FT,2.0,1.0,1.0,0.0,6.0,3.0,2,2,1,1
2905718,FT,0.0,1.0,0.0,0.0,4.0,7.0,2,4,0,0
2905717,FT,1.0,0.0,1.0,0.0,8.0,3.0,1,4,0,0
2901802,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2901799,2nd Half,1.0,7.0,1.0,2.0,8.0,9.0,2,4,0,0
2893706,FT,0.0,2.0,0.0,0.0,4.0,5.0,4,4,0,0
2893707,FT,10.0,1.0,5.0,1.0,7.0,1.0,6,3,0,1
2893708,FT,6.0,3.0,1.0,2.0,7.0,2.0,4,1,0,0
2868749,FT,1.0,1.0,1.0,1.0,3.0,2.0,0,3,0,0
2902430,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2902431,FT,0.0,0.0,0.0,0.0,5.0,2.0,2,6,0,0
2902432,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2902433,FT,3.0,0.0,2.0,0.0,1.0,8.0,4,4,0,0
2902434,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2902435,FT,1.0,1.0,0.0,0.0,3.0,2.0,3,1,0,0
2902436,FT,0.0,0.0,0.0,0.0,5.0,1.0,2,1,0,0
2902437,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2902438,FT,2.0,1.0,1.0,1.0,3.0,5.0,4,0,0,0
2905020,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2905026,FT,0.0,5.0,0.0,2.0,0.0,0.0,0,0,1,1
2905024,FT,3.0,0.0,1.0,0.0,3.0,6.0,1,2,0,0
2905023,FT,1.0,2.0,0.0,2.0,6.0,1.0,3,3,0,0
2899192,FT,2.0,1.0,2.0,0.0,4.0,4.0,1,4,0,0
2899191,FT,0.0,3.0,0.0,1.0,4.0,5.0,2,0,0,0
2854154,FT,1.0,0.0,1.0,0.0,4.0,8.0,4,3,0,0
2906763,FT,6.0,0.0,2.0,0.0,12.0,3.0,1,1,0,0
2906771,FT,13.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2907166,FT,1.0,1.0,1.0,0.0,2.0,9.0,1,1,0,0
2906722,FT,3.0,0.0,2.0,0.0,4.0,3.0,0,2,0,0
2906744,FT,1.0,3.0,1.0,2.0,5.0,6.0,2,2,0,0
2906719,FT,2.0,1.0,0.0,0.0,11.0,0.0,2,3,0,0
2783340,FT,2.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2783379,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1
2834876,FT,2.0,1.0,1.0,1.0,9.0,1.0,1,1,0,0
2897645,FT,3.0,1.0,2.0,0.0,0.0,7.0,2,1,0,0
2897647,FT,2.0,0.0,1.0,0.0,9.0,0.0,2,0,0,0
2897648,FT,0.0,6.0,0.0,6.0,2.0,9.0,2,2,0,0
2821239,FT,3.0,0.0,0.0,0.0,4.0,0.0,3,1,0,0
2821475,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2821476,FT,1.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2821477,FT,3.0,1.0,2.0,0.0,0.0,0.0,0,0,1,0
2821715,FT,3.0,1.0,1.0,0.0,2.0,5.0,3,5,0,0
2821717,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2821718,FT,2.0,0.0,2.0,0.0,3.0,4.0,2,2,0,0
2821722,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2821236,FT,0.0,3.0,0.0,1.0,4.0,9.0,3,1,0,0
2821240,FT,0.0,2.0,0.0,0.0,2.0,3.0,2,2,1,0
2821241,FT,0.0,0.0,0.0,0.0,5.0,3.0,2,2,0,0
2821955,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2821961,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
2821962,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,1,0,1
2821956,FT,2.0,0.0,1.0,0.0,2.0,1.0,2,2,0,0
2821958,FT,1.0,6.0,1.0,3.0,2.0,6.0,1,0,1,0
2825044,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2825045,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2825040,FT,3.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2904283,FT,4.0,3.0,2.0,2.0,0.0,0.0,0,0,0,0
2885793,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2885794,FT,4.0,0.0,3.0,0.0,5.0,0.0,1,1,0,0
2885795,FT,2.0,0.0,0.0,0.0,9.0,2.0,1,0,0,0
2885796,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2885797,FT,1.0,1.0,1.0,0.0,5.0,3.0,1,1,1,0
2885798,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2885799,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2885800,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2861929,FT,0.0,2.0,0.0,1.0,5.0,3.0,2,0,0,0
2875108,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2875110,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2875109,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2875111,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2875112,FT,5.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2875113,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2875114,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2875115,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2801260,FT,2.0,1.0,0.0,0.0,0.0,0.0,1,2,0,0
2801262,FT,1.0,1.0,1.0,0.0,2.0,4.0,1,1,0,0
2801258,FT,1.0,1.0,0.0,0.0,5.0,6.0,2,1,0,0
2801261,FT,2.0,2.0,1.0,1.0,3.0,7.0,0,1,0,0
2904028,2nd Half,0.0,0.0,0.0,0.0,2.0,3.0,0,0,0,0
2904029,,,,,,,,0,0,0,0
2794405,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2794406,FT,1.0,1.0,1.0,0.0,5.0,4.0,3,1,0,0
2794407,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2794408,FT,1.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2794409,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2856413,FT,3.0,0.0,1.0,0.0,0.0,1.0,2,3,0,0
2866821,FT,2.0,1.0,2.0,1.0,2.0,2.0,6,7,0,0
2856411,FT,1.0,0.0,0.0,0.0,7.0,3.0,2,2,0,0
2866827,FT,2.0,0.0,1.0,0.0,2.0,9.0,7,4,0,0
2849756,FT,0.0,3.0,0.0,2.0,3.0,10.0,1,1,0,0
2849759,FT,1.0,2.0,1.0,1.0,4.0,3.0,1,1,0,0
2849760,FT,3.0,0.0,1.0,0.0,8.0,1.0,0,1,0,0
2849761,FT,0.0,3.0,0.0,0.0,4.0,5.0,2,0,0,0
2851081,FT,1.0,1.0,0.0,0.0,11.0,4.0,1,3,0,0
2906541,FT,1.0,1.0,0.0,1.0,7.0,4.0,1,3,0,0
2906559,FT,0.0,0.0,0.0,0.0,5.0,5.0,2,1,1,0
2906528,FT,1.0,0.0,0.0,0.0,6.0,2.0,1,2,1,0
2903718,FT,1.0,0.0,0.0,0.0,3.0,6.0,1,3,0,0
2815081,FT,2.0,0.0,1.0,0.0,4.0,2.0,3,3,1,0
2888143,FT,2.0,1.0,2.0,1.0,5.0,1.0,3,4,0,0
2888144,FT,2.0,4.0,0.0,1.0,6.0,3.0,2,1,0,0
2888145,FT,0.0,3.0,0.0,1.0,4.0,8.0,1,3,0,0
2859516,FT,4.0,0.0,1.0,0.0,4.0,1.0,2,2,0,1
2859517,FT,1.0,0.0,0.0,0.0,6.0,8.0,0,1,1,0
2859518,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2859519,FT,2.0,0.0,1.0,0.0,4.0,3.0,3,1,0,0
2859520,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2859523,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2874114,FT,0.0,2.0,0.0,0.0,3.0,4.0,7,3,1,0
2874117,FT,3.0,2.0,2.0,0.0,8.0,4.0,3,5,0,0
2874118,FT,0.0,1.0,0.0,0.0,12.0,1.0,3,0,0,0
2874116,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2905963,FT,0.0,0.0,0.0,0.0,3.0,1.0,7,4,2,1
2906152,FT,0.0,0.0,0.0,0.0,6.0,2.0,3,1,0,0
2830053,FT,3.0,1.0,3.0,1.0,0.0,0.0,0,0,0,0
2830056,FT,0.0,0.0,0.0,0.0,2.0,2.0,3,0,0,0
2830057,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2906581,FT,5.0,2.0,4.0,2.0,3.0,7.0,5,4,0,1
2906583,FT,2.0,2.0,1.0,1.0,7.0,3.0,3,4,0,0
2906585,FT,0.0,5.0,0.0,1.0,6.0,8.0,1,0,0,0
2906587,FT,4.0,2.0,3.0,0.0,5.0,2.0,3,0,0,0
2906589,FT,1.0,0.0,0.0,0.0,8.0,4.0,4,2,0,0
2864360,FT,2.0,1.0,0.0,1.0,1.0,1.0,5,4,0,0
2863745,FT,1.0,1.0,1.0,1.0,4.0,4.0,2,1,0,0
2863746,FT,3.0,0.0,1.0,0.0,12.0,0.0,2,1,0,0
2878143,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2878978,FT,0.0,1.0,0.0,1.0,7.0,2.0,3,2,0,0
2878981,FT,0.0,0.0,0.0,0.0,5.0,4.0,4,4,0,0
2879819,FT,0.0,0.0,0.0,0.0,6.0,2.0,2,3,0,0
2848290,FT,2.0,1.0,1.0,0.0,1.0,3.0,2,3,0,0
2854305,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2854306,FT,1.0,4.0,0.0,2.0,2.0,2.0,3,3,0,0
2877852,FT,2.0,2.0,0.0,1.0,11.0,2.0,2,2,0,1
2878422,FT,0.0,1.0,0.0,0.0,5.0,4.0,4,2,0,0
2878424,FT,6.0,1.0,3.0,1.0,0.0,0.0,0,0,0,0
2878425,FT,1.0,2.0,1.0,1.0,6.0,6.0,3,5,0,0
2878427,FT,1.0,2.0,1.0,0.0,6.0,8.0,2,2,0,0
2878428,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879261,FT,0.0,1.0,0.0,0.0,3.0,4.0,1,1,0,0
2879541,FT,0.0,1.0,0.0,1.0,5.0,4.0,3,2,0,0
2879818,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2879821,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2863748,FT,1.0,0.0,0.0,0.0,3.0,3.0,2,3,0,0
2863749,FT,1.0,2.0,0.0,0.0,1.0,4.0,0,5,0,1
2854307,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2863134,FT,2.0,0.0,0.0,0.0,5.0,6.0,4,3,0,0
2863140,FT,0.0,3.0,0.0,1.0,3.0,2.0,2,3,0,0
2863442,FT,3.0,1.0,0.0,1.0,6.0,3.0,2,6,0,2
2863440,FT,1.0,1.0,0.0,0.0,5.0,5.0,2,4,0,1
2863441,FT,2.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2863751,FT,0.0,3.0,0.0,1.0,3.0,4.0,2,2,0,0
2840112,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2848292,FT,3.0,2.0,1.0,1.0,10.0,3.0,3,3,0,1
2863438,FT,1.0,0.0,0.0,0.0,9.0,3.0,2,3,0,0
2863439,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2863443,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2863446,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864354,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2867123,FT,0.0,0.0,0.0,0.0,7.0,3.0,4,3,0,0
2877847,FT,1.0,3.0,1.0,1.0,4.0,4.0,2,2,0,0
2877853,FT,3.0,0.0,2.0,0.0,0.0,5.0,3,3,0,0
2878150,FT,3.0,1.0,2.0,0.0,4.0,6.0,1,1,0,1
2878698,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2840111,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2840113,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2863445,FT,2.0,0.0,2.0,0.0,4.0,3.0,0,1,0,0
2864355,FT,3.0,2.0,2.0,2.0,6.0,5.0,6,1,0,0
2879817,FT,2.0,4.0,1.0,2.0,0.0,0.0,0,0,0,1
2848293,FT,1.0,0.0,1.0,0.0,7.0,2.0,3,2,0,0
2863750,FT,0.0,0.0,0.0,0.0,10.0,1.0,1,6,0,0
2878701,FT,1.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2878703,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2878705,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879538,FT,0.0,1.0,0.0,1.0,8.0,4.0,3,3,0,1
2879539,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2879816,FT,0.0,0.0,0.0,0.0,3.0,1.0,0,4,0,0
2879537,FT,4.0,0.0,1.0,0.0,3.0,1.0,2,3,0,0
2840107,FT,1.0,1.0,0.0,1.0,3.0,0.0,1,2,0,0
2854312,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2863444,FT,3.0,0.0,1.0,0.0,4.0,8.0,1,4,0,0
2864359,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2864361,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2864667,FT,4.0,1.0,1.0,0.0,2.0,1.0,1,6,0,0
2867117,FT,4.0,1.0,4.0,1.0,5.0,2.0,1,2,0,0
2867118,FT,1.0,1.0,0.0,0.0,2.0,3.0,4,8,1,2
2878142,FT,2.0,1.0,1.0,0.0,3.0,1.0,3,4,0,0
2878985,FT,2.0,0.0,1.0,0.0,6.0,2.0,2,1,0,0
2879820,FT,3.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2863744,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864665,FT,1.0,1.0,1.0,1.0,3.0,3.0,7,3,0,0
2878704,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2854308,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863136,FT,2.0,2.0,1.0,0.0,4.0,8.0,2,2,0,1
2864669,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2864356,FT,1.0,3.0,1.0,3.0,0.0,3.0,2,5,1,1
2879263,FT,1.0,0.0,0.0,0.0,6.0,8.0,3,1,0,0
2878980,FT,0.0,1.0,0.0,1.0,6.0,2.0,6,8,3,0
2906987,FT,1.0,0.0,1.0,0.0,2.0,5.0,1,2,0,0
2906362,FT,0.0,1.0,0.0,1.0,2.0,9.0,4,1,0,0
2906552,FT,2.0,3.0,0.0,1.0,4.0,5.0,1,3,0,0
2906555,FT,1.0,1.0,0.0,0.0,4.0,4.0,0,0,0,0
2906365,FT,1.0,1.0,1.0,0.0,2.0,5.0,2,4,0,0
2906363,FT,1.0,1.0,1.0,1.0,5.0,1.0,4,3,0,0
2906364,FT,1.0,0.0,1.0,0.0,4.0,5.0,1,2,0,0
2907000,FT,0.0,2.0,0.0,2.0,5.0,2.0,1,1,2,0
2906358,FT,3.0,3.0,2.0,0.0,1.0,4.0,2,2,0,0
2906357,FT,2.0,4.0,0.0,1.0,8.0,0.0,1,4,1,0
2906360,FT,0.0,2.0,0.0,1.0,5.0,2.0,3,2,0,0
2906361,FT,2.0,2.0,1.0,2.0,4.0,4.0,3,3,0,0
2906359,FT,2.0,4.0,1.0,0.0,2.0,12.0,3,4,0,0
2905965,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2905966,FT,0.0,3.0,0.0,1.0,3.0,2.0,2,2,0,0
2905967,FT,1.0,0.0,1.0,0.0,3.0,6.0,4,2,0,0
2905968,FT,0.0,3.0,0.0,2.0,2.0,0.0,0,2,0,0
2904062,FT,0.0,0.0,0.0,0.0,8.0,2.0,3,4,0,0
2905235,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2905237,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,2
2905238,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2905239,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2905240,FT,4.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2905241,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2905243,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2905276,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,2,0,0
2905264,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2905234,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2905236,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2905246,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2905248,FT,2.0,5.0,1.0,3.0,0.0,0.0,0,0,0,0
2905250,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2905253,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2905255,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2905256,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2905257,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2905259,FT,0.0,3.0,0.0,2.0,0.0,0.0,1,0,0,0
2905268,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2905274,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2905275,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2905277,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2905480,FT,3.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2905249,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2905258,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2905244,FT,2.0,6.0,1.0,2.0,0.0,0.0,0,0,0,0
2905260,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2905252,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2905251,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2905266,FT,4.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2905242,FT,3.0,3.0,2.0,1.0,0.0,0.0,0,0,0,0
2905261,FT,2.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0
2905267,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2905262,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2872054,,,,,,,,0,0,0,0
2853155,FT,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2838056,FT,2.0,0.0,1.0,0.0,5.0,4.0,1,3,0,0
2838057,FT,0.0,1.0,0.0,0.0,4.0,7.0,0,3,0,0
2838058,FT,1.0,2.0,0.0,1.0,7.0,1.0,1,5,0,0
2838059,FT,1.0,0.0,1.0,0.0,2.0,10.0,5,4,1,1
2795531,FT,2.0,0.0,1.0,0.0,6.0,4.0,2,1,0,0
2795532,FT,2.0,1.0,0.0,0.0,5.0,1.0,3,4,0,0
2795530,FT,1.0,0.0,0.0,0.0,5.0,0.0,1,1,0,0
2842599,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2842604,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2842601,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2842603,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2835925,FT,1.0,0.0,0.0,0.0,3.0,3.0,1,1,0,0
2835927,FT,0.0,2.0,0.0,0.0,6.0,5.0,6,2,0,0
2835929,FT,3.0,1.0,1.0,1.0,8.0,2.0,1,5,0,1
2835930,FT,3.0,2.0,3.0,0.0,5.0,8.0,0,3,0,1
2835931,FT,3.0,1.0,2.0,0.0,7.0,0.0,1,1,0,0
2835932,FT,6.0,0.0,1.0,0.0,6.0,2.0,0,1,0,0
2835928,FT,2.0,3.0,1.0,2.0,10.0,2.0,1,2,0,0
2906513,FT,2.0,1.0,0.0,0.0,3.0,5.0,3,0,0,0
2906514,FT,1.0,4.0,0.0,2.0,5.0,6.0,1,2,0,0
2744762,FT,5.0,0.0,1.0,0.0,0.0,0.0,2,1,0,0
2744763,FT,1.0,2.0,0.0,2.0,7.0,2.0,2,0,0,0
2744764,FT,5.0,1.0,3.0,1.0,7.0,0.0,1,1,0,0
2744765,FT,1.0,2.0,0.0,1.0,0.0,3.0,1,2,0,0
2744766,FT,1.0,2.0,0.0,2.0,3.0,2.0,1,1,0,0
2906465,FT,4.0,3.0,1.0,1.0,7.0,4.0,0,2,1,0
2906484,FT,2.0,1.0,2.0,1.0,6.0,1.0,1,0,0,0
2906740,FT,3.0,0.0,2.0,0.0,7.0,0.0,0,0,0,0
2906516,FT,1.0,1.0,1.0,0.0,3.0,3.0,2,4,0,0
2906517,FT,0.0,2.0,0.0,0.0,4.0,4.0,0,1,0,1
2906518,FT,2.0,1.0,0.0,0.0,5.0,3.0,1,2,0,0
2835437,FT,0.0,2.0,0.0,0.0,5.0,7.0,1,1,0,0
2835434,FT,1.0,1.0,1.0,0.0,4.0,5.0,1,1,0,0
2846398,FT,1.0,2.0,0.0,0.0,4.0,6.0,1,1,0,0
2905226,FT,1.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2905228,FT,4.0,1.0,1.0,0.0,8.0,3.0,3,1,0,0
2905229,FT,4.0,2.0,2.0,0.0,6.0,1.0,2,4,0,0
2905231,FT,1.0,4.0,1.0,0.0,7.0,5.0,4,1,1,0
2905232,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2905233,FT,0.0,1.0,0.0,1.0,2.0,5.0,1,1,0,0
2905812,FT,0.0,0.0,0.0,0.0,1.0,6.0,2,2,0,0
2890602,FT,1.0,2.0,1.0,0.0,1.0,8.0,5,4,1,0
2890603,FT,1.0,0.0,1.0,0.0,5.0,4.0,2,1,0,0
2890604,FT,0.0,0.0,0.0,0.0,1.0,7.0,2,1,0,0
2890605,FT,3.0,1.0,1.0,1.0,4.0,6.0,1,0,0,0
2906447,FT,1.0,1.0,1.0,1.0,3.0,2.0,2,1,0,0
2906448,FT,0.0,2.0,0.0,1.0,4.0,2.0,1,3,0,0
2906449,FT,0.0,1.0,0.0,1.0,5.0,5.0,2,2,0,0
2906602,FT,0.0,0.0,0.0,0.0,3.0,6.0,1,1,0,0
2876211,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2876213,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2876214,FT,1.0,0.0,1.0,0.0,7.0,0.0,2,3,1,1
2906613,FT,1.0,1.0,0.0,0.0,1.0,2.0,0,1,0,0
2906614,FT,1.0,0.0,1.0,0.0,1.0,2.0,0,2,0,0
2906612,FT,2.0,1.0,2.0,1.0,4.0,5.0,1,0,0,0
2906548,FT,0.0,3.0,0.0,2.0,5.0,4.0,1,2,0,0
2905803,FT,1.0,2.0,0.0,1.0,4.0,4.0,3,2,0,0
2906702,FT,2.0,0.0,1.0,0.0,3.0,6.0,3,3,0,0
2826687,FT,2.0,1.0,1.0,0.0,7.0,1.0,3,3,0,0
2826684,FT,2.0,1.0,1.0,0.0,9.0,2.0,3,1,0,0
2826683,FT,1.0,0.0,1.0,0.0,3.0,11.0,4,3,0,0
2906446,FT,0.0,2.0,0.0,1.0,6.0,2.0,0,1,0,0
2830480,FT,4.0,3.0,2.0,0.0,5.0,4.0,2,3,0,0
2830485,FT,0.0,0.0,0.0,0.0,1.0,11.0,3,3,0,0
2830270,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2830271,FT,1.0,1.0,1.0,1.0,6.0,6.0,2,2,0,0
2830272,FT,5.0,1.0,2.0,1.0,2.0,3.0,2,4,0,0
2830481,FT,0.0,1.0,0.0,0.0,12.0,10.0,1,3,0,0
2830482,FT,1.0,1.0,0.0,1.0,5.0,5.0,3,2,0,0
2830483,FT,3.0,2.0,1.0,0.0,5.0,7.0,3,3,0,1
2882254,FT,1.0,1.0,0.0,1.0,0.0,0.0,3,1,0,0
2882255,FT,0.0,0.0,0.0,0.0,8.0,5.0,0,1,0,0
