Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2898044,FT,0.0,0.0,0.0,0.0,1.0,11.0,1,0,0,0
2897679,FT,0.0,3.0,0.0,1.0,2.0,3.0,0,2,1,0
2896441,FT,1.0,8.0,1.0,2.0,0.0,0.0,0,0,1,0
2896436,FT,3.0,1.0,1.0,0.0,3.0,2.0,3,2,1,0
2802310,FT,1.0,1.0,0.0,1.0,5.0,0.0,2,0,0,0
2897497,FT,1.0,2.0,1.0,0.0,4.0,4.0,1,2,0,0
2897491,FT,3.0,0.0,1.0,0.0,6.0,4.0,6,3,0,1
2897570,FT,1.0,0.0,1.0,0.0,3.0,4.0,3,1,0,0
2897512,FT,2.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2897511,FT,5.0,2.0,2.0,1.0,7.0,4.0,0,2,0,0
2897569,FT,2.0,0.0,0.0,0.0,4.0,7.0,0,0,0,0
2897510,FT,3.0,2.0,1.0,1.0,7.0,3.0,5,1,0,0
2897505,FT,2.0,1.0,0.0,0.0,5.0,3.0,3,2,0,0
2897500,FT,3.0,0.0,2.0,0.0,5.0,1.0,2,4,1,0
2897509,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2897530,FT,3.0,2.0,0.0,1.0,11.0,2.0,2,2,0,1
2844965,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2844961,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2844959,FT,4.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2844958,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2844966,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2895646,FT,3.0,2.0,2.0,1.0,7.0,3.0,1,0,0,0
2897687,FT,2.0,1.0,0.0,0.0,3.0,6.0,4,3,0,0
2897662,FT,3.0,1.0,3.0,1.0,5.0,4.0,1,1,1,0
2897488,FT,2.0,0.0,0.0,0.0,2.0,2.0,1,1,0,0
2897661,FT,2.0,1.0,1.0,1.0,3.0,4.0,4,1,0,0
2897490,FT,2.0,0.0,0.0,0.0,7.0,0.0,0,3,0,0
2897663,FT,5.0,0.0,0.0,0.0,5.0,4.0,4,4,0,0
2897660,FT,1.0,3.0,0.0,1.0,0.0,5.0,4,0,1,0
2897487,FT,3.0,6.0,2.0,1.0,9.0,2.0,1,1,0,0
2897725,FT,2.0,1.0,0.0,0.0,8.0,2.0,2,3,0,0
2897727,Postp.,,,,,,,0,0,0,0
2897903,FT,3.0,2.0,1.0,0.0,10.0,2.0,1,0,0,0
2847651,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897427,FT,2.0,1.0,1.0,0.0,2.0,3.0,2,3,0,0
2897454,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2897678,FT,2.0,0.0,0.0,0.0,10.0,1.0,1,2,0,0
2897731,FT,0.0,0.0,0.0,0.0,1.0,3.0,2,4,0,1
2897742,FT,3.0,1.0,1.0,1.0,10.0,0.0,2,1,0,0
2897411,FT,2.0,1.0,1.0,1.0,3.0,9.0,1,2,0,0
2897412,FT,2.0,2.0,1.0,1.0,6.0,9.0,0,1,0,0
2897410,FT,0.0,2.0,0.0,0.0,0.0,6.0,1,1,0,0
2896844,FT,0.0,0.0,0.0,0.0,1.0,3.0,0,3,0,1
2897793,FT,0.0,1.0,0.0,0.0,1.0,3.0,3,2,0,0
2896804,FT,1.0,2.0,1.0,1.0,11.0,3.0,4,2,0,0
2897507,FT,2.0,0.0,1.0,0.0,1.0,9.0,0,0,0,0
2805861,FT,6.0,0.0,2.0,0.0,4.0,2.0,0,2,0,0
2805864,FT,2.0,3.0,1.0,0.0,1.0,4.0,4,4,0,0
2805862,FT,7.0,0.0,3.0,0.0,9.0,4.0,0,2,0,0
2805863,FT,2.0,1.0,2.0,0.0,7.0,1.0,1,4,1,1
2806258,FT,1.0,2.0,0.0,1.0,3.0,6.0,3,2,0,0
2806257,FT,4.0,0.0,3.0,0.0,6.0,3.0,1,0,0,0
2897563,FT,1.0,2.0,1.0,0.0,2.0,1.0,0,3,0,0
2897562,FT,1.0,2.0,0.0,2.0,6.0,2.0,2,5,0,0
2884038,FT,2.0,3.0,1.0,2.0,5.0,3.0,1,2,0,0
2897498,FT,2.0,2.0,0.0,2.0,8.0,3.0,1,1,0,0
2897502,FT,2.0,0.0,1.0,0.0,6.0,3.0,0,0,0,0
2897495,FT,0.0,0.0,0.0,0.0,7.0,9.0,0,0,0,0
2895658,FT,2.0,0.0,2.0,0.0,8.0,7.0,3,2,0,0
2895659,FT,3.0,0.0,0.0,0.0,6.0,4.0,0,3,0,0
2845394,FT,2.0,1.0,0.0,1.0,6.0,1.0,0,0,0,0
2845395,FT,0.0,1.0,0.0,0.0,2.0,1.0,0,1,0,0
2881511,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897595,FT,1.0,0.0,1.0,0.0,2.0,2.0,6,4,1,0
2869728,FT,1.0,0.0,1.0,0.0,8.0,7.0,2,1,0,0
2897728,Postp.,,,,,,,0,0,0,0
2897559,FT,1.0,1.0,0.0,1.0,4.0,7.0,2,3,2,0
2897560,FT,1.0,3.0,1.0,2.0,7.0,4.0,1,3,0,0
2897726,FT,5.0,1.0,2.0,0.0,5.0,1.0,0,2,0,0
2897587,FT,0.0,0.0,0.0,0.0,3.0,0.0,0,1,0,0
2897561,FT,2.0,2.0,1.0,1.0,2.0,6.0,1,1,0,0
2897589,FT,2.0,1.0,0.0,1.0,3.0,2.0,0,1,0,0
2897590,FT,1.0,1.0,0.0,0.0,3.0,3.0,0,4,1,0
2897822,FT,1.0,0.0,1.0,0.0,2.0,3.0,2,1,0,0
2897849,FT,2.0,1.0,1.0,0.0,8.0,3.0,3,3,0,0
2896842,FT,1.0,1.0,0.0,0.0,3.0,5.0,8,2,1,0
2896843,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2896841,FT,1.0,1.0,0.0,1.0,3.0,5.0,2,2,0,0
2896856,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2896855,FT,1.0,1.0,0.0,1.0,6.0,3.0,2,4,1,0
2783575,FT,1.0,0.0,0.0,0.0,0.0,4.0,0,1,0,0
2897422,FT,2.0,2.0,1.0,0.0,5.0,7.0,3,3,0,0
2897149,FT,2.0,2.0,1.0,1.0,3.0,5.0,1,2,0,0
2897165,FT,5.0,2.0,2.0,0.0,4.0,9.0,3,3,1,1
2897166,FT,2.0,2.0,1.0,1.0,1.0,8.0,2,7,3,1
2868361,FT,0.0,1.0,0.0,1.0,8.0,4.0,2,1,0,0
2842210,FT,3.0,0.0,2.0,0.0,5.0,8.0,2,0,0,0
2802471,FT,0.0,1.0,0.0,1.0,7.0,5.0,0,0,0,0
2823751,FT,4.0,0.0,3.0,0.0,12.0,0.0,0,1,0,0
2875482,FT,1.0,1.0,0.0,1.0,1.0,5.0,2,3,1,0
2854706,FT,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0
2854707,FT,3.0,2.0,2.0,1.0,2.0,4.0,2,2,0,0
2874335,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2874339,FT,0.0,2.0,0.0,1.0,1.0,5.0,0,2,0,0
2874338,FT,7.0,0.0,2.0,0.0,5.0,2.0,0,2,0,0
2874337,FT,1.0,0.0,1.0,0.0,6.0,1.0,1,2,0,1
2874431,FT,3.0,0.0,1.0,0.0,1.0,6.0,4,2,0,0
2874427,FT,2.0,2.0,0.0,1.0,3.0,3.0,2,4,0,0
2874336,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874340,FT,2.0,3.0,0.0,3.0,11.0,2.0,2,4,0,0
2870188,FT,1.0,1.0,0.0,1.0,6.0,3.0,0,2,0,0
2748424,FT,1.0,3.0,1.0,2.0,0.0,0.0,1,1,0,0
2897724,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2796410,FT,0.0,1.0,0.0,1.0,2.0,1.0,3,3,0,0
2836775,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1
2836637,FT,4.0,1.0,2.0,1.0,8.0,1.0,1,0,0,0
2803215,FT,3.0,1.0,2.0,0.0,1.0,7.0,2,0,0,0
2803209,FT,0.0,3.0,0.0,1.0,5.0,5.0,2,0,0,0
2836638,FT,4.0,0.0,2.0,0.0,6.0,0.0,1,2,0,0
2796414,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2796412,FT,3.0,3.0,3.0,2.0,7.0,7.0,1,3,0,0
2796411,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2796408,FT,7.0,4.0,3.0,2.0,6.0,7.0,2,1,1,0
2796413,FT,1.0,0.0,0.0,0.0,0.0,4.0,2,5,0,0
2836639,FT,1.0,2.0,0.0,1.0,2.0,11.0,3,1,0,0
2836640,FT,1.0,0.0,0.0,0.0,4.0,3.0,3,3,0,0
2895648,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2895649,FT,0.0,6.0,0.0,3.0,0.0,0.0,0,0,0,0
2895650,FT,2.0,3.0,2.0,1.0,0.0,0.0,0,0,0,0
2895651,FT,1.0,2.0,0.0,1.0,8.0,7.0,0,1,0,0
2895666,FT,2.0,4.0,0.0,1.0,4.0,6.0,1,0,0,0
2895647,FT,1.0,0.0,1.0,0.0,3.0,2.0,2,1,0,0
2895644,FT,3.0,1.0,0.0,0.0,6.0,5.0,1,3,1,1
2895677,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2895678,FT,0.0,2.0,0.0,1.0,6.0,4.0,1,3,0,0
2895676,FT,0.0,4.0,0.0,3.0,3.0,4.0,0,0,0,0
2895679,FT,0.0,0.0,0.0,0.0,9.0,4.0,1,0,1,0
2897514,FT,2.0,1.0,0.0,0.0,6.0,8.0,3,2,0,0
2897465,FT,5.0,0.0,2.0,0.0,7.0,3.0,1,3,0,0
2895660,FT,0.0,0.0,0.0,0.0,2.0,7.0,1,1,0,0
2895661,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2895662,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2897556,FT,2.0,1.0,0.0,0.0,3.0,3.0,0,1,0,0
2896858,FT,6.0,1.0,2.0,0.0,16.0,2.0,2,1,0,1
2895663,FT,4.0,1.0,3.0,1.0,0.0,0.0,0,0,0,0
2897529,FT,4.0,1.0,2.0,1.0,2.0,2.0,0,2,0,1
2897586,FT,5.0,1.0,3.0,1.0,2.0,3.0,2,2,0,0
2897827,FT,1.0,3.0,0.0,3.0,0.0,6.0,1,1,0,0
2897164,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2897557,FT,4.0,2.0,2.0,1.0,2.0,5.0,5,3,0,2
2897677,FT,2.0,0.0,1.0,0.0,4.0,5.0,3,3,0,0
2897493,FT,0.0,0.0,0.0,0.0,3.0,3.0,0,2,0,0
2897585,FT,1.0,3.0,1.0,2.0,6.0,5.0,2,0,0,0
2897564,FT,2.0,1.0,0.0,1.0,3.0,3.0,2,3,0,0
2897565,FT,3.0,1.0,0.0,0.0,8.0,4.0,1,3,0,0
2897568,FT,0.0,2.0,0.0,0.0,4.0,6.0,0,2,0,0
2897572,FT,2.0,3.0,1.0,1.0,6.0,4.0,0,1,0,0
2897588,FT,0.0,1.0,0.0,0.0,4.0,5.0,0,1,0,0
2897829,FT,0.0,1.0,0.0,1.0,9.0,2.0,1,2,0,0
2897575,FT,3.0,1.0,1.0,1.0,0.0,2.0,3,3,0,1
2897907,FT,0.0,0.0,0.0,0.0,6.0,4.0,3,2,0,0
2897894,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2895641,FT,0.0,0.0,0.0,0.0,4.0,3.0,1,3,0,0
2895642,FT,2.0,0.0,2.0,0.0,4.0,6.0,0,2,0,0
2895643,FT,3.0,2.0,3.0,1.0,7.0,4.0,3,2,0,0
2876906,FT,1.0,2.0,1.0,2.0,6.0,9.0,3,3,0,0
2876872,FT,3.0,3.0,2.0,1.0,2.0,7.0,3,4,0,0
2876873,FT,2.0,0.0,1.0,0.0,9.0,6.0,3,2,0,0
2897503,FT,0.0,4.0,0.0,2.0,3.0,9.0,2,1,0,0
2897548,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2897546,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897540,FT,6.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897545,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2897536,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2897542,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2897538,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2897550,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2894525,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
