Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2863116,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2879525,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879518,FT,0.0,0.0,0.0,0.0,2.0,5.0,2,2,0,0
2840088,FT,2.0,1.0,0.0,0.0,6.0,3.0,2,3,0,0
2863727,FT,1.0,2.0,0.0,0.0,5.0,1.0,3,2,0,0
2878126,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879242,FT,3.0,3.0,2.0,1.0,4.0,5.0,0,1,0,0
2863114,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2879523,FT,2.0,2.0,1.0,0.0,6.0,2.0,2,1,1,1
2864649,FT,1.0,2.0,1.0,0.0,5.0,3.0,5,1,1,0
2878124,FT,4.0,1.0,0.0,0.0,4.0,2.0,2,2,0,0
2864344,FT,1.0,1.0,0.0,0.0,4.0,4.0,1,0,1,0
2864644,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,0,0,1
2879244,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2864645,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2877834,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863426,FT,1.0,2.0,1.0,1.0,5.0,1.0,6,6,0,0
2863118,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
2864650,FT,3.0,3.0,3.0,2.0,9.0,4.0,3,3,0,1
2879522,FT,2.0,1.0,1.0,1.0,8.0,1.0,4,3,0,0
2863731,FT,1.0,0.0,0.0,0.0,4.0,4.0,2,2,0,0
2879246,FT,2.0,0.0,1.0,0.0,3.0,3.0,4,2,0,0
2878964,FT,2.0,1.0,0.0,0.0,5.0,4.0,4,3,0,0
2897703,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897705,FT,2.0,0.0,1.0,0.0,3.0,6.0,2,1,0,0
2897704,FT,1.0,2.0,0.0,2.0,10.0,3.0,2,2,0,1
2897706,FT,1.0,0.0,0.0,0.0,5.0,4.0,2,1,0,0
2829525,FT,0.0,1.0,0.0,0.0,5.0,8.0,1,0,0,0
2829524,FT,2.0,0.0,0.0,0.0,18.0,1.0,0,0,0,0
2829526,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2829527,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,1,1
2829529,FT,3.0,2.0,1.0,2.0,10.0,5.0,0,1,0,0
2829528,FT,0.0,1.0,0.0,0.0,3.0,5.0,1,1,0,0
2898832,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898830,FT,1.0,4.0,0.0,2.0,0.0,0.0,0,1,0,1
2898866,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2898867,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2898833,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898855,FT,0.0,4.0,0.0,1.0,0.0,0.0,0,0,0,0
2898862,FT,1.0,5.0,1.0,2.0,0.0,0.0,0,0,0,0
2898842,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,1
2898861,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2898843,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2898860,Postp.,,,,,,,0,0,0,0
2898854,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
2898845,FT,1.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2898835,FT,4.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2898852,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898849,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2898882,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898850,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898856,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2898881,FT,4.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2898857,FT,4.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2898858,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2898836,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,1,0
2898837,FT,0.0,3.0,0.0,3.0,0.0,0.0,0,0,1,0
2898847,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2898853,Postp.,,,,,,,0,0,0,0
2898883,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2898886,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898868,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898885,FT,5.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898884,FT,7.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2898848,FT,4.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2898887,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2898859,FT,5.0,3.0,3.0,2.0,0.0,0.0,0,0,0,0
2898844,FT,4.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0
2898846,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,1,0,1
2872041,FT,0.0,1.0,0.0,0.0,8.0,1.0,1,1,0,0
2751688,FT,2.0,4.0,2.0,1.0,9.0,6.0,4,2,1,0
2751835,FT,4.0,0.0,1.0,0.0,8.0,4.0,2,2,0,1
2873866,FT,1.0,2.0,0.0,1.0,1.0,5.0,3,4,0,0
2873867,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2806057,FT,1.0,6.0,0.0,3.0,2.0,5.0,0,0,0,0
2806058,FT,1.0,0.0,1.0,0.0,1.0,5.0,1,0,1,0
2806055,FT,0.0,2.0,0.0,0.0,1.0,6.0,1,1,0,0
2806056,FT,1.0,3.0,1.0,0.0,9.0,2.0,2,1,0,0
2842582,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2872553,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898718,FT,1.0,2.0,1.0,1.0,7.0,4.0,7,3,0,0
2835425,FT,1.0,0.0,0.0,0.0,3.0,12.0,0,0,0,0
2835422,FT,1.0,0.0,1.0,0.0,14.0,1.0,0,0,0,0
2835424,FT,2.0,0.0,2.0,0.0,11.0,2.0,1,1,0,0
2899962,FT,0.0,1.0,0.0,1.0,4.0,3.0,6,6,1,1
2899968,FT,0.0,3.0,0.0,1.0,4.0,7.0,1,2,0,0
2899966,FT,1.0,1.0,0.0,1.0,4.0,2.0,1,4,1,0
2899965,FT,1.0,0.0,1.0,0.0,6.0,2.0,2,2,0,0
2899963,FT,2.0,2.0,2.0,0.0,4.0,6.0,7,4,0,1
2899969,FT,1.0,0.0,1.0,0.0,2.0,7.0,3,3,0,0
2900907,FT,1.0,4.0,0.0,2.0,4.0,6.0,1,0,0,0
2900908,FT,1.0,0.0,1.0,0.0,10.0,0.0,2,1,0,0
2899964,FT,0.0,1.0,0.0,1.0,8.0,6.0,3,3,0,0
2899967,FT,1.0,0.0,1.0,0.0,2.0,4.0,3,5,1,0
2899961,FT,1.0,2.0,0.0,1.0,3.0,3.0,8,3,0,1
2900227,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2899960,FT,2.0,0.0,0.0,0.0,4.0,0.0,1,0,0,0
2899959,FT,2.0,2.0,0.0,1.0,1.0,2.0,2,2,0,0
2900228,FT,0.0,0.0,0.0,0.0,9.0,3.0,3,1,0,1
2890538,FT,1.0,0.0,1.0,0.0,2.0,1.0,1,3,0,0
2899443,FT,1.0,0.0,1.0,0.0,4.0,5.0,2,1,0,0
2899442,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2899444,FT,1.0,0.0,0.0,0.0,3.0,4.0,3,1,0,1
2898800,FT,3.0,2.0,2.0,2.0,1.0,4.0,3,2,0,0
2899626,FT,1.0,1.0,0.0,1.0,3.0,1.0,2,0,0,0
2899372,FT,5.0,2.0,3.0,0.0,3.0,2.0,3,3,1,2
2899373,FT,2.0,1.0,1.0,1.0,5.0,2.0,3,4,0,0
2899384,FT,1.0,3.0,1.0,1.0,6.0,6.0,3,0,0,0
2899383,FT,1.0,0.0,0.0,0.0,10.0,5.0,0,3,0,0
2899390,FT,3.0,2.0,3.0,0.0,6.0,4.0,2,2,0,0
2899371,FT,1.0,2.0,1.0,1.0,6.0,5.0,2,3,0,0
2899378,FT,3.0,0.0,1.0,0.0,4.0,4.0,2,2,0,0
2899388,FT,0.0,1.0,0.0,0.0,8.0,6.0,3,3,0,1
2899385,FT,1.0,1.0,1.0,0.0,1.0,10.0,3,4,0,0
2899367,FT,1.0,3.0,1.0,1.0,3.0,0.0,3,1,0,0
2899366,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2899379,FT,3.0,1.0,3.0,0.0,4.0,3.0,1,1,0,0
2899368,FT,0.0,0.0,0.0,0.0,5.0,2.0,2,2,0,0
2899394,FT,0.0,4.0,0.0,3.0,3.0,5.0,5,2,0,0
2899377,FT,2.0,1.0,1.0,0.0,3.0,3.0,3,3,0,0
2899389,FT,1.0,1.0,0.0,1.0,3.0,4.0,1,5,1,1
2899395,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2898982,FT,2.0,1.0,0.0,0.0,6.0,6.0,4,5,0,0
2899976,FT,0.0,6.0,0.0,2.0,2.0,7.0,2,0,0,0
2826671,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2826669,FT,0.0,0.0,0.0,0.0,7.0,6.0,2,1,0,0
2826672,FT,0.0,4.0,0.0,2.0,6.0,2.0,1,2,0,0
2826670,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2826668,FT,1.0,1.0,0.0,0.0,3.0,4.0,3,5,0,0
2830256,FT,0.0,2.0,0.0,2.0,8.0,2.0,1,2,0,0
2830460,FT,1.0,4.0,0.0,1.0,10.0,3.0,1,2,1,0
2830458,FT,2.0,1.0,2.0,0.0,6.0,4.0,1,1,0,0
2830463,FT,1.0,3.0,1.0,1.0,5.0,5.0,3,2,0,0
2830459,FT,1.0,0.0,1.0,0.0,5.0,5.0,5,3,1,0
2830257,FT,2.0,3.0,0.0,2.0,0.0,4.0,2,2,1,0
2830462,FT,4.0,1.0,2.0,0.0,3.0,7.0,2,0,0,0
2900845,FT,2.0,1.0,1.0,0.0,3.0,8.0,6,4,1,0
2898838,FT,2.0,4.0,0.0,1.0,2.0,12.0,3,3,0,0
2898839,FT,1.0,4.0,0.0,2.0,0.0,0.0,0,0,1,0
2898841,FT,1.0,2.0,1.0,0.0,5.0,6.0,3,4,0,0
2900847,FT,0.0,7.0,0.0,4.0,2.0,13.0,0,1,0,0
2898840,FT,1.0,2.0,0.0,1.0,6.0,3.0,2,4,0,0
2900846,FT,2.0,4.0,1.0,1.0,6.0,2.0,2,3,0,0
2900906,FT,3.0,3.0,0.0,1.0,8.0,7.0,2,2,0,0
2900914,FT,0.0,2.0,0.0,0.0,8.0,4.0,1,4,0,0
2900915,FT,0.0,1.0,0.0,0.0,5.0,3.0,5,2,0,0
2900923,FT,6.0,0.0,3.0,0.0,7.0,4.0,1,1,0,0
2900457,FT,1.0,2.0,0.0,2.0,4.0,5.0,6,1,2,0
2900453,FT,2.0,1.0,1.0,0.0,3.0,6.0,4,4,1,0
2900831,FT,0.0,3.0,0.0,2.0,3.0,9.0,3,2,0,0
2900853,FT,2.0,3.0,0.0,2.0,7.0,6.0,1,3,0,0
2900460,FT,0.0,2.0,0.0,1.0,8.0,4.0,2,3,0,0
2900456,FT,1.0,3.0,0.0,1.0,4.0,7.0,3,1,1,0
2898976,FT,1.0,1.0,1.0,0.0,1.0,5.0,1,1,0,0
2898971,FT,3.0,0.0,1.0,0.0,7.0,3.0,1,2,0,0
2898972,FT,2.0,0.0,1.0,0.0,12.0,6.0,1,5,0,0
2898975,FT,1.0,3.0,1.0,1.0,4.0,7.0,2,2,0,0
2898973,FT,5.0,0.0,5.0,0.0,7.0,7.0,2,4,0,0
2898970,FT,5.0,2.0,3.0,1.0,3.0,3.0,2,4,0,0
2900848,FT,0.0,0.0,0.0,0.0,1.0,5.0,2,4,0,0
2900901,FT,3.0,0.0,1.0,0.0,5.0,0.0,3,5,1,0
2898470,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898877,FT,1.0,0.0,1.0,0.0,2.0,7.0,1,1,0,0
2898875,FT,1.0,0.0,0.0,0.0,7.0,3.0,4,4,0,0
2898873,FT,0.0,1.0,0.0,0.0,6.0,4.0,2,5,0,0
2898878,FT,0.0,0.0,0.0,0.0,4.0,9.0,2,2,0,0
2898874,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2898876,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2898872,FT,1.0,0.0,0.0,0.0,7.0,1.0,0,4,0,0
2899621,FT,1.0,0.0,1.0,0.0,1.0,2.0,0,0,0,0
2900370,FT,3.0,2.0,3.0,1.0,5.0,8.0,1,2,0,0
2900376,FT,1.0,0.0,0.0,0.0,2.0,4.0,0,1,0,0
2900372,FT,2.0,3.0,1.0,3.0,8.0,2.0,3,1,1,0
2900626,FT,2.0,6.0,1.0,3.0,1.0,11.0,0,2,0,0
2900931,FT,3.0,0.0,2.0,0.0,6.0,3.0,0,1,0,0
2900625,FT,0.0,0.0,0.0,0.0,6.0,2.0,2,2,0,0
2900631,FT,0.0,3.0,0.0,1.0,3.0,5.0,3,3,0,1
2900628,FT,1.0,2.0,0.0,2.0,3.0,7.0,3,0,0,0
2900474,FT,2.0,2.0,1.0,1.0,6.0,3.0,3,2,0,0
2900441,FT,6.0,1.0,2.0,1.0,11.0,2.0,2,0,0,1
2900630,FT,5.0,3.0,3.0,3.0,1.0,5.0,3,2,0,2
2900629,FT,1.0,2.0,1.0,0.0,3.0,8.0,1,1,0,0
2900887,FT,0.0,2.0,0.0,1.0,8.0,2.0,1,4,0,0
2900406,FT,0.0,3.0,0.0,3.0,1.0,1.0,1,2,0,0
2900353,FT,3.0,1.0,1.0,1.0,4.0,3.0,2,2,0,0
2900623,FT,1.0,2.0,1.0,0.0,1.0,3.0,3,2,0,0
2900833,FT,1.0,3.0,0.0,0.0,5.0,5.0,2,0,0,0
2900343,FT,3.0,0.0,3.0,0.0,3.0,2.0,3,1,0,0
2900341,FT,2.0,0.0,0.0,0.0,5.0,4.0,0,2,0,0
2900624,FT,0.0,1.0,0.0,0.0,4.0,3.0,4,4,0,0
2900344,FT,5.0,1.0,5.0,1.0,7.0,3.0,4,2,0,0
2898956,FT,2.0,1.0,1.0,1.0,5.0,7.0,1,4,0,0
2898910,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2898946,FT,2.0,0.0,1.0,0.0,2.0,6.0,2,2,0,0
2898942,FT,0.0,0.0,0.0,0.0,6.0,5.0,2,3,0,0
2898934,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898948,FT,0.0,2.0,0.0,1.0,4.0,2.0,1,2,0,0
2898949,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898924,FT,2.0,4.0,1.0,1.0,6.0,4.0,2,1,0,0
2898916,FT,0.0,1.0,0.0,1.0,2.0,4.0,3,1,1,0
2898893,FT,2.0,0.0,1.0,0.0,11.0,7.0,0,3,0,0
2898965,FT,1.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2898931,FT,1.0,0.0,0.0,0.0,2.0,6.0,4,2,0,0
2898969,FT,3.0,1.0,1.0,0.0,5.0,4.0,3,2,0,0
2898925,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898906,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898897,FT,3.0,2.0,1.0,1.0,10.0,7.0,2,4,1,0
2898894,FT,1.0,0.0,1.0,0.0,5.0,10.0,1,2,0,0
2898968,FT,3.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2898914,FT,3.0,0.0,0.0,0.0,11.0,5.0,1,4,0,0
2898958,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2898929,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898947,FT,2.0,1.0,0.0,0.0,4.0,4.0,2,0,0,0
2898890,FT,2.0,0.0,0.0,0.0,2.0,5.0,0,2,0,0
2898900,FT,0.0,3.0,0.0,2.0,9.0,3.0,1,3,0,0
2898911,FT,3.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2898902,FT,1.0,1.0,1.0,0.0,7.0,5.0,2,4,1,0
2898913,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898928,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2898908,FT,2.0,1.0,1.0,0.0,2.0,8.0,1,2,0,0
2898959,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898945,FT,7.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898927,FT,2.0,2.0,2.0,0.0,6.0,6.0,2,0,0,0
2898926,FT,2.0,1.0,1.0,1.0,5.0,1.0,2,2,0,1
2898917,FT,1.0,1.0,0.0,1.0,2.0,1.0,3,1,0,0
2898943,FT,2.0,3.0,2.0,2.0,0.0,0.0,0,0,0,0
2898954,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898907,FT,2.0,2.0,1.0,0.0,6.0,2.0,0,0,0,1
2898905,FT,2.0,0.0,1.0,0.0,6.0,2.0,2,3,0,1
2898904,FT,0.0,0.0,0.0,0.0,6.0,3.0,3,3,0,0
2898919,FT,2.0,0.0,0.0,0.0,4.0,5.0,3,2,0,0
2898915,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898944,FT,3.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2898955,FT,3.0,1.0,1.0,1.0,4.0,7.0,2,3,0,0
2898941,FT,0.0,0.0,0.0,0.0,2.0,5.0,4,4,0,0
2898923,FT,0.0,0.0,0.0,0.0,3.0,7.0,4,1,0,0
2898918,FT,4.0,1.0,3.0,1.0,4.0,3.0,4,1,0,0
2898922,FT,0.0,0.0,0.0,0.0,4.0,2.0,1,2,0,0
2898898,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898953,FT,2.0,1.0,0.0,0.0,6.0,4.0,2,0,0,0
2898891,FT,3.0,0.0,2.0,0.0,2.0,3.0,2,1,0,0
2898963,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898960,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2898921,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898957,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2898966,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2898962,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898961,FT,0.0,0.0,0.0,0.0,2.0,4.0,3,1,0,1
2898940,FT,3.0,3.0,0.0,1.0,0.0,0.0,0,0,0,1
2898901,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2898899,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2898930,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898920,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2898912,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2898933,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2898967,FT,0.0,0.0,0.0,0.0,4.0,2.0,4,2,0,0
2898936,FT,0.0,0.0,0.0,0.0,9.0,2.0,2,3,0,0
2898939,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898964,FT,2.0,1.0,2.0,0.0,5.0,6.0,3,1,0,0
2898937,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898938,FT,0.0,0.0,0.0,0.0,7.0,1.0,5,3,0,0
2898935,FT,2.0,3.0,2.0,1.0,7.0,1.0,3,3,0,0
2898932,FT,3.0,0.0,2.0,0.0,7.0,5.0,4,2,0,0
2899985,FT,2.0,0.0,1.0,0.0,7.0,1.0,2,3,0,0
2900854,FT,1.0,0.0,0.0,0.0,9.0,3.0,1,2,0,0
2844981,FT,1.0,4.0,1.0,4.0,0.0,0.0,0,0,0,0
2844979,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2844987,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2844984,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0
2844982,FT,3.0,3.0,2.0,1.0,0.0,0.0,0,0,0,0
2844983,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2844986,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2869023,FT,3.0,0.0,1.0,0.0,5.0,4.0,1,2,0,0
2869024,FT,0.0,8.0,0.0,5.0,4.0,6.0,0,0,0,0
2869025,FT,0.0,2.0,0.0,0.0,5.0,7.0,4,0,0,0
2869026,FT,1.0,10.0,0.0,5.0,3.0,11.0,3,0,0,0
2869028,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2869027,FT,2.0,1.0,2.0,0.0,1.0,5.0,0,3,0,0
2869029,FT,1.0,0.0,1.0,0.0,6.0,6.0,1,2,0,0
2900355,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2900363,FT,3.0,1.0,1.0,0.0,11.0,4.0,0,5,0,0
2900340,FT,2.0,0.0,2.0,0.0,0.0,4.0,2,1,0,1
2900354,FT,2.0,1.0,1.0,1.0,1.0,3.0,2,3,0,0
2898952,FT,4.0,0.0,1.0,0.0,8.0,6.0,3,1,0,0
2898951,FT,4.0,1.0,3.0,0.0,5.0,0.0,1,3,0,0
2898950,FT,4.0,0.0,3.0,0.0,8.0,0.0,1,0,0,0
2898869,FT,2.0,1.0,0.0,1.0,5.0,9.0,2,4,1,1
2898871,FT,2.0,0.0,1.0,0.0,3.0,6.0,1,2,0,0
2898865,FT,0.0,0.0,0.0,0.0,2.0,8.0,3,2,1,0
2898870,FT,1.0,1.0,0.0,1.0,8.0,1.0,1,2,1,0
2898864,FT,1.0,1.0,1.0,1.0,2.0,13.0,4,2,0,0
2898863,FT,0.0,0.0,0.0,0.0,7.0,9.0,0,0,0,0
2900898,FT,2.0,1.0,1.0,0.0,5.0,8.0,4,1,1,0
2899939,FT,2.0,0.0,2.0,0.0,6.0,3.0,2,3,1,0
2899938,FT,4.0,0.0,2.0,0.0,3.0,3.0,0,0,0,0
2899940,FT,0.0,4.0,0.0,3.0,2.0,8.0,0,1,0,0
2900229,FT,7.0,3.0,2.0,1.0,0.0,0.0,0,0,0,0
2899942,FT,0.0,0.0,0.0,0.0,8.0,2.0,4,5,0,1
2900961,FT,3.0,0.0,2.0,0.0,5.0,4.0,0,0,0,0
2900389,FT,1.0,0.0,0.0,0.0,7.0,0.0,1,1,0,0
2900417,FT,2.0,1.0,0.0,1.0,1.0,3.0,2,0,0,2
2900416,FT,0.0,2.0,0.0,1.0,3.0,11.0,0,5,0,0
2900444,FT,0.0,0.0,0.0,0.0,8.0,3.0,2,3,0,0
2900422,FT,2.0,0.0,0.0,0.0,1.0,3.0,5,2,0,0
2891757,FT,2.0,1.0,0.0,0.0,6.0,4.0,0,0,0,0
2836352,FT,3.0,0.0,3.0,0.0,0.0,0.0,1,1,0,0
2900310,FT,9.0,0.0,4.0,0.0,10.0,0.0,0,1,0,0
2900761,FT,0.0,0.0,0.0,0.0,3.0,4.0,2,3,0,0
2900312,FT,0.0,2.0,0.0,0.0,1.0,7.0,4,1,0,0
2900311,FT,3.0,0.0,2.0,0.0,7.0,3.0,1,1,0,0
2900316,FT,3.0,0.0,2.0,0.0,5.0,2.0,2,1,0,0
2898801,FT,2.0,1.0,1.0,0.0,6.0,3.0,1,3,0,1
2898802,FT,2.0,0.0,1.0,0.0,6.0,3.0,4,4,0,0
2900328,FT,1.0,0.0,0.0,0.0,2.0,5.0,1,2,0,0
2900333,FT,1.0,1.0,0.0,0.0,4.0,3.0,2,3,0,0
2900326,FT,6.0,1.0,3.0,1.0,7.0,8.0,3,2,0,0
2900330,FT,2.0,0.0,1.0,0.0,2.0,6.0,0,4,0,0
2900317,FT,1.0,1.0,0.0,0.0,4.0,7.0,4,3,0,0
2900327,FT,4.0,0.0,1.0,0.0,10.0,3.0,1,2,0,1
2900332,FT,1.0,0.0,0.0,0.0,4.0,6.0,5,3,0,0
2900324,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2900325,FT,3.0,0.0,1.0,0.0,3.0,4.0,3,1,0,0
2900331,FT,2.0,1.0,1.0,0.0,2.0,2.0,2,3,0,0
2900329,FT,2.0,1.0,1.0,0.0,3.0,1.0,1,0,0,0
2900358,FT,2.0,2.0,1.0,0.0,2.0,5.0,1,1,0,0
2900214,FT,0.0,3.0,0.0,2.0,3.0,1.0,0,0,0,0
2900834,FT,3.0,3.0,1.0,0.0,10.0,8.0,2,3,0,0
2900639,FT,0.0,2.0,0.0,1.0,3.0,1.0,3,2,1,0
2900362,FT,2.0,6.0,1.0,2.0,6.0,1.0,0,0,0,0
2900359,FT,0.0,2.0,0.0,0.0,0.0,8.0,3,2,0,0
2900812,FT,2.0,2.0,1.0,0.0,4.0,5.0,0,1,0,0
2900813,FT,1.0,0.0,0.0,0.0,10.0,2.0,0,1,0,0
2900760,FT,3.0,2.0,1.0,2.0,3.0,11.0,1,3,0,0
2900638,FT,0.0,1.0,0.0,0.0,2.0,4.0,2,0,0,0
2900367,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2900384,FT,2.0,1.0,0.0,0.0,4.0,4.0,1,0,0,0
2900382,FT,1.0,0.0,0.0,0.0,7.0,8.0,0,0,0,0
2900383,FT,0.0,0.0,0.0,0.0,2.0,2.0,2,2,0,0
2900814,FT,7.0,0.0,5.0,0.0,8.0,0.0,1,1,0,0
2900637,FT,4.0,0.0,2.0,0.0,7.0,3.0,0,0,0,0
2900369,FT,0.0,2.0,0.0,1.0,0.0,8.0,3,3,0,0
2900413,FT,3.0,2.0,3.0,2.0,6.0,0.0,2,2,0,0
2900386,FT,2.0,1.0,0.0,1.0,7.0,3.0,0,0,0,0
2900420,FT,1.0,3.0,0.0,0.0,5.0,3.0,0,1,0,0
2899922,FT,2.0,3.0,1.0,1.0,1.0,5.0,0,2,0,0
2900103,FT,2.0,2.0,1.0,1.0,5.0,4.0,0,0,0,0
2900937,FT,8.0,1.0,2.0,0.0,2.0,2.0,0,3,0,1
2900958,FT,0.0,2.0,0.0,0.0,3.0,4.0,3,5,0,0
2900403,FT,0.0,3.0,0.0,1.0,6.0,4.0,0,1,0,1
2900910,FT,1.0,1.0,1.0,1.0,2.0,7.0,1,1,0,0
2900927,FT,0.0,0.0,0.0,0.0,3.0,3.0,0,2,0,0
2900412,FT,1.0,1.0,0.0,1.0,6.0,4.0,2,2,0,0
2900849,FT,0.0,1.0,0.0,1.0,4.0,4.0,0,0,1,0
2899975,FT,2.0,1.0,2.0,1.0,2.0,6.0,2,1,0,0
2899974,FT,2.0,4.0,1.0,1.0,1.0,3.0,0,0,0,0
2900361,FT,1.0,3.0,1.0,1.0,3.0,5.0,0,1,0,0
2900627,FT,2.0,1.0,1.0,0.0,6.0,3.0,3,1,0,0
2900634,FT,0.0,1.0,0.0,0.0,4.0,9.0,3,2,1,0
