Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2795712,1st Half,1.0,0.0,,,,,0,0,0,0
2794987,FT,2.0,2.0,2.0,1.0,4.0,4.0,1,4,1,1
2794984,FT,5.0,2.0,3.0,1.0,4.0,1.0,1,1,0,0
2802865,FT,0.0,0.0,0.0,0.0,1.0,9.0,2,4,0,0
2802869,FT,2.0,0.0,2.0,0.0,3.0,7.0,1,3,0,0
2802872,FT,2.0,0.0,2.0,0.0,5.0,3.0,3,2,0,0
2802868,FT,2.0,0.0,0.0,0.0,6.0,5.0,2,1,0,0
2802579,FT,1.0,0.0,1.0,0.0,3.0,3.0,1,2,0,0
2802741,FT,3.0,1.0,2.0,1.0,8.0,6.0,1,3,0,0
2802733,FT,2.0,0.0,1.0,0.0,5.0,9.0,3,2,0,0
2802871,FT,6.0,0.0,3.0,0.0,4.0,3.0,0,1,0,0
2802576,FT,3.0,0.0,2.0,0.0,8.0,0.0,1,1,0,1
2802580,FT,1.0,3.0,1.0,0.0,7.0,6.0,0,2,0,0
2802582,FT,0.0,1.0,0.0,0.0,3.0,1.0,5,2,0,0
2802736,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2802740,FT,2.0,4.0,1.0,3.0,1.0,4.0,2,1,0,0
2888497,1st Half,0.0,1.0,,,,,0,0,0,0
2866655,FT,1.0,1.0,0.0,1.0,3.0,5.0,4,4,0,0
2866610,FT,0.0,0.0,0.0,0.0,4.0,7.0,3,4,0,0
2866658,FT,2.0,3.0,2.0,2.0,8.0,3.0,1,3,0,0
2866614,FT,3.0,0.0,1.0,0.0,2.0,3.0,2,2,0,0
2866657,FT,5.0,1.0,4.0,1.0,3.0,4.0,1,3,0,0
2794040,FT,0.0,4.0,0.0,1.0,4.0,5.0,3,2,0,0
2794041,FT,0.0,0.0,0.0,0.0,9.0,5.0,0,0,0,0
2794039,FT,1.0,3.0,1.0,3.0,1.0,7.0,1,2,0,0
2794037,1st Half,0.0,0.0,,,,,0,0,0,0
2810417,FT,4.0,2.0,1.0,1.0,9.0,3.0,3,4,0,0
2810419,FT,1.0,3.0,0.0,2.0,11.0,6.0,4,4,0,0
2810418,FT,0.0,1.0,0.0,1.0,4.0,4.0,4,6,0,0
2827112,FT,0.0,1.0,0.0,0.0,6.0,3.0,2,2,0,0
2827109,1st Half,0.0,0.0,,,,,0,0,0,0
2827114,1st Half,0.0,1.0,,,,,0,0,0,0
2745178,,,,,,,,0,0,0,0
2745175,,,,,,,,0,0,0,0
2842449,FT,2.0,1.0,1.0,0.0,1.0,7.0,2,4,0,1
2842450,1st Half,0.0,0.0,,,,,0,0,0,0
2842461,,,,,,,,0,0,0,0
2842456,,,,,,,,0,0,0,0
2842455,,,,,,,,0,0,0,0
2842454,,,,,,,,0,0,0,0
2824012,FT,0.0,3.0,0.0,2.0,2.0,3.0,5,4,0,0
2824015,FT,2.0,3.0,0.0,2.0,1.0,12.0,2,1,0,0
2824011,FT,4.0,1.0,2.0,1.0,3.0,5.0,1,4,0,0
2824014,FT,3.0,4.0,1.0,1.0,3.0,1.0,1,0,0,0
2824013,,,,,,,,0,0,0,0
2788919,FT,1.0,3.0,1.0,1.0,3.0,2.0,2,2,0,0
2788988,FT,0.0,0.0,0.0,0.0,8.0,3.0,4,2,0,1
2788987,,,,,,,,0,0,0,0
2815829,FT,3.0,0.0,2.0,0.0,6.0,0.0,1,1,0,0
2815832,FT,1.0,0.0,1.0,0.0,5.0,3.0,1,2,0,2
2815831,2nd Half,2.0,0.0,2.0,0.0,8.0,0.0,0,1,0,1
2865729,FT,2.0,0.0,1.0,0.0,3.0,2.0,4,2,0,0
2865730,Abd.,1.0,1.0,0.0,0.0,1.0,2.0,0,0,0,0
2865731,2nd Half,0.0,1.0,0.0,0.0,3.0,6.0,1,2,0,0
2882475,,,,,,,,0,0,0,0
2895111,FT,0.0,3.0,0.0,1.0,0.0,6.0,1,2,1,0
2796606,FT,2.0,3.0,1.0,2.0,9.0,4.0,1,5,0,0
2796607,1st Half,1.0,0.0,,,,,0,2,0,0
2868290,FT,2.0,2.0,2.0,1.0,10.0,2.0,3,0,0,0
2868543,2nd Half,1.0,1.0,0.0,1.0,4.0,3.0,1,2,0,0
2885975,2nd Half,0.0,2.0,0.0,2.0,8.0,0.0,1,4,0,0
2894421,,,,,,,,0,0,0,0
2894420,,,,,,,,0,0,0,0
2868581,FT,1.0,1.0,0.0,1.0,3.0,6.0,1,0,0,0
2868582,1st Half,0.0,0.0,,,,,0,1,0,0
2875795,FT,0.0,4.0,0.0,1.0,5.0,5.0,1,1,0,0
2867422,FT,2.0,2.0,0.0,0.0,11.0,1.0,1,1,0,0
2867423,FT,1.0,2.0,1.0,0.0,3.0,4.0,0,2,0,0
2867424,FT,1.0,3.0,1.0,2.0,2.0,4.0,1,3,0,0
2867425,FT,1.0,1.0,1.0,0.0,6.0,1.0,0,3,0,0
2800825,,,,,,,,0,0,0,0
2726715,FT,2.0,0.0,1.0,0.0,6.0,3.0,1,2,0,0
2837876,,,,,,,,0,0,0,0
2837875,,,,,,,,0,0,0,0
2870495,FT,2.0,1.0,1.0,0.0,8.0,0.0,3,2,0,0
2888350,,,,,,,,0,0,0,0
2888349,,,,,,,,0,0,0,0
2720007,FT,2.0,0.0,0.0,0.0,4.0,2.0,0,0,0,0
2720006,FT,0.0,0.0,0.0,0.0,0.0,6.0,1,2,0,0
2720009,FT,5.0,1.0,2.0,0.0,4.0,10.0,5,0,0,0
2720008,FT,2.0,0.0,1.0,0.0,9.0,6.0,1,2,0,0
2818885,FT,0.0,1.0,0.0,0.0,2.0,8.0,1,4,0,0
2895736,FT,1.0,2.0,0.0,1.0,4.0,4.0,4,6,0,0
2824505,,,,,,,,0,0,0,0
2824502,,,,,,,,0,0,0,0
2872180,,,,,,,,0,0,0,0
2872179,,,,,,,,0,0,0,0
2872181,,,,,,,,0,0,0,0
2819918,FT,4.0,5.0,2.0,1.0,4.0,1.0,2,3,0,0
2819921,2nd Half,1.0,1.0,0.0,1.0,6.0,3.0,2,2,0,0
2803054,,,,,,,,0,0,0,0
2803053,,,,,,,,0,0,0,0
2887519,,,,,,,,0,0,0,0
2893674,,,,,,,,0,0,0,0
2868721,FT,2.0,3.0,1.0,0.0,2.0,8.0,2,1,0,0
2868722,FT,5.0,1.0,2.0,0.0,6.0,1.0,2,4,0,0
2735899,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2735897,FT,0.0,1.0,0.0,0.0,3.0,1.0,0,2,0,0
2735792,FT,1.0,0.0,1.0,0.0,2.0,4.0,3,1,0,1
2737134,FT,0.0,0.0,0.0,0.0,5.0,4.0,1,1,0,0
2737133,FT,0.0,2.0,0.0,1.0,2.0,2.0,0,1,0,0
2737132,FT,1.0,2.0,0.0,0.0,2.0,2.0,1,1,0,0
2746745,FT,0.0,1.0,0.0,0.0,10.0,4.0,1,1,0,0
2746742,FT,0.0,5.0,0.0,3.0,1.0,10.0,0,1,0,0
2746743,FT,1.0,1.0,1.0,0.0,4.0,1.0,2,0,1,0
2746744,FT,3.0,1.0,1.0,1.0,7.0,1.0,1,0,0,0
2746746,FT,2.0,2.0,1.0,0.0,4.0,7.0,2,1,0,0
2746747,FT,0.0,2.0,0.0,0.0,5.0,3.0,1,1,0,1
2755132,FT,2.0,2.0,1.0,1.0,11.0,4.0,2,1,0,0
2755133,FT,1.0,0.0,0.0,0.0,8.0,6.0,2,2,0,0
2755131,FT,0.0,2.0,0.0,0.0,2.0,10.0,1,2,0,0
2755130,FT,1.0,1.0,1.0,0.0,4.0,9.0,4,2,0,1
2755134,FT,3.0,0.0,1.0,0.0,4.0,2.0,3,2,0,0
2755135,FT,4.0,3.0,2.0,1.0,6.0,7.0,4,0,0,0
2755136,FT,2.0,1.0,1.0,1.0,6.0,8.0,0,3,0,0
2889821,1st Half,0.0,0.0,,,,,1,2,1,0
2894093,,,,,,,,0,0,0,0
2894094,,,,,,,,0,0,0,0
2854135,FT,1.0,0.0,0.0,0.0,2.0,4.0,5,1,0,0
2854136,FT,6.0,1.0,0.0,1.0,6.0,5.0,0,0,0,0
2854137,FT,7.0,1.0,2.0,1.0,7.0,3.0,1,1,0,0
2893619,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2783324,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2783323,FT,2.0,3.0,1.0,2.0,4.0,9.0,3,2,0,0
2802043,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2802042,FT,4.0,4.0,1.0,2.0,8.0,5.0,0,4,0,0
2802045,FT,0.0,1.0,0.0,0.0,2.0,3.0,3,0,0,0
2802044,FT,1.0,4.0,0.0,1.0,2.0,6.0,0,0,0,0
2802047,FT,0.0,0.0,0.0,0.0,2.0,7.0,3,2,0,0
2802046,FT,1.0,0.0,0.0,0.0,5.0,7.0,0,3,0,0
2834858,FT,1.0,0.0,1.0,0.0,6.0,1.0,0,0,0,0
2834861,FT,2.0,0.0,1.0,0.0,9.0,1.0,1,1,0,0
2894817,FT,4.0,1.0,1.0,1.0,9.0,5.0,1,2,0,1
2894765,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2894770,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894763,FT,0.0,4.0,0.0,2.0,7.0,8.0,0,1,0,0
2894761,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894764,FT,1.0,0.0,1.0,0.0,4.0,8.0,2,3,0,0
2894767,FT,0.0,2.0,0.0,1.0,9.0,0.0,2,1,0,0
2894762,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894816,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
2894769,FT,7.0,2.0,0.0,2.0,5.0,1.0,1,2,0,1
2894771,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894815,FT,5.0,1.0,3.0,0.0,2.0,10.0,1,1,0,0
2894766,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0
2894403,,,,,,,,0,0,0,0
2894404,,,,,,,,0,0,0,0
2894405,,,,,,,,0,0,0,0
2894406,,,,,,,,0,0,0,0
2894407,,,,,,,,0,0,0,0
2894408,,,,,,,,0,0,0,0
2821697,FT,1.0,0.0,0.0,0.0,3.0,3.0,2,3,0,1
2821454,FT,3.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2821932,FT,1.0,1.0,1.0,0.0,1.0,3.0,1,1,0,0
2821693,FT,1.0,1.0,0.0,0.0,3.0,11.0,4,1,0,0
2821933,FT,3.0,0.0,0.0,0.0,10.0,1.0,1,2,0,0
2821214,FT,3.0,1.0,2.0,1.0,5.0,9.0,5,0,0,0
2821935,FT,2.0,3.0,2.0,2.0,7.0,3.0,4,1,1,0
2821938,FT,1.0,1.0,0.0,1.0,4.0,5.0,3,2,0,0
2722575,FT,2.0,4.0,0.0,4.0,4.0,8.0,0,0,0,0
2722572,FT,1.0,2.0,1.0,0.0,6.0,3.0,0,0,0,0
2722578,FT,2.0,0.0,1.0,0.0,4.0,3.0,3,0,0,0
2706644,FT,2.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0
2706641,FT,0.0,5.0,0.0,3.0,0.0,0.0,1,0,0,0
2706638,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2706643,FT,4.0,1.0,2.0,1.0,10.0,0.0,0,0,0,0
2885745,FT,1.0,1.0,1.0,0.0,4.0,4.0,2,1,0,0
2885746,FT,2.0,1.0,1.0,0.0,0.0,0.0,2,2,0,0
2885750,FT,0.0,4.0,0.0,2.0,0.0,0.0,1,1,0,0
2823910,FT,3.0,1.0,1.0,1.0,4.0,3.0,0,1,0,0
2823912,FT,6.0,1.0,2.0,1.0,6.0,4.0,1,1,0,0
2894957,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2895694,FT,6.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2894960,FT,0.0,3.0,0.0,0.0,0.0,0.0,2,1,0,0
2894969,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2894968,FT,0.0,1.0,0.0,0.0,0.0,0.0,3,3,0,0
2801225,FT,2.0,0.0,1.0,0.0,1.0,11.0,2,1,0,0
2801217,FT,3.0,2.0,2.0,1.0,0.0,0.0,1,2,0,0
2801221,FT,4.0,0.0,1.0,0.0,5.0,4.0,1,3,0,0
2794375,FT,1.0,1.0,0.0,0.0,6.0,5.0,1,1,0,0
2794377,FT,2.0,1.0,0.0,1.0,7.0,6.0,3,3,0,0
2794457,FT,3.0,3.0,3.0,1.0,0.0,0.0,0,0,0,0
2794378,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2794379,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,1
2836140,FT,1.0,1.0,0.0,0.0,3.0,5.0,0,2,0,0
2866796,1st Half,0.0,0.0,,,,,1,0,0,0
2856386,,,,,,,,0,0,0,0
2866798,,,,,,,,0,0,0,0
2856384,,,,,,,,0,0,0,0
2866802,,,,,,,,0,0,0,0
2849743,2nd Half,2.0,2.0,2.0,2.0,6.0,1.0,0,1,0,0
2849741,2nd Half,1.0,1.0,1.0,0.0,1.0,6.0,1,0,0,0
2849742,2nd Half,2.0,0.0,2.0,0.0,5.0,2.0,0,1,0,0
2849738,2nd Half,2.0,0.0,2.0,0.0,0.0,5.0,1,0,0,0
2849739,,,,,,,,0,0,0,0
2851151,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2851098,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1
2851099,FT,2.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2851100,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2895307,FT,2.0,1.0,1.0,1.0,9.0,5.0,4,1,0,0
2895329,FT,1.0,0.0,0.0,0.0,8.0,1.0,0,2,0,0
2872841,FT,0.0,0.0,0.0,0.0,7.0,2.0,1,2,0,1
2835359,,,,,,,,0,0,0,0
2835360,,,,,,,,0,0,0,0
2835361,,,,,,,,0,0,0,0
2894250,FT,3.0,2.0,3.0,0.0,2.0,10.0,2,3,0,0
2894251,FT,1.0,0.0,1.0,0.0,8.0,2.0,2,2,0,0
2844684,FT,0.0,5.0,0.0,3.0,2.0,7.0,3,1,1,0
2844686,FT,2.0,1.0,2.0,1.0,3.0,7.0,2,4,0,0
2815063,,,,,,,,0,0,0,0
2827653,FT,0.0,3.0,0.0,1.0,3.0,7.0,1,1,0,0
2895762,FT,0.0,0.0,0.0,0.0,1.0,9.0,7,2,0,1
2895763,FT,2.0,1.0,0.0,0.0,8.0,3.0,2,1,0,0
2895764,FT,0.0,0.0,0.0,0.0,4.0,4.0,3,0,1,0
2859488,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2859485,FT,1.0,1.0,0.0,0.0,1.0,12.0,4,1,0,0
2859487,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2859486,FT,0.0,1.0,0.0,0.0,10.0,2.0,1,3,0,0
2874080,FT,0.0,1.0,0.0,0.0,3.0,2.0,4,3,0,0
2874081,FT,1.0,2.0,1.0,1.0,6.0,7.0,2,2,1,0
2874083,FT,3.0,2.0,2.0,0.0,2.0,9.0,3,0,0,0
2874079,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2874086,FT,2.0,0.0,2.0,0.0,1.0,7.0,3,2,0,1
2874082,FT,1.0,0.0,1.0,0.0,5.0,8.0,1,2,0,0
2874085,FT,0.0,0.0,0.0,0.0,6.0,3.0,0,2,0,0
2804170,,,,,,,,0,0,0,0
2804174,,,,,,,,0,0,0,0
2804166,,,,,,,,0,0,0,0
2804168,,,,,,,,0,0,0,0
2804171,,,,,,,,0,0,0,0
2830027,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2878949,FT,0.0,0.0,0.0,0.0,4.0,2.0,1,5,0,0
2878386,FT,1.0,1.0,0.0,1.0,3.0,9.0,3,6,1,0
2854276,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2854269,FT,3.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2848254,FT,1.0,0.0,0.0,0.0,4.0,4.0,4,2,0,0
2879780,FT,0.0,3.0,0.0,1.0,4.0,5.0,5,0,0,0
2878661,FT,2.0,2.0,1.0,1.0,3.0,7.0,3,3,0,0
2878394,FT,1.0,1.0,0.0,1.0,11.0,3.0,2,5,0,1
2863409,FT,1.0,1.0,1.0,0.0,6.0,9.0,4,2,1,0
2864321,FT,0.0,0.0,0.0,0.0,5.0,6.0,3,3,1,0
2863708,FT,1.0,0.0,1.0,0.0,6.0,3.0,3,0,0,0
2863407,2nd Half,0.0,1.0,0.0,1.0,5.0,6.0,1,2,0,0
2863405,FT,2.0,1.0,1.0,0.0,2.0,1.0,2,5,0,1
2878113,2nd Half,1.0,2.0,1.0,2.0,1.0,6.0,2,5,0,0
2840062,2nd Half,0.0,0.0,0.0,0.0,1.0,5.0,1,1,0,0
2848253,2nd Half,0.0,0.0,0.0,0.0,2.0,6.0,1,2,0,0
2864319,2nd Half,0.0,1.0,0.0,1.0,3.0,3.0,1,3,0,0
2848255,2nd Half,0.0,0.0,0.0,0.0,3.0,0.0,2,1,0,1
2863713,HT,1.0,0.0,1.0,0.0,0.0,2.0,0,0,0,0
2840070,1st Half,2.0,0.0,,,2.0,3.0,0,0,0,0
2863408,1st Half,0.0,0.0,,,,,0,0,0,0
2864324,1st Half,0.0,0.0,,,,,0,0,0,0
2867083,1st Half,0.0,0.0,,,,,0,0,0,0
2863100,1st Half,0.0,1.0,,,,,0,0,0,0
2879505,1st Half,0.0,0.0,,,,,0,0,0,0
2854272,1st Half,0.0,0.0,,,,,0,0,0,0
2877814,1st Half,0.0,0.0,,,,,1,0,0,0
2863101,,,,,,,,0,0,0,0
2895090,FT,4.0,1.0,2.0,1.0,1.0,5.0,1,3,0,0
2894731,FT,6.0,0.0,3.0,0.0,5.0,3.0,1,4,0,0
2895087,FT,0.0,2.0,0.0,1.0,4.0,2.0,1,3,0,0
2895088,FT,3.0,2.0,2.0,0.0,2.0,5.0,4,2,0,0
2895085,FT,1.0,3.0,0.0,0.0,5.0,2.0,0,2,0,0
2895084,FT,2.0,4.0,2.0,4.0,7.0,1.0,7,1,1,0
2895089,FT,0.0,1.0,0.0,1.0,10.0,2.0,2,5,0,0
2895091,FT,0.0,4.0,0.0,1.0,1.0,13.0,0,0,0,0
2895086,FT,3.0,1.0,2.0,1.0,8.0,2.0,2,2,0,0
2892627,FT,2.0,1.0,1.0,1.0,12.0,1.0,2,2,0,0
2892630,1st Half,0.0,0.0,,,,,0,0,0,0
2874238,FT,0.0,1.0,0.0,1.0,4.0,5.0,4,2,0,0
2874239,FT,0.0,1.0,0.0,0.0,3.0,7.0,4,4,1,0
2874241,2nd Half,2.0,2.0,1.0,0.0,10.0,1.0,1,2,0,0
2874240,2nd Half,2.0,2.0,0.0,0.0,2.0,6.0,2,1,0,0
2853034,FT,6.0,3.0,4.0,0.0,8.0,5.0,0,2,0,0
2853035,FT,1.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2894775,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,1
2894777,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2894776,FT,2.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2894778,FT,1.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0
2894782,FT,2.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2894794,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2894789,FT,2.0,5.0,1.0,3.0,0.0,0.0,1,0,1,0
2894773,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894784,FT,1.0,4.0,1.0,3.0,0.0,0.0,0,0,0,0
2894801,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,1,0
2894741,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2894781,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2894745,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894744,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2894793,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2894802,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2894742,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894746,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2894780,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2894800,FT,2.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0
2894783,FT,4.0,5.0,2.0,1.0,0.0,0.0,0,0,0,0
2894785,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0
2894790,FT,1.0,1.0,1.0,0.0,0.0,0.0,1,0,2,0
2894788,FT,3.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2894787,FT,2.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0
2894774,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894791,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,1,0
2894796,FT,3.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2894747,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2894798,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2894786,FT,1.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2894797,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2872029,FT,3.0,2.0,1.0,2.0,6.0,11.0,1,0,0,0
2872030,,,,,,,,0,0,0,0
2742944,FT,4.0,1.0,3.0,0.0,6.0,1.0,0,1,0,0
2751824,FT,5.0,1.0,3.0,1.0,12.0,4.0,1,1,0,0
2751816,FT,0.0,0.0,0.0,0.0,9.0,3.0,3,2,0,0
2751821,FT,3.0,0.0,1.0,0.0,9.0,9.0,1,0,0,0
2751819,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2838011,FT,2.0,1.0,1.0,1.0,6.0,4.0,3,2,1,0
2838012,FT,0.0,1.0,0.0,0.0,3.0,2.0,2,5,1,0
2838013,FT,2.0,2.0,0.0,1.0,7.0,4.0,5,4,0,0
2838014,FT,1.0,3.0,0.0,2.0,7.0,5.0,3,2,0,0
2837173,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2837175,FT,0.0,1.0,0.0,0.0,2.0,10.0,1,0,0,0
2837171,1st Half,0.0,2.0,,,,,0,0,0,0
2738800,FT,4.0,3.0,2.0,2.0,2.0,3.0,2,1,0,0
2738799,FT,1.0,3.0,0.0,1.0,0.0,8.0,3,2,0,0
2835887,FT,0.0,1.0,0.0,0.0,5.0,4.0,5,2,0,0
2835891,FT,0.0,1.0,0.0,0.0,5.0,7.0,2,2,0,0
2835884,FT,1.0,1.0,0.0,1.0,5.0,3.0,3,1,0,0
2835885,FT,1.0,1.0,1.0,0.0,3.0,3.0,2,2,1,0
2835882,FT,1.0,0.0,0.0,0.0,8.0,3.0,3,2,0,0
2835888,FT,4.0,0.0,1.0,0.0,9.0,3.0,1,1,0,0
2835881,FT,2.0,1.0,1.0,0.0,4.0,5.0,1,2,0,0
2744739,FT,2.0,0.0,0.0,0.0,5.0,5.0,4,2,0,0
2744741,FT,0.0,0.0,0.0,0.0,7.0,2.0,4,3,0,0
2744738,FT,2.0,1.0,1.0,1.0,5.0,4.0,5,3,1,0
2744737,1st Half,0.0,0.0,,,,,0,0,0,0
2895665,FT,7.0,0.0,3.0,0.0,15.0,0.0,0,0,0,0
2895567,FT,3.0,1.0,0.0,0.0,12.0,0.0,1,0,0,0
2895405,FT,1.0,0.0,0.0,0.0,4.0,4.0,1,0,0,0
2895137,,,,,,,,0,0,0,0
2886345,FT,2.0,2.0,1.0,1.0,4.0,5.0,0,0,1,0
2886346,FT,4.0,0.0,1.0,0.0,8.0,3.0,1,0,1,0
2895382,FT,0.0,1.0,0.0,0.0,5.0,4.0,3,2,0,0
2895411,FT,0.0,0.0,0.0,0.0,3.0,5.0,2,1,0,0
2895408,FT,0.0,0.0,0.0,0.0,6.0,7.0,1,1,0,0
2835414,FT,1.0,1.0,0.0,1.0,4.0,7.0,1,0,0,0
2835410,FT,4.0,2.0,3.0,1.0,2.0,11.0,1,2,0,0
2835412,1st Half,0.0,0.0,,,,,0,0,0,0
2894855,FT,0.0,0.0,0.0,0.0,5.0,3.0,2,3,0,0
2894853,FT,7.0,3.0,4.0,1.0,2.0,13.0,1,2,0,0
2894854,FT,0.0,2.0,0.0,1.0,1.0,7.0,2,1,1,0
2894856,FT,0.0,0.0,0.0,0.0,8.0,1.0,1,3,0,1
2846451,FT,1.0,5.0,1.0,1.0,3.0,2.0,2,1,1,0
2846449,FT,1.0,2.0,0.0,1.0,8.0,3.0,1,1,0,0
2846452,FT,4.0,2.0,1.0,1.0,8.0,2.0,3,4,0,0
2894755,FT,2.0,3.0,1.0,1.0,10.0,2.0,3,4,1,0
2894749,FT,3.0,1.0,1.0,1.0,3.0,9.0,4,0,1,0
2894753,FT,2.0,2.0,0.0,0.0,3.0,6.0,1,1,0,0
2895347,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2895709,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2895703,FT,1.0,1.0,0.0,0.0,3.0,2.0,1,1,0,0
2895704,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2895708,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2895707,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2895706,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2895705,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2895127,FT,1.0,1.0,1.0,1.0,1.0,4.0,2,0,0,0
2895126,FT,0.0,2.0,0.0,0.0,1.0,2.0,0,1,0,0
2895125,FT,1.0,1.0,1.0,0.0,15.0,2.0,1,2,0,0
2894131,FT,4.0,3.0,2.0,1.0,7.0,6.0,0,0,0,0
2876182,FT,1.0,0.0,1.0,0.0,7.0,4.0,1,2,0,0
2895432,,,,,,,,0,0,0,0
2895140,FT,1.0,0.0,0.0,0.0,7.0,4.0,3,3,1,0
2895171,FT,2.0,1.0,1.0,1.0,3.0,3.0,3,1,1,0
2895145,FT,1.0,0.0,1.0,0.0,5.0,2.0,4,0,0,0
2895157,FT,3.0,2.0,1.0,1.0,6.0,4.0,4,3,0,0
2895159,FT,4.0,2.0,0.0,2.0,5.0,4.0,4,1,0,0
2895158,FT,8.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2895170,FT,1.0,1.0,1.0,1.0,11.0,5.0,2,2,0,0
2895166,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2895147,FT,2.0,0.0,0.0,0.0,7.0,3.0,3,3,0,1
2895141,FT,1.0,2.0,0.0,1.0,8.0,2.0,0,3,0,0
2895160,FT,2.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2895155,FT,1.0,1.0,1.0,0.0,1.0,8.0,5,1,0,0
2895167,FT,2.0,1.0,1.0,0.0,4.0,1.0,1,1,0,0
2895146,FT,2.0,1.0,1.0,1.0,5.0,4.0,1,1,0,0
2895156,FT,2.0,1.0,0.0,0.0,5.0,3.0,2,2,0,0
2895282,FT,2.0,1.0,0.0,0.0,5.0,3.0,1,2,0,0
