Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2806439,FT,3.0,2.0,1.0,1.0,10.0,0.0,1,0,0,0
2806403,FT,3.0,0.0,1.0,0.0,6.0,2.0,0,0,0,0
2791042,FT,4.0,0.0,3.0,0.0,0.0,0.0,0,1,0,0
2791013,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,1,0,0
2791043,FT,2.0,1.0,0.0,1.0,0.0,0.0,1,2,0,0
2791012,FT,4.0,0.0,2.0,0.0,0.0,0.0,1,1,0,0
2900245,FT,2.0,1.0,0.0,0.0,7.0,6.0,0,2,1,0
2788892,FT,1.0,3.0,0.0,2.0,7.0,8.0,1,3,0,0
2788893,FT,1.0,2.0,1.0,0.0,7.0,5.0,4,1,0,0
2803711,FT,1.0,1.0,0.0,0.0,4.0,5.0,3,4,0,0
2793140,FT,0.0,0.0,0.0,0.0,4.0,10.0,2,3,0,0
2801016,FT,3.0,4.0,0.0,2.0,5.0,4.0,3,3,0,1
2801018,FT,2.0,0.0,0.0,0.0,6.0,1.0,1,0,0,0
2801019,FT,1.0,2.0,0.0,1.0,8.0,1.0,5,4,0,0
2801020,FT,1.0,3.0,0.0,1.0,3.0,2.0,1,3,0,0
2801017,FT,0.0,0.0,0.0,0.0,11.0,5.0,2,4,0,1
2793844,FT,3.0,1.0,1.0,1.0,7.0,2.0,1,4,0,0
2793842,FT,0.0,2.0,0.0,1.0,4.0,5.0,2,2,0,0
2793846,FT,2.0,3.0,1.0,0.0,3.0,4.0,1,2,0,0
2793843,FT,1.0,2.0,1.0,1.0,6.0,8.0,3,1,0,0
2793845,FT,3.0,1.0,1.0,0.0,6.0,7.0,1,0,0,0
2900129,FT,0.0,2.0,0.0,1.0,7.0,1.0,3,0,0,0
2900130,FT,0.0,0.0,0.0,0.0,2.0,4.0,1,4,0,0
2900131,FT,1.0,1.0,0.0,0.0,3.0,6.0,3,3,0,0
2792684,FT,0.0,2.0,0.0,0.0,2.0,2.0,1,1,0,0
2792688,FT,2.0,0.0,2.0,0.0,1.0,2.0,1,4,0,0
2792686,FT,2.0,0.0,1.0,0.0,6.0,1.0,0,0,0,0
2805619,FT,1.0,1.0,0.0,0.0,5.0,5.0,5,1,1,0
2805625,FT,1.0,0.0,1.0,0.0,5.0,3.0,1,4,0,0
2805622,FT,3.0,2.0,1.0,0.0,4.0,6.0,2,3,0,0
2794761,FT,2.0,0.0,0.0,0.0,5.0,0.0,1,1,0,0
2794763,FT,3.0,1.0,2.0,0.0,7.0,3.0,3,1,0,0
2794767,FT,1.0,3.0,0.0,0.0,6.0,6.0,4,2,0,0
2794765,FT,3.0,0.0,2.0,0.0,5.0,5.0,2,0,0,0
2795742,FT,1.0,0.0,0.0,0.0,3.0,2.0,2,1,0,0
2795736,FT,2.0,1.0,1.0,0.0,2.0,7.0,1,3,0,0
2795741,FT,2.0,0.0,0.0,0.0,11.0,5.0,5,3,0,0
2795737,FT,2.0,1.0,2.0,0.0,5.0,3.0,3,2,0,0
2795739,FT,4.0,0.0,1.0,0.0,13.0,3.0,0,2,0,0
2900093,FT,1.0,1.0,0.0,0.0,2.0,6.0,1,0,0,0
2900057,FT,0.0,1.0,0.0,0.0,5.0,4.0,1,3,0,0
2901143,FT,1.0,1.0,0.0,1.0,8.0,2.0,3,3,0,0
2901130,FT,4.0,1.0,3.0,0.0,3.0,7.0,0,1,0,0
2889207,FT,0.0,3.0,0.0,2.0,3.0,8.0,3,0,0,0
2889209,FT,1.0,0.0,1.0,0.0,2.0,2.0,1,0,1,1
2889208,FT,3.0,0.0,3.0,0.0,4.0,8.0,3,3,1,0
2889165,FT,1.0,0.0,0.0,0.0,1.0,6.0,3,3,1,0
2889163,FT,1.0,0.0,0.0,0.0,7.0,1.0,4,5,0,0
2794056,FT,3.0,2.0,2.0,1.0,3.0,11.0,3,1,1,0
2794060,FT,2.0,0.0,0.0,0.0,3.0,4.0,1,1,0,0
2794057,FT,1.0,1.0,1.0,1.0,7.0,1.0,2,1,0,0
2794059,FT,0.0,3.0,0.0,1.0,8.0,4.0,0,0,0,0
2827133,FT,4.0,0.0,1.0,0.0,5.0,5.0,1,2,0,0
2827130,FT,0.0,1.0,0.0,0.0,4.0,1.0,4,1,0,0
2827132,FT,1.0,1.0,1.0,0.0,2.0,4.0,1,2,0,0
2896958,FT,3.0,3.0,2.0,3.0,0.0,0.0,0,0,0,0
2824030,FT,2.0,2.0,1.0,2.0,8.0,2.0,2,2,1,0
2824031,FT,2.0,2.0,2.0,2.0,1.0,11.0,5,7,0,0
2824032,FT,5.0,4.0,4.0,2.0,2.0,3.0,1,1,0,0
2824033,FT,1.0,2.0,1.0,1.0,1.0,4.0,3,0,0,0
2789008,FT,1.0,0.0,0.0,0.0,5.0,8.0,5,4,0,0
2789003,FT,1.0,1.0,1.0,1.0,6.0,7.0,5,1,0,0
2788940,FT,3.0,0.0,1.0,0.0,6.0,3.0,1,0,0,1
2815857,FT,4.0,0.0,1.0,0.0,8.0,2.0,2,0,0,0
2815858,FT,1.0,2.0,1.0,1.0,5.0,1.0,2,3,0,0
2815863,FT,0.0,1.0,0.0,0.0,8.0,3.0,2,3,0,0
2815860,FT,1.0,1.0,0.0,1.0,8.0,1.0,3,5,1,0
2865749,FT,2.0,1.0,1.0,1.0,11.0,4.0,1,0,0,0
2865755,FT,2.0,1.0,1.0,0.0,2.0,2.0,1,1,0,0
2865751,FT,0.0,4.0,0.0,2.0,4.0,10.0,2,3,0,0
2898808,FT,0.0,2.0,0.0,1.0,1.0,4.0,1,1,0,0
2898805,FT,4.0,0.0,0.0,0.0,4.0,3.0,1,2,0,0
2898813,FT,2.0,1.0,2.0,1.0,7.0,2.0,1,3,0,0
2898816,FT,0.0,2.0,0.0,1.0,3.0,12.0,2,2,0,0
2898814,FT,0.0,2.0,0.0,2.0,0.0,6.0,3,1,0,0
2898817,FT,2.0,0.0,1.0,0.0,6.0,5.0,3,4,0,1
2898819,FT,2.0,2.0,1.0,0.0,1.0,6.0,4,3,0,1
2898815,FT,2.0,2.0,1.0,0.0,9.0,1.0,0,2,0,0
2898820,FT,1.0,0.0,1.0,0.0,6.0,2.0,0,0,0,0
2898809,FT,0.0,3.0,0.0,2.0,0.0,6.0,4,0,0,0
2898822,FT,1.0,1.0,1.0,0.0,13.0,1.0,1,1,0,0
2898810,FT,1.0,2.0,1.0,2.0,5.0,5.0,2,2,0,0
2898821,FT,4.0,1.0,4.0,0.0,7.0,1.0,2,3,0,0
2898806,FT,4.0,0.0,1.0,0.0,5.0,2.0,0,2,0,0
2898811,FT,2.0,1.0,0.0,0.0,1.0,0.0,4,2,0,0
2898807,FT,3.0,0.0,2.0,0.0,5.0,3.0,0,1,0,0
2898812,FT,0.0,4.0,0.0,1.0,3.0,4.0,2,2,0,0
2898823,FT,1.0,1.0,1.0,0.0,1.0,6.0,3,6,0,1
2895117,FT,1.0,1.0,1.0,0.0,2.0,10.0,1,1,0,0
2796624,FT,0.0,1.0,0.0,1.0,2.0,4.0,1,3,0,0
2796625,FT,2.0,1.0,1.0,0.0,5.0,6.0,2,3,0,0
2895593,FT,1.0,1.0,0.0,0.0,7.0,1.0,0,3,0,0
2895594,FT,3.0,1.0,0.0,0.0,6.0,4.0,3,6,0,0
2838786,FT,0.0,0.0,0.0,0.0,6.0,3.0,2,3,0,0
2838788,FT,0.0,1.0,0.0,1.0,5.0,5.0,3,2,0,0
2838787,FT,1.0,1.0,1.0,1.0,6.0,1.0,1,5,0,0
2867445,FT,0.0,0.0,0.0,0.0,2.0,7.0,2,4,0,0
2867443,FT,2.0,0.0,1.0,0.0,4.0,7.0,1,3,0,0
2867444,FT,0.0,1.0,0.0,0.0,0.0,4.0,2,1,0,0
2877744,1st Half,0.0,1.0,,,1.0,2.0,0,0,0,0
2877742,Postp.,,,,,,,0,0,0,0
2800838,FT,0.0,0.0,0.0,0.0,7.0,0.0,1,1,0,1
2800837,FT,2.0,1.0,2.0,1.0,6.0,1.0,1,3,0,0
2800840,FT,1.0,0.0,0.0,0.0,7.0,3.0,2,3,0,0
2900801,FT,2.0,0.0,0.0,0.0,1.0,10.0,6,1,0,0
2842025,FT,1.0,1.0,0.0,1.0,3.0,0.0,2,3,0,0
2842024,FT,0.0,4.0,0.0,2.0,5.0,2.0,3,3,0,0
2861688,FT,1.0,2.0,0.0,1.0,8.0,1.0,1,0,0,0
2861685,FT,2.0,3.0,0.0,3.0,7.0,1.0,1,1,0,0
2861686,FT,3.0,4.0,1.0,2.0,2.0,0.0,2,3,0,0
2819244,FT,5.0,0.0,1.0,0.0,0.0,0.0,0,2,0,0
2819238,FT,2.0,3.0,0.0,1.0,4.0,4.0,0,4,0,0
2819240,FT,1.0,1.0,0.0,0.0,0.0,0.0,2,1,0,0
2903837,FT,0.0,0.0,0.0,0.0,8.0,4.0,1,0,1,0
2895752,FT,0.0,2.0,0.0,2.0,7.0,0.0,2,3,0,0
2901480,1st Half,0.0,0.0,,,,,0,0,0,0
2901479,1st Half,0.0,0.0,,,1.0,2.0,0,0,0,0
2901478,Pend.,,,,,,,0,0,0,0
2901477,,,,,,,,0,0,0,0
2814059,FT,0.0,2.0,0.0,1.0,4.0,7.0,4,2,0,0
2702750,FT,0.0,1.0,0.0,1.0,3.0,5.0,1,2,0,1
2702751,FT,0.0,4.0,0.0,1.0,3.0,6.0,0,0,0,0
2702746,FT,2.0,1.0,0.0,0.0,5.0,4.0,0,1,0,0
2702754,FT,2.0,1.0,1.0,1.0,8.0,4.0,3,1,0,0
2702752,FT,1.0,1.0,0.0,0.0,2.0,3.0,2,2,1,0
2702748,FT,1.0,0.0,0.0,0.0,3.0,4.0,0,0,0,0
2702749,FT,4.0,2.0,3.0,1.0,6.0,6.0,2,2,0,0
2702747,FT,2.0,3.0,1.0,0.0,8.0,11.0,1,0,0,0
2702745,FT,2.0,1.0,1.0,0.0,6.0,6.0,1,2,0,0
2702753,FT,0.0,5.0,0.0,2.0,7.0,3.0,2,0,0,0
2819933,FT,0.0,1.0,0.0,0.0,5.0,5.0,0,2,0,0
2893692,FT,2.0,0.0,1.0,0.0,3.0,8.0,0,3,0,0
2893690,FT,2.0,1.0,0.0,1.0,1.0,10.0,0,4,0,1
2893694,2nd Half,0.0,0.0,0.0,0.0,2.0,2.0,2,0,0,1
2868739,FT,0.0,3.0,0.0,0.0,7.0,5.0,2,2,0,0
2868741,FT,2.0,0.0,0.0,0.0,8.0,1.0,0,1,0,0
2902429,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2852472,FT,2.0,1.0,0.0,1.0,4.0,7.0,2,2,0,0
2852473,FT,0.0,0.0,0.0,0.0,3.0,3.0,4,4,0,1
2852471,FT,2.0,1.0,1.0,0.0,3.0,8.0,2,2,0,0
2904287,,,,,,,,0,0,0,0
2904534,FT,1.0,2.0,1.0,1.0,3.0,7.0,5,3,1,0
2905045,FT,4.0,3.0,2.0,0.0,11.0,3.0,0,0,0,0
2903928,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2905067,FT,1.0,5.0,1.0,2.0,5.0,7.0,0,0,0,0
2904646,FT,0.0,1.0,0.0,0.0,3.0,3.0,4,2,0,0
2904469,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2904530,FT,4.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2904578,FT,0.0,1.0,0.0,0.0,4.0,8.0,2,2,0,0
2903933,FT,5.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2904531,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2904532,FT,4.0,1.0,3.0,1.0,0.0,0.0,0,0,0,0
2904518,FT,2.0,1.0,1.0,1.0,4.0,6.0,0,2,0,0
2783352,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2783351,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2783350,FT,1.0,6.0,1.0,0.0,0.0,0.0,0,0,0,0
2783353,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
2783298,FT,3.0,2.0,1.0,2.0,0.0,0.0,0,0,0,1
2853657,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2853660,FT,2.0,2.0,2.0,0.0,4.0,2.0,3,3,0,0
2853658,FT,2.0,0.0,0.0,0.0,3.0,3.0,0,4,0,0
2853655,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,2,1
2821710,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,1
2821713,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2821469,FT,1.0,6.0,0.0,2.0,4.0,3.0,1,1,0,0
2821948,FT,1.0,0.0,0.0,0.0,7.0,2.0,4,6,0,0
2821473,FT,1.0,0.0,1.0,0.0,10.0,2.0,0,1,0,1
2821711,FT,0.0,1.0,0.0,0.0,8.0,4.0,2,0,2,0
2821474,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2821234,FT,3.0,0.0,1.0,0.0,2.0,4.0,1,0,1,0
2821233,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2821229,FT,0.0,1.0,0.0,1.0,6.0,3.0,1,0,1,0
2821471,FT,1.0,2.0,1.0,0.0,5.0,3.0,0,3,0,0
2821712,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2821231,FT,3.0,0.0,0.0,0.0,6.0,4.0,1,2,0,0
2821228,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,1
2821232,FT,1.0,1.0,0.0,0.0,5.0,2.0,1,1,0,0
2821954,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2821952,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2825031,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2825032,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2825035,FT,2.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2825034,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0,1
2885553,FT,2.0,1.0,0.0,1.0,4.0,6.0,1,1,0,1
2885554,FT,4.0,2.0,1.0,1.0,6.0,4.0,1,4,0,0
2885556,FT,2.0,1.0,1.0,1.0,0.0,0.0,3,0,0,0
2885555,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2885557,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2885559,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2885560,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2861922,FT,1.0,0.0,0.0,0.0,9.0,4.0,0,1,0,0
2892609,,,,,,,,0,0,0,0
2875100,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875101,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2875103,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2875102,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2875104,FT,5.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2875105,FT,1.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2875106,FT,5.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2890061,FT,3.0,2.0,2.0,1.0,4.0,5.0,3,1,0,0
2890062,FT,4.0,1.0,2.0,1.0,8.0,3.0,0,1,0,0
2801253,FT,0.0,1.0,0.0,1.0,2.0,1.0,0,3,1,0
2801251,FT,1.0,2.0,1.0,0.0,0.0,0.0,3,0,0,0
2801247,FT,2.0,2.0,1.0,2.0,0.0,0.0,2,1,0,0
2801255,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,1,0,0
2801256,FT,1.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0
2794399,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2794403,FT,4.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2794401,FT,4.0,2.0,2.0,0.0,6.0,2.0,3,1,0,0
2794402,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2794404,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2794400,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2836167,FT,1.0,1.0,0.0,1.0,4.0,3.0,2,4,0,1
2836166,FT,0.0,0.0,0.0,0.0,3.0,4.0,3,0,0,0
2836169,FT,3.0,3.0,1.0,0.0,0.0,3.0,2,3,0,0
2866813,FT,2.0,1.0,1.0,0.0,2.0,5.0,2,2,0,0
2866812,FT,3.0,0.0,1.0,0.0,3.0,3.0,2,3,0,0
2856400,FT,5.0,1.0,2.0,0.0,4.0,2.0,2,4,0,0
2851120,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2851118,FT,1.0,3.0,1.0,2.0,9.0,2.0,2,1,0,0
2851125,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2851123,FT,2.0,0.0,1.0,0.0,4.0,2.0,2,3,1,0
2904385,FT,0.0,1.0,0.0,0.0,2.0,5.0,3,6,0,0
2904375,FT,1.0,0.0,1.0,0.0,5.0,5.0,3,3,0,0
2904384,FT,1.0,0.0,0.0,0.0,3.0,3.0,2,3,0,0
2903717,1st Half,0.0,0.0,,,,,0,0,0,0
2902775,FT,2.0,0.0,1.0,0.0,13.0,1.0,2,3,0,0
2902769,FT,2.0,1.0,0.0,0.0,2.0,6.0,3,0,0,0
2902773,FT,0.0,0.0,0.0,0.0,9.0,0.0,1,4,0,0
2902921,FT,3.0,1.0,0.0,1.0,1.0,2.0,1,2,0,1
2902923,FT,1.0,1.0,1.0,1.0,9.0,2.0,4,4,0,0
2902774,FT,0.0,0.0,0.0,0.0,5.0,1.0,2,3,0,0
2902927,FT,1.0,0.0,0.0,0.0,7.0,3.0,0,0,0,0
2902771,FT,3.0,1.0,2.0,1.0,3.0,0.0,1,1,0,0
2902925,FT,1.0,0.0,0.0,0.0,8.0,2.0,2,2,0,0
2902770,FT,2.0,1.0,2.0,1.0,5.0,3.0,3,3,0,0
2844713,FT,1.0,0.0,1.0,0.0,0.0,0.0,2,2,0,0
2844718,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,3,0,0
2844712,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2844719,FT,3.0,0.0,2.0,0.0,2.0,1.0,1,2,0,0
2905054,FT,0.0,6.0,0.0,2.0,2.0,2.0,1,1,0,0
2897068,FT,4.0,1.0,3.0,0.0,5.0,8.0,1,0,0,0
2897069,FT,4.0,1.0,2.0,1.0,6.0,1.0,1,2,0,0
2897986,FT,3.0,1.0,2.0,1.0,3.0,2.0,0,1,0,0
2897985,FT,1.0,1.0,0.0,0.0,10.0,8.0,1,1,0,0
2897987,FT,0.0,1.0,0.0,0.0,2.0,3.0,1,1,0,2
2897988,FT,1.0,2.0,0.0,0.0,4.0,4.0,1,1,0,0
2897989,FT,2.0,2.0,1.0,0.0,4.0,6.0,1,0,0,0
2897990,FT,0.0,9.0,0.0,5.0,3.0,6.0,1,0,0,0
2904233,FT,0.0,1.0,0.0,0.0,4.0,8.0,1,3,0,0
2904232,FT,2.0,2.0,1.0,1.0,3.0,9.0,3,4,0,0
2888137,FT,0.0,2.0,0.0,2.0,2.0,9.0,1,3,0,0
2888138,FT,0.0,3.0,0.0,0.0,2.0,11.0,2,1,0,0
2888139,FT,2.0,1.0,0.0,1.0,2.0,3.0,3,5,0,2
2859508,FT,1.0,0.0,0.0,0.0,3.0,5.0,2,3,0,0
2859509,FT,3.0,1.0,0.0,0.0,1.0,6.0,1,1,0,0
2859511,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2859512,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2859513,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2859510,FT,2.0,0.0,2.0,0.0,0.0,10.0,3,1,0,0
2874109,FT,1.0,1.0,1.0,1.0,5.0,3.0,1,2,0,0
2874103,FT,0.0,1.0,0.0,0.0,2.0,12.0,3,0,0,0
2874105,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874104,FT,0.0,3.0,0.0,2.0,0.0,6.0,1,0,1,0
2874108,FT,1.0,1.0,1.0,1.0,4.0,4.0,1,3,0,0
2904215,Postp.,,,,,,,0,0,0,0
2904214,Postp.,,,,,,,0,0,0,0
2904216,FT,2.0,0.0,1.0,0.0,0.0,4.0,2,3,0,0
2830048,FT,0.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2830045,FT,1.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2904219,FT,1.0,1.0,1.0,1.0,2.0,2.0,1,3,0,0
2904220,FT,0.0,0.0,0.0,0.0,3.0,0.0,1,1,0,0
2904218,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2904221,FT,1.0,1.0,1.0,1.0,7.0,5.0,2,2,0,0
2874254,FT,2.0,3.0,1.0,1.0,8.0,1.0,3,4,0,0
2874256,FT,2.0,1.0,1.0,1.0,5.0,2.0,4,3,1,1
2874257,FT,1.0,3.0,0.0,2.0,5.0,3.0,3,2,0,0
2902653,FT,4.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2902727,FT,3.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2902645,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2902729,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2902728,FT,3.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2902650,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2902649,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2902651,FT,5.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2902647,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2902685,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2902691,FT,3.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2902697,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2902633,FT,5.0,1.0,4.0,0.0,0.0,0.0,0,0,0,0
2902696,FT,6.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2902690,FT,5.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2902708,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2902683,FT,5.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2902695,FT,5.0,0.0,5.0,0.0,0.0,0.0,0,0,0,0
2902709,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2902632,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,1
2902730,FT,1.0,5.0,0.0,2.0,0.0,0.0,0,0,0,0
2902637,FT,5.0,1.0,3.0,1.0,0.0,0.0,0,1,0,2
2902689,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2902699,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2902682,FT,4.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2902701,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2902687,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2902686,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2902693,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0
2902704,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2902694,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2902700,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2902688,FT,2.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2902641,FT,0.0,4.0,0.0,1.0,0.0,0.0,0,0,1,0
2902654,FT,2.0,9.0,2.0,6.0,0.0,0.0,0,0,0,0
2902644,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2902706,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2902692,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2902705,FT,3.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2902707,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2853194,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2853197,FT,3.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2853196,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2853199,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2853200,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2904395,FT,2.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2904378,FT,4.0,1.0,1.0,1.0,5.0,7.0,1,2,0,0
2904394,FT,4.0,0.0,1.0,0.0,6.0,5.0,2,0,0,0
2904387,FT,0.0,4.0,0.0,2.0,0.0,5.0,0,1,0,0
2904389,FT,4.0,1.0,3.0,0.0,7.0,8.0,0,1,0,0
2904386,FT,2.0,2.0,0.0,0.0,7.0,4.0,4,1,0,0
2838039,FT,1.0,0.0,1.0,0.0,8.0,6.0,4,3,0,0
2838040,FT,1.0,0.0,1.0,0.0,1.0,4.0,5,3,0,2
2838041,FT,1.0,0.0,0.0,0.0,3.0,0.0,3,4,0,1
2795520,FT,2.0,1.0,1.0,0.0,4.0,5.0,3,4,0,1
2795524,FT,4.0,0.0,2.0,0.0,5.0,5.0,2,1,0,0
2795526,FT,2.0,2.0,1.0,0.0,2.0,4.0,3,4,0,0
2795523,FT,1.0,1.0,1.0,0.0,4.0,4.0,0,0,0,0
2795519,FT,1.0,1.0,0.0,0.0,5.0,3.0,3,3,0,0
2795521,FT,2.0,1.0,2.0,0.0,1.0,5.0,5,2,0,0
2842594,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2842595,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2842596,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2835917,FT,2.0,1.0,1.0,1.0,1.0,9.0,2,4,0,0
2835924,FT,2.0,0.0,1.0,0.0,8.0,3.0,2,3,0,0
2835915,FT,3.0,0.0,2.0,0.0,2.0,9.0,3,2,0,0
2835919,FT,0.0,1.0,0.0,1.0,3.0,4.0,3,2,0,0
2835922,FT,1.0,2.0,1.0,0.0,1.0,2.0,1,1,0,0
2835914,FT,0.0,0.0,0.0,0.0,5.0,5.0,0,2,0,0
2835921,FT,5.0,0.0,2.0,0.0,10.0,2.0,2,3,0,0
2835916,FT,3.0,2.0,2.0,2.0,7.0,6.0,0,3,0,0
2904358,FT,2.0,1.0,0.0,1.0,8.0,7.0,2,2,0,0
2904443,FT,3.0,2.0,2.0,1.0,1.0,8.0,3,3,1,2
2744760,FT,1.0,0.0,0.0,0.0,0.0,0.0,1,3,0,1
2744759,FT,3.0,2.0,2.0,2.0,6.0,2.0,3,2,1,0
2744757,FT,1.0,4.0,1.0,1.0,1.0,8.0,1,1,0,0
2744761,FT,2.0,3.0,1.0,0.0,5.0,7.0,5,2,0,0
2744758,FT,0.0,4.0,0.0,1.0,3.0,1.0,2,0,0,0
2891164,FT,0.0,18.0,0.0,10.0,0.0,9.0,0,0,0,0
2891165,FT,0.0,14.0,0.0,5.0,0.0,8.0,0,0,0,0
2891166,2nd Half,1.0,2.0,1.0,1.0,2.0,10.0,1,1,0,0
2904441,FT,0.0,4.0,0.0,2.0,2.0,7.0,1,0,0,0
2904361,FT,1.0,2.0,0.0,2.0,8.0,4.0,2,1,1,0
2903918,FT,3.0,1.0,3.0,0.0,0.0,0.0,2,1,0,0
