Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2791818.0,2025-10-31,15:45,Belgian Pro League,Standard Liege,Charleroi,2.7,3.1,2.7,D,-0.1666666666666666,15.01,-0.5,26.700000000000003,0.0,3.3299999999999965,0.1876128068994087,-0.3333333333333333,-6.700000000000006,0.2999883213415286,-11.690000000000005,10.030000000000005,0.4876011282409372,0.9,0,0.9,2.03,2.5,1.78,6.0,6.0,0.2734282405580044,-0.3433625234487314,1.125553369532311,-0.624189719086714,,,,,1.4131348401376114,-1.1366993956493772,3.0,1.0,1.0,1.0,4.0,5.0,2.0,3.0,0.0,0.0,2.63,3.2,2.63,,,,,,1.1358059297969405,1.136699395649377
2776267.0,2025-10-31,20:15,Argentine Division 1,Instituto AC Cordoba,Rosario Central,3.3,2.75,2.4,A,0.3571428571428571,-0.0099999999999984,-0.3846153846153846,25.349999999999994,0.5714285714285714,7.149999999999999,0.3537967768916372,-0.3846153846153846,33.82,0.1770944658123681,-25.359999999999992,-26.67,0.5308912427040053,1.05,0,0.75,1.8,1.5/2,2.0,14.0,13.0,-0.0028092949700514,-0.2228704207522936,0.8810652313460793,1.8076385723322457,,,,,0.4077464296222534,0.406790859693784,1.0,3.0,1.0,1.0,6.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,2.55,,,,,,1.816927526665372,0.5488113643154384
2840795.0,2025-10-31,15:30,Italy C1,US Casertana 1908,Catania,3.5,2.9,2.1,H,0.4,12.0,0.4,-8.0,0.8,26.0,0.230719932208837,0.6,12.0,0.1176182311592532,20.0,14.0,0.3483381633680902,0.9,0/-0.5,0.9,2.03,2/2.5,1.78,5.0,5.0,0.3044166731168664,0.9900413791064252,-0.5897334583816669,-0.0534410560211239,,,,,-0.0804349291283484,1.1648690095741785,2.0,2.0,1.0,1.0,7.0,4.0,3.0,4.0,0.0,1.0,3.2,3.0,2.15,,,,,,-0.9157752060726992,1.5323891745114229
2745174.0,2025-10-31,18:00,Brazil Serie B,Atletico Clube Goianiense,SC Paysandu Para,1.6,3.6,5.75,D,0.7647058823529411,-14.73,-0.8823529411764706,44.13,0.8823529411764706,18.8,0.2138050993040052,-1.0,14.669999999999998,0.1634449073720273,-58.86,4.129999999999999,0.3772500066760325,0.9,0.5/1,0.9,1.8,2,2.0,17.0,17.0,-1.0149926001995142,0.5662792333526251,1.808487125712816,0.3375280899183376,,,,,1.678960424934637,-0.5624321017043274,2.0,1.0,0.0,1.0,7.0,5.0,4.0,4.0,0.0,0.0,1.62,3.75,5.0,,,,,,-0.0467729038114606,-0.7297162207943355
2894091.0,2025-10-31,16:30,Chile Primera B,D. Concepcion,Union San Felipe,1.8,3.5,3.9,D,0.4166666666666667,0.0,-0.7,-7.0,0.75,10.0,0.2537781703934222,-0.8,-7.0,0.4525833436728054,7.0,17.0,0.7063615140662276,0.88,0.5,0.93,1.78,2/2.5,2.03,12.0,10.0,-0.2672772968823311,0.0966739673436163,-1.1684467913098608,-1.2109318024319558,,,,,0.7874601031290698,-1.0568095998449183,2.0,1.0,1.0,0.0,4.0,6.0,4.0,3.0,1.0,1.0,1.75,3.5,4.2,,,,,,0.7901306087051945,-0.55589715494832
2847796.0,2025-10-31,14:30,France Ligue 3,Stade Briochin,Caen,4.0,3.4,1.9,D,0.0,-1.690000000000003,0.0,40.0,-0.1666666666666666,-6.700000000000006,0.1876128068994087,0.0,0.0,0.230719932208837,-41.690000000000005,-6.700000000000006,0.4183327391082457,0.9,-0.5,0.9,1.8,2/2.5,2.0,6.0,5.0,-0.1015902189839285,-0.7458445131170617,1.0800892470843722,-0.4718245181016869,,,,,-1.1366993956493772,-1.1107044122270997,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.75,3.3,2.0,,,,,,-0.1133389660738733,-1.414213562373095
2824010.0,2025-10-31,15:45,Welsh Premier League,Bala Town F.C.,Llanelli,1.53,4.5,4.33,D,-0.1428571428571428,-7.110000000000003,-1.0,-40.0,0.0,-7.110000000000003,0.0822171657090154,-1.0,-14.0,0.1176182311592532,32.89,6.889999999999997,0.1998353968682686,0.95,1,0.85,1.95,2.5/3,1.85,7.0,5.0,-1.1922346463313351,-0.3557537055650379,-1.417266172473708,-1.6871772852888245,,,,,-0.8891915201110999,-0.3121195652425146,1.0,0.0,1.0,0.0,6.0,3.0,4.0,2.0,0.0,0.0,1.5,4.5,4.5,,,,,,-0.8891915201110999,-0.2125899258710562
2793818.0,2025-10-31,15:45,Northern Ireland Premier League,Bangor FC,Carrick Rangers,2.38,3.7,2.55,D,-0.6666666666666666,15.01,-0.6666666666666666,10.0,-0.8333333333333334,26.700000000000003,0.565508505247919,-0.6666666666666666,26.700000000000003,0.0362231609697874,5.01,0.0,0.6017316662177064,0.8,0,1.0,1.9,2.5/3,1.9,6.0,6.0,0.3304202271368852,0.5514107212063707,-0.0730072912470875,0.6372830615011241,,,,,0.8558404910484415,-1.3126394706055855,0.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,2.25,3.7,2.63,,,,,,1.34542857906624,-0.7071067811865476
2726384.0,2025-10-31,06:00,Chinese Super League,Shanghai Port,Zhejiang Professional FC,1.62,4.75,4.33,A,0.9285714285714286,10.0,-0.2142857142857142,7.149999999999999,0.9285714285714286,-0.0099999999999984,0.2679886791947528,0.0714285714285714,5.029999999999999,0.3259026690286935,2.8500000000000014,-5.039999999999997,0.5938913482234462,0.85,1/1.5,0.95,1.9,4,1.9,14.0,14.0,0.058708250669915,-0.9301070260356324,-0.2245393891021647,-0.2890087177548393,,,,,-0.5082721171093348,0.972297293654671,3.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.42,5.25,5.5,,,,,,-0.1710111070082708,-1.6017390492590031
2788989.0,2025-10-31,15:00,Hungary Borsodi Liga,Kisvarda FC,Nyiregyhaza,2.0,3.5,3.4,D,-0.2,-14.0,-1.0,20.0,-0.4,20.0,0.230719932208837,-1.0,20.0,0.3006360524426366,-34.0,0.0,0.5313559846514736,1.0,0.5,0.8,2.0,2.5/3,1.8,5.0,5.0,-0.3414986683968922,1.3512431334983337,-0.2674489359892665,-0.0910966769760992,,,,,1.1107044122270997,-1.1789648361562153,0.0,0.0,0.0,0.0,12.0,1.0,2.0,3.0,0.0,1.0,1.91,3.4,3.4,,,,,,-1.1112391707300198,-1.1789648361562153
2889824.0,2025-10-31,20:30,Argentine Division 2,Estudiantes Rio Cuarto,Gimnasia yTiro,2.45,2.6,3.6,D,0.8888888888888888,13.33,-0.5882352941176471,14.15,0.9444444444444444,11.679999999999998,0.2903070395897999,-0.7647058823529411,8.830000000000002,0.2161078603913138,-0.8200000000000003,2.849999999999996,0.5064148999811138,0.93,0.5,0.88,2.0,2,1.8,18.0,17.0,0.7568411391908463,0.1504229613849841,0.1827147669989711,-0.249497416087633,,,,,1.2139970639710669,-0.3562332341971823,2.0,0.0,1.0,0.0,3.0,4.0,0.0,3.0,0.0,1.0,1.9,2.9,4.75,,,,,,1.769103075582475,0.0028470085019086
2884469.0,2025-10-31,20:00,Primera Division de Ecuador,Delfin SC,Deportivo Cuenca,2.88,3.0,2.5,A,0.3529411764705882,-13.54,-0.6470588235294118,19.989999999999995,0.3529411764705882,-7.060000000000002,0.173094861439049,-0.8235294117647058,24.700000000000003,0.2161078603913138,-33.529999999999994,-31.760000000000005,0.3892027218303628,0.83,0/-0.5,0.98,1.85,2/2.5,1.95,17.0,17.0,-1.65983647840881,-0.8525186581897191,0.4790345142031119,0.5588870665270602,,,,,-1.3541371031145593,-0.9149651202351358,2.0,0.0,0.0,0.0,1.0,9.0,5.0,3.0,1.0,1.0,2.82,3.3,2.15,,,,,,-1.031212865063482,-0.9535759299473836
2814312.0,2025-10-31,15:00,Belgian Second Division,Lierse,KVSK Lommel,3.7,3.5,1.91,A,-0.2,0.0,0.0,3.3299999999999965,-0.2,0.0,0.1176182311592532,-0.1666666666666666,43.3,0.1876128068994087,-3.3299999999999965,-43.3,0.3052310380586619,0.95,0/-0.5,0.85,1.95,2.5/3,1.85,5.0,6.0,0.1307485867074736,0.3233763479613992,-0.5259906556573424,0.808703269879125,,,,,-0.8409229275347445,-1.7320508075688774,4.0,4.0,2.0,2.0,6.0,1.0,2.0,4.0,0.0,1.0,3.25,3.4,2.1,,,,,,-0.8409229275347445,0.7916630022610354
2837874.0,2025-10-31,16:30,Primera Division de Paraguay,General Caballero LJM,Deportivo Recoleta,2.0,3.2,3.75,D,-0.3157894736842105,25.79,-0.75,38.0,-0.3157894736842105,21.05,0.1627855436366285,-0.95,36.5,0.3420820083075996,-12.21,-15.450000000000005,0.504867551944228,0.9,0/0.5,0.9,2.03,2/2.5,1.78,19.0,20.0,1.739205095316387,1.2113058733821789,1.72585004932766,1.4659455599743152,,,,,0.6979635579705276,-1.739205278278213,1.0,3.0,0.0,1.0,10.0,2.0,1.0,1.0,0.0,0.0,2.2,3.1,3.3,,,,,,1.5653202989540853,0.6508683587841492
2847792.0,2025-10-31,14:30,France Ligue 3,Le Puy Foot 43 Auvergne,Concarneau,2.05,3.4,3.5,D,0.5,-30.010000000000005,-0.3333333333333333,3.3299999999999965,1.0,-23.3,0.3006360524426366,-0.5,3.3299999999999965,0.230719932208837,-33.34,-26.629999999999995,0.5313559846514736,0.78,0/0.5,1.03,1.9,2/2.5,1.9,6.0,6.0,-1.5437130268159347,-1.5675253859037144,-0.2267088620358015,-0.3339466597277545,,,,,1.4142135623730945,1.0277720387699705,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,2.1,3.4,3.3,,,,,,-1.1366993956493774,1.0277720387699705
2790323.0,2025-10-31,15:00,Holland Eerste Divisie,FC Oss,Helmond Sport,2.6,3.6,2.45,D,-0.1666666666666666,26.700000000000003,-0.3333333333333333,-1.690000000000003,0.0,-6.700000000000006,0.230719932208837,-0.6666666666666666,-23.3,0.0362231609697874,28.390000000000008,16.599999999999994,0.2669430931786244,1.05,0,0.75,1.85,2.5/3,1.95,6.0,6.0,0.8459955818788369,-0.7223565732560602,-0.3239649498604933,-1.551255869036935,,,,,-0.7500000000000001,-0.5773502691896253,0.0,3.0,0.0,1.0,1.0,5.0,2.0,2.0,0.0,0.0,2.65,3.6,2.3,,,,,,0.5,-0.577350269189626
2798162.0,2025-10-31,16:00,England Championship,Wrexham,Coventry City,3.8,3.7,1.86,A,0.5,19.99,0.5,36.690000000000005,0.8333333333333334,-18.330000000000005,0.1876128068994087,0.8333333333333334,31.67,0.4364905634363539,-16.700000000000006,-50.00000000000001,0.6241033703357626,0.85,0/-0.5,1.0,2.03,2.5/3,1.83,6.0,6.0,0.8944175928127461,-0.6160721907684749,1.1769266946070776,0.7391234367724778,,,,,1.882192017148776,0.7500000000000001,3.0,2.0,0.0,1.0,3.0,6.0,2.0,1.0,0.0,0.0,2.95,3.5,2.2,,,,,,1.4860695441850489,0.7500000000000007
2893660.0,2025-10-31,19:00,Uruguay Primera Division,Wanderers FC,Boston River,3.2,3.2,2.15,D,0.0,9.399999999999997,-0.375,-3.160000000000001,0.0,3.1000000000000005,0.0757124833691637,-0.5,15.64,0.2480922525974644,12.56,-12.54,0.323804735966628,0.73,0/-0.5,1.08,1.8,2,2.0,16.0,16.0,0.527009727566444,-0.3254053915683876,-1.0685175297539415,0.6495726982822827,,,,,-0.5058575733029638,-0.496544583615875,2.0,2.0,0.0,1.0,6.0,3.0,2.0,3.0,0.0,0.0,2.88,3.1,2.4,,,,,,-0.5777916757547826,0.5908242885419973
2883356.0,2025-10-31,20:30,Copa LFPB,Blooming,Aurora,1.9,3.3,3.8,H,0.6666666666666666,1.6999999999999993,-0.2727272727272727,-0.8700000000000009,0.6666666666666666,26.700000000000003,0.3967732199795652,-0.5454545454545454,5.5,0.3967732199795652,2.5700000000000003,21.200000000000003,0.7935464399591304,0.83,0/0.5,0.98,1.93,2.5/3,1.88,12.0,11.0,-0.6330099104726711,1.1942348173261652,-0.93301094560034,-0.5244312334117756,,,,,-1.2508911847643946,-0.8969395067530127,4.0,1.0,2.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,2.1,3.25,3.3,,,,,,0.3706483396607767,-0.1235024106321491
2785393.0,2025-10-31,15:30,Poland Ekstraklasa,Piast Gliwice,Korona Kielce,2.7,3.1,2.88,D,0.4,-22.0,-0.4285714285714285,-2.8600000000000003,0.8,-14.0,0.1176182311592532,-0.5714285714285714,7.149999999999999,0.0822171657090154,-19.14,-21.15,0.1998353968682686,1.03,0/0.5,0.78,1.83,2/2.5,1.98,5.0,7.0,-1.5572340824620654,-0.9961241901498672,-0.1212983372686964,0.0104114126080396,,,,,0.2862380694582218,-1.151675960689731,0.0,0.0,0.0,0.0,7.0,9.0,2.0,1.0,1.0,0.0,2.4,3.1,3.2,,,,,,-0.8411910241920597,-0.8507194199331978
2837872.0,2025-10-31,19:00,Primera Division de Paraguay,2 de Mayo PJC,Atletico Tembetary,1.67,3.75,4.75,D,-0.1,21.0,-0.8,11.0,0.0,8.0,0.1089727610318281,-0.9,11.5,0.1180623833954016,10.0,-3.5,0.2270351444272297,0.88,0.5/1,0.93,1.88,2/2.5,1.93,20.0,20.0,1.3063002010986813,0.0241275514777109,0.082732067987704,-0.1214388953946105,,,,,1.4683431218763734,-0.1884217055755946,0.0,1.0,0.0,1.0,10.0,1.0,3.0,3.0,0.0,1.0,1.67,3.75,4.75,,,,,,1.0842002474419663,-0.1470128266187858
2850154.0,2025-10-31,22:00,Costa Rica Primera Division,Sporting San Jose,Herediano,2.15,3.25,3.3,D,0.0,-11.400000000000002,0.0,-18.330000000000005,0.4285714285714285,-11.400000000000002,0.0822171657090154,0.0,-23.3,0.0300525858717302,6.930000000000003,11.9,0.1122697515807455,0.98,0/0.5,0.83,1.98,2.5,1.83,7.0,6.0,0.1907022024272586,-0.7532384797399599,-0.8449250452010432,-1.2614615349211944,,,,,1.3622540557244525,-0.7071067811865485,0.0,1.0,0.0,1.0,6.0,9.0,3.0,4.0,0.0,0.0,2.3,3.3,3.0,,,,,,0.6352514306537369,-0.7071067811865476
2889143.0,2025-10-31,21:00,Peru Primera Division,Alianza Lima,FBC Melgar,1.8,3.5,4.2,D,1.0,-0.6000000000000041,0.3529411764705882,2.349999999999996,1.0,5.6599999999999975,0.2309836333518552,0.4117647058823529,-1.160000000000004,0.173094861439049,-2.95,6.820000000000001,0.4040784947909042,1.0,0.5/1,0.8,1.78,2,2.03,16.0,17.0,-0.9021461362480344,-0.0313777597647228,-0.6476198153876284,-1.2059456518665257,,,,,0.4825343776678472,-0.7243518721535552,2.0,2.0,1.0,1.0,5.0,3.0,2.0,4.0,0.0,0.0,1.73,3.4,4.5,,,,,,-1.047824315630022,-1.0363845606807125
2784340.0,2025-10-31,23:00,Primera Division Liga MX,Atletico San Luis,FC Juarez,2.2,3.4,3.25,D,-0.4285714285714285,21.39,-0.8571428571428571,17.099999999999998,-0.2857142857142857,-25.700000000000003,0.0967693325592168,-0.8571428571428571,11.439999999999998,0.2504542304090258,4.290000000000003,-37.14,0.3472235629682426,1.03,0/0.5,0.78,2.03,3,1.78,7.0,7.0,0.5571395751501385,-1.7059561816950302,0.61236167511537,0.0757539614272392,,,,,0.8401406928768426,-1.2861418795030783,1.0,2.0,0.0,0.0,6.0,6.0,1.0,1.0,1.0,0.0,2.25,3.6,2.75,,,,,,0.3092060378716668,-1.2915629632899162
2722892.0,2025-10-31,16:30,Chile Primera Division,Deportes Iquique,Deportes La Serena,2.2,3.5,3.1,D,0.0833333333333333,-15.8,-0.9166666666666666,20.83,0.0909090909090909,5.5,0.4676896608793401,-1.0,-4.170000000000004,0.4343497069897538,-36.63,9.670000000000003,0.902039367869094,0.9,0/0.5,0.9,1.93,2.5,1.88,11.0,12.0,-1.1020747823657329,-0.6929447739921358,0.2217700102911102,-0.4374781472433782,,,,,0.0304550271879918,-0.5397181082827582,1.0,2.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,2.15,3.5,3.05,,,,,,-0.8829135063069223,-1.2367296218624453
2840799.0,2025-10-31,15:30,Italy C1,AZ Picerno ASD,Cavese,2.55,3.1,2.5,D,0.2,-20.0,-0.6666666666666666,15.01,0.4,0.0,0.3755282641185388,-0.6666666666666666,15.01,0.3755282641185388,-35.01,-15.01,0.7510565282370776,0.9,0,0.9,1.85,2/2.5,1.95,5.0,6.0,-1.0163168469636157,-0.0904790513498228,0.3312568945923017,0.0602912686825121,,,,,0.4890000575320914,0.9010924381062058,2.0,2.0,2.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,2.25,3.1,2.9,,,,,,0.7683498199278324,0.9010924381062058
2745176.0,2025-10-31,18:00,Brazil Serie B,Coritiba PR,CRB AL,1.8,3.5,4.5,H,0.8823529411764706,-1.160000000000004,-0.7058823529411765,1.2000000000000028,1.0,12.9,0.2138050993040052,-0.9411764705882352,-2.930000000000004,0.2138050993040052,-2.3600000000000065,15.830000000000004,0.4276101986080104,0.98,0.5/1,0.83,2.03,2/2.5,1.78,17.0,17.0,-0.0162776669215773,0.1238635324076124,-1.0563489650066216,-0.9197425472246228,,,,,-0.6450242134299128,0.5145246266764265,0.0,0.0,0.0,0.0,4.0,9.0,2.0,2.0,0.0,0.0,1.68,3.6,4.75,,,,,,-0.8047407385589204,0.241916130196322
2776271.0,2025-10-31,18:00,Argentine Division 1,San Lorenzo,Deportivo Riestra,1.9,3.1,4.75,D,0.3125,-1.8600000000000003,-0.8666666666666667,42.01,0.75,16.2,0.184809825547528,-0.9333333333333332,26.700000000000003,0.3552248097226855,-43.87,-10.500000000000004,0.5400346352702134,1.05,0/0.5,0.75,1.78,1.5/2,2.03,16.0,15.0,-0.1601253579819859,0.449395219978147,2.202736563044973,1.2828865499975628,,,,,-1.4193398234431516,0.999751684788929,1.0,0.0,0.0,0.0,2.0,4.0,3.0,4.0,0.0,0.0,2.45,3.1,3.1,,,,,,-0.4784311678941028,-0.1556523575623259
2835358.0,2025-10-31,21:00,Mexico Primera Divison A,Irapuato,Club Chivas Tapatio,1.67,3.8,3.9,D,0.5,10.0,-0.8333333333333334,10.0,0.6666666666666666,10.0,0.2999883213415286,-1.0,19.99,0.0967693325592168,0.0,-9.989999999999998,0.3967576539007453,0.9,0.5/1,0.9,1.9,2.5/3,1.9,6.0,6.0,-0.0368698417915291,0.2598169175130714,0.1094385963797257,0.1430576401532023,,,,,-0.7071067811865476,1.0464826537067085,2.0,1.0,1.0,1.0,6.0,1.0,2.0,3.0,0.0,0.0,1.7,3.9,4.1,,,,,,-0.7071067811865476,0.7071067811865476
2784339.0,2025-10-31,21:00,Primera Division Liga MX,Necaxa,Santos Laguna,1.55,4.33,5.5,D,0.2857142857142857,17.099999999999998,-1.0,-11.400000000000002,0.2857142857142857,17.099999999999998,0.0256789559489747,-1.0,17.099999999999998,0.2504542304090258,28.5,0.0,0.2761331863580005,0.8,1/1.5,1.0,1.85,3/3.5,1.95,7.0,7.0,0.3823191975373874,0.6207110806740938,-0.9343447767321788,0.3994238623388274,,,,,0.6425954309538822,0.8582403224829694,4.0,1.0,3.0,1.0,11.0,7.0,2.0,3.0,0.0,0.0,1.37,4.75,7.5,,,,,,0.6425954309538822,-1.1361257794879234
2835357.0,2025-10-31,21:00,Mexico Primera Divison A,Correcaminos UAT,Mineros de Zacatecas,3.7,3.5,1.8,D,-0.1666666666666666,-34.99,0.3333333333333333,10.0,-0.5,-6.700000000000006,0.2999883213415286,0.0,10.0,0.4364905634363539,-44.99,-16.700000000000006,0.7364788847778825,0.98,-0.5,0.83,1.98,2.5/3,1.83,6.0,6.0,-1.5814926323942298,-0.4615806632703837,0.1094385963797257,-0.2903371736807484,,,,,1.3126394706055855,0.8551861104941366,0.0,2.0,0.0,1.0,4.0,6.0,1.0,2.0,0.0,0.0,3.9,3.6,1.8,,,,,,-1.1332319024632334,-0.5773502691896257
2790320.0,2025-10-31,15:00,Holland Eerste Divisie,Den Bosch,De Graafschap,2.8,4.0,2.2,D,0.3333333333333333,15.01,0.0,6.0,0.5,19.99,0.2999883213415286,0.0,-14.0,0.1176182311592532,9.01,33.989999999999995,0.4176065525007817,0.83,0/-0.5,0.98,1.95,3/3.5,1.85,6.0,5.0,0.2047912533342963,0.5417160743337971,0.090650683255197,-1.1107319832798013,,,,,-0.4062444171076598,0.3214583716936428,1.0,2.0,1.0,1.0,4.0,8.0,1.0,3.0,0.0,0.0,2.75,3.8,2.2,,,,,,-0.7734520220562335,-0.1151813650559787
2894092.0,2025-10-31,19:00,Chile Primera B,San Marcos de Arica,Rangers Talca,2.25,3.3,2.8,D,0.5714285714285714,21.39,0.0909090909090909,4.549999999999999,0.8571428571428571,21.39,0.2504542304090258,0.0,32.7,0.2127095754398804,16.840000000000003,-11.310000000000002,0.4631638058489062,1.0,0,0.8,1.95,2/2.5,1.85,7.0,11.0,0.9992558407655892,0.8337336504111582,-0.4270285423033866,1.0697004435057031,,,,,1.297676362305868,0.2160670047959789,3.0,0.0,1.0,0.0,7.0,9.0,3.0,3.0,0.0,0.0,2.63,3.25,2.4,,,,,,1.2982490989806796,-0.7305980465672068
