Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2861124.0,2025-12-09,15:00,UEFA Champions League,FC Barcelona,Eintracht Frankfurt,1.14,8.5,15.0,H,1.0,22.5,0.0,17.099999999999998,1.0,26.25,0.3589290901482126,0.2857142857142857,7.149999999999999,0.4868654966809702,5.400000000000002,19.1,0.8457945868291827,1.0,2/2.5,0.85,1.98,3.5/4,1.88,8.0,7.0,-0.1484488852081927,-0.0729328728325344,1.1132946468237042,0.4510860232512618,0.0,0.0,0,0,-0.7071067811865477,0.0,2.0,1.0,0.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,1.17,7.0,15.0,0.0,0.0,0.0,0.0,0.0,-0.7071067811865477,0.0
2798238.0,2025-12-09,15:00,England Championship,Queens Park Rangers (QPR),Birmingham City,2.8,3.25,2.5,D,0.0,14.429999999999998,-0.1,-27.0,0.0,4.399999999999995,0.3541973474990897,-0.1,-14.0,0.1681775812035096,41.43,18.399999999999995,0.5223749287025993,0.83,0/-0.5,1.03,1.83,2/2.5,2.03,9.0,10.0,0.3244425453543393,-0.0891540900117556,-1.6775399428230666,-1.3947438512306172,0.0,0.0,0,0,-0.4117587547111023,-0.8564837598469115,2.0,1.0,1.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,2.95,3.2,2.2,0.0,0.0,0.0,0.0,0.0,-1.184896691212434,-0.3962698798188334
2798236.0,2025-12-09,14:45,England Championship,Charlton Athletic,Middlesbrough,3.3,3.2,2.2,A,0.125,17.5,0.2,-4.0,0.5,10.0,0.136841759461521,0.1,23.0,0.2365895936154873,21.5,-13.0,0.3734313530770082,1.05,0,0.8,2.05,2/2.5,1.8,8.0,10.0,0.7731951993255439,0.4476691089519554,-0.9837662147871924,0.1577973159708931,0.0,0.0,0,0,-0.1877721345565271,-1.6111940068486998,1.0,2.0,0.0,2.0,5.0,5.0,4.0,1.0,0.0,0.0,2.82,3.05,2.4,0.0,0.0,0.0,0.0,0.0,-1.6985265899366948,-1.398449351684102
2861148.0,2025-12-09,15:00,UEFA Champions League,PSV Eindhoven,Atletico Madrid,3.0,3.75,2.25,D,1.0,17.099999999999998,0.5,13.75,1.0,2.899999999999995,0.2504542304090258,0.75,-15.0,0.0714776888580276,3.349999999999998,17.899999999999995,0.3219319192670534,0.93,0/-0.5,0.93,2.0,3,1.85,7.0,8.0,-0.6721326688396145,-1.4018303935956586,0.1298525346239745,-2.1711826980521773,0.0,0.0,0,0,0.0,0.0,2.0,3.0,1.0,1.0,9.0,5.0,4.0,3.0,0.0,0.0,2.9,3.4,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2861072.0,2025-12-09,15:00,UEFA Champions League,Inter Milan,Liverpool,2.05,3.6,3.5,H,1.0,22.5,0.625,-27.5,1.0,22.5,0.3589290901482126,0.625,-15.0,0.2999883213415286,50.0,37.5,0.6589174114897411,0.8,0,1.05,1.85,2.5/3,2.0,8.0,8.0,0.7261030334562817,-0.8126858260573403,-0.8535895775757552,-1.031065862702856,0.0,0.0,0,0,0.0,-0.7071067811865475,0.0,1.0,0.0,0.0,6.0,3.0,3.0,2.0,0.0,0.0,2.75,3.1,2.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.7071067811865475
2860625.0,2025-12-09,05:00,AFC Champions League Elite,Machida Zelvia,Ulsan HD FC,1.55,4.0,5.0,A,0.6842105263157895,14.19,0.3684210526315789,-19.46,0.7894736842105263,8.949999999999998,0.3371606942825162,0.5263157894736842,-17.350000000000005,0.1627855436366285,33.65,26.300000000000004,0.4999462379191447,0.93,1,0.88,1.98,2.5/3,1.83,19.0,19.0,0.6909777544817278,0.3846543156139962,-0.8084814052223493,-1.8235915154484963,0.0,0.0,0,0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.55,4.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2797676.0,2025-12-09,14:45,England League 1,Northampton Town,Huddersfield Town,3.2,3.3,2.15,D,-0.3333333333333333,11.099999999999996,-0.2222222222222222,-14.470000000000004,0.0,7.769999999999995,0.1205815986827429,-0.2222222222222222,-6.700000000000006,0.4525833436728054,25.57,14.470000000000002,0.5731649423555483,0.88,0/-0.5,0.98,1.8,2/2.5,2.05,9.0,9.0,0.5765451560874855,-0.0740187050773722,-0.761888894337035,-0.1872588155471447,0.0,0.0,0,0,-0.3490437269696006,0.2826879773151369,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,3.3,2.2,0.0,0.0,0.0,0.0,0.0,0.2831653192569816,0.617041449360054
2797680.0,2025-12-09,14:45,England League 1,Wycombe Wanderers,Plymouth Argyle,1.7,3.7,4.5,H,0.8888888888888888,15.599999999999998,-0.6666666666666666,-6.700000000000006,0.8888888888888888,15.599999999999998,0.3541973474990897,-0.7777777777777778,-6.700000000000006,0.2666473457440296,22.300000000000004,22.300000000000004,0.6208446932431193,0.8,0.5/1,1.05,1.93,2.5,1.93,9.0,9.0,0.1260030006177834,-0.2978987235794881,-0.9305862603530818,-0.8346418715035651,0.0,0.0,0,0,1.4098516996544148,-1.105895108800265,0.0,1.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,1.6,3.6,5.25,0.0,0.0,0.0,0.0,0.0,1.4098516996544148,-1.105895108800265
2798237.0,2025-12-09,14:45,England Championship,Preston North End,Coventry City,3.6,3.6,1.95,A,-0.1,9.0,0.4,29.0,0.0,16.0,0.2365895936154873,0.6,23.0,0.4901568467207234,-20.0,-7.0,0.7267464403362107,0.85,-0.5,1.0,2.0,2.5,1.8,10.0,10.0,0.615747125303647,0.9741853024955636,1.3158316654592288,0.7309003075218331,0.0,0.0,0,0,-0.5307078782605001,0.6271783394921141,1.0,1.0,0.0,0.0,4.0,8.0,1.0,0.0,1.0,0.0,3.6,3.4,1.91,0.0,0.0,0.0,0.0,0.0,-0.630485044572672,0.5224446005474529
2861113.0,2025-12-09,15:00,UEFA Champions League,Atalanta,Chelsea,3.25,3.6,2.15,D,0.8571428571428571,-7.110000000000003,0.625,1.25,0.8571428571428571,-7.110000000000003,0.0822171657090154,0.875,10.0,0.2504542304090258,-8.360000000000003,-17.110000000000003,0.3326713961180412,1.0,0/-0.5,0.85,1.88,2.5/3,1.98,7.0,8.0,-1.4576583442867472,-1.1803474734684714,0.0,0.0,0.0,0.0,0,0,-0.7071067811865474,0.0,2.0,1.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,3.25,3.3,2.2,0.0,0.0,0.0,0.0,0.0,-0.7071067811865474,0.0
2814319.0,2025-12-09,14:00,Belgian Second Division,Genk II,Anderlecht II,2.25,3.6,2.55,A,-0.3333333333333333,-18.330000000000005,-0.7142857142857143,21.39,-0.3333333333333333,-23.3,0.2999883213415286,-0.8571428571428571,31.4,0.0256789559489747,-39.720000000000006,-54.7,0.3256672772905032,0.88,0/0.5,0.93,1.8,3,2.0,6.0,7.0,-1.4166373816726825,-0.6175345997341077,0.687035922373055,0.9318065334785078,0.0,0.0,0,0,1.7320508075688772,1.126990668339356,3.0,2.0,3.0,1.0,4.0,6.0,2.0,3.0,0.0,0.0,2.05,3.6,2.88,0.0,0.0,0.0,0.0,0.0,1.7320508075688772,1.1284080392750122
2798242.0,2025-12-09,14:45,England Championship,Swansea City,Portsmouth,2.15,3.2,3.4,D,0.4,-21.0,-0.875,-2.5,0.5,-10.0,0.2365895936154873,-0.875,13.75,0.2152125268244419,-18.5,-23.75,0.4518021204399292,0.88,0.5,0.98,1.93,2/2.5,1.93,10.0,8.0,-1.663403496694106,-0.7462256855433382,-0.5683673921794341,-0.1096507467528787,0.0,0.0,0,0,-0.3316624790355404,-1.4261197550641356,1.0,0.0,0.0,0.0,5.0,6.0,2.0,3.0,0.0,0.0,1.79,3.25,4.33,0.0,0.0,0.0,0.0,0.0,-1.0069893337816205,-0.6915013553561963
2798781.0,2025-12-09,14:45,England League 2,Harrogate Town,Accrington Stanley,3.4,3.2,2.1,D,-0.2222222222222222,-18.910000000000004,-0.7777777777777778,7.769999999999995,-0.4444444444444444,-6.700000000000006,0.188775429471914,-1.0,4.399999999999995,0.188775429471914,-26.68,-11.1,0.377550858943828,0.98,0/-0.5,0.88,1.83,2/2.5,2.03,9.0,9.0,-1.2105822052455515,-0.4509632570324962,-0.4779452435330505,-0.983692257623274,0.0,0.0,0,0,-1.1994521937921756,0.6119504900014696,0.0,2.0,0.0,1.0,3.0,6.0,2.0,1.0,0.0,0.0,3.25,3.2,2.1,0.0,0.0,0.0,0.0,0.0,-1.438648941966639,1.4576434492940016
2876434.0,2025-12-09,13:00,Egypt League Cup,Pyramids FC,NBE SC,2.35,3.2,2.88,A,1.0,17.099999999999998,0.5714285714285714,1.4299999999999988,1.0,7.149999999999999,0.1582169222626268,1.0,2.899999999999995,0.1876128068994087,15.669999999999998,4.250000000000004,0.3458297291620354,0.95,0.5,0.85,1.78,2,2.03,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,6.0,0.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.9,3.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2861096.0,2025-12-09,12:45,UEFA Champions League,Bayern Munchen,Sporting CP,1.2,7.0,12.0,H,1.0,31.4,0.8571428571428571,7.149999999999999,1.0,31.4,0.2504542304090258,0.8571428571428571,7.149999999999999,0.1876128068994087,24.25,24.25,0.4380670373084345,0.88,1.5/2,0.98,2.03,3.5,1.83,7.0,7.0,2.469970032948916,1.0344817278034022,0.5232293795038664,0.565097706786194,0.0,0.0,0,0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,0.0,1.25,5.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860626.0,2025-12-09,05:00,AFC Champions League Elite,Vissel Kobe,Chengdu Rongcheng FC,1.4,4.5,6.5,A,0.8421052631578947,-10.550000000000002,0.6666666666666666,2.01,0.9473684210526316,8.949999999999998,0.1914927237627384,0.4666666666666667,8.669999999999996,0.3552248097226855,-12.560000000000002,0.2800000000000011,0.546717533485424,0.85,1/1.5,0.95,1.85,2.5/3,1.95,19.0,15.0,-0.739014890588255,0.5580365581238125,0.3534117050796858,0.2638070073152992,0.0,0.0,0,0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,3.0,2.0,2.0,0.0,0.0,1.38,4.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798780.0,2025-12-09,14:45,England League 2,Fleetwood Town,Salford City,2.75,3.5,2.2,H,0.3333333333333333,-7.770000000000003,0.0,7.769999999999995,0.4444444444444444,25.59,0.3541973474990897,-0.5555555555555556,4.399999999999995,0.188775429471914,-15.54,21.190000000000005,0.5429727769710038,0.8,0/-0.5,1.05,1.9,2.5/3,1.95,9.0,9.0,-1.2105822052455515,0.7877774472167746,0.3024824048310338,-0.175662689763399,0.0,0.0,0,0,0.60439186469406,-0.9176840549074012,1.0,1.0,0.0,1.0,2.0,6.0,2.0,1.0,0.0,0.0,2.75,3.5,2.25,0.0,0.0,0.0,0.0,0.0,-0.8395195715251044,0.1009260953273929
2798241.0,2025-12-09,14:45,England Championship,Watford,Sheffield Wednesday,1.53,4.2,5.75,D,0.5,-4.0,-1.0,22.5,0.4,30.0,0.3967732199795652,-1.0,22.5,0.2504542304090258,-26.5,7.5,0.6472274503885911,0.98,1,0.88,2.03,2.5/3,1.83,10.0,8.0,-0.1243101086168656,1.1648649027674736,0.6335967936069034,0.342119629469709,0.0,0.0,0,0,-1.4850699459007852,-1.4763924963050736,1.0,1.0,0.0,1.0,7.0,4.0,1.0,1.0,0.0,0.0,1.49,3.8,5.75,0.0,0.0,0.0,0.0,0.0,-0.6716439476684762,-0.3764338476307244
2895608.0,2025-12-09,10:00,Persian Gulf Pro League,Esteghlal Khozestan,Kheybar Khorramabad,2.9,2.6,2.63,A,-0.3333333333333333,26.700000000000003,-0.4,18.0,-0.3333333333333333,10.0,0.0614903152761605,-0.6,-8.0,0.230719932208837,8.700000000000003,18.0,0.2922102474849974,1.0,0,0.8,2.03,1.5/2,1.78,6.0,5.0,2.214580514165253,1.09085752971718,0.3347774400685084,-1.151946001994849,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,11.0,1.0,2.0,0.0,0.0,2.9,2.6,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876413.0,2025-12-09,10:00,Egypt League Cup,Pharco,El Mokawloon El Arab,2.63,2.88,2.75,D,-0.4285714285714285,29.97,-0.5714285714285714,11.439999999999998,-0.4285714285714285,21.39,0.0,-0.7142857142857143,7.149999999999999,0.1582169222626268,18.53,14.240000000000002,0.1582169222626268,0.85,0,0.95,1.9,2,1.9,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,1.0,2.0,2.0,0.0,0.0,2.63,2.88,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2865768.0,2025-12-09,10:30,Bulgaria Premier League,Botev Vratsa,PFK Montana,1.75,3.3,5.25,H,-0.3333333333333333,22.26,-1.0,7.769999999999995,-0.3333333333333333,37.8,0.0632237623122272,-1.0,7.769999999999995,0.2666473457440296,14.490000000000006,30.03,0.3298711080562568,0.88,0.5,0.93,2.03,2/2.5,1.78,9.0,9.0,0.8083503283512297,0.9869839879537412,0.0541780419966205,-0.1913850034393996,0.0,0.0,0,0,-1.2932241676113811,-1.2199533523472128,0.0,0.0,0.0,0.0,8.0,5.0,2.0,3.0,0.0,1.0,1.85,3.25,4.2,0.0,0.0,0.0,0.0,0.0,-1.114133837375533,1.217823896761265
2860627.0,2025-12-09,07:15,AFC Champions League Elite,Buriram United,Gangwon FC,2.0,3.5,3.3,A,1.0,-11.400000000000002,-0.4210526315789473,31.09,1.0,-11.400000000000002,0.1876128068994087,-0.631578947368421,8.949999999999998,0.1914927237627384,-42.49,-20.35,0.3791055306621471,0.8,0/0.5,1.0,2.0,2.5,1.8,7.0,19.0,-1.1113961528770822,-1.0650645752663297,1.7704637047588372,-0.4130273455525366,0.0,0.0,0,0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,4.0,2.0,3.0,0.0,0.0,2.0,3.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876455.0,2025-12-09,13:00,Egypt League Cup,Kahraba Ismailia,Zamalek,3.5,3.3,2.0,A,-0.5714285714285714,7.149999999999999,0.5,31.67,-0.8571428571428571,-25.700000000000003,0.3589290901482126,0.5,10.0,0.3006360524426366,-24.520000000000003,-35.7,0.6595651425908492,0.9,-0.5,0.9,1.75,2,2.05,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,2.0,1.0,2.0,0.0,0.0,3.8,3.4,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798777.0,2025-12-09,14:45,England League 2,Bromley,Crawley Town,1.76,3.8,3.9,H,0.3333333333333333,22.26,-0.7777777777777778,-3.370000000000005,0.4444444444444444,26.700000000000003,0.3541973474990897,-0.8888888888888888,-6.700000000000006,0.3541973474990897,25.63000000000001,33.400000000000006,0.7083946949981794,1.03,0.5/1,0.83,1.9,2.5/3,1.95,9.0,9.0,0.9770252756489596,0.8529743263877889,-1.2583728918971346,-0.983692257623274,0.0,0.0,0,0,1.089678914614316,0.6119504900014692,3.0,1.0,1.0,1.0,8.0,3.0,2.0,2.0,0.0,0.0,1.75,3.7,4.0,0.0,0.0,0.0,0.0,0.0,0.6252498016925842,-1.2365911090698378
2824035.0,2025-12-09,14:45,Welsh Premier League,Briton Ferry Athletic,The New Saints,15.0,9.0,1.13,A,-0.3333333333333333,33.36000000000001,1.0,26.700000000000003,-0.6666666666666666,-3.370000000000005,0.1205815986827429,1.0,26.700000000000003,0.1205815986827429,6.660000000000004,-30.070000000000007,0.2411631973654858,0.9,-2/2.5,0.9,1.9,3/3.5,1.9,9.0,9.0,1.381785266442188,-0.1213991111463694,0.8563352134056522,0.5860306857246681,0.0,0.0,0,0,0.7215186970888511,0.052836109078625,0.0,2.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,0.0,13.0,7.0,1.14,0.0,0.0,0.0,0.0,0.0,-0.8541950804045264,0.5785492906292655
