Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2862083.0,2025-11-06,15:00,UEFA Europa League,PAOK Saloniki,Young Boys,1.62,4.5,4.75,D,0.8,-40.0,0.3333333333333333,-13.31,0.8,0.0,0.0455860626446362,0.5,-6.700000000000006,0.3755282641185388,-26.69,6.700000000000006,0.421114326763175,0.85,0.5/1,1.0,1.85,2.5/3,2.0,5.0,6.0,-1.5925824818110146,-1.907169507373042,-0.1232430888999548,-0.5477974417990793,,,,,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,1.0,1.67,3.9,4.75,,,,,,0.0,0.0
2862170.0,2025-11-06,15:00,UEFA Conference League,Crystal Palace,AZ Alkmaar,1.44,4.75,6.0,D,0.4,20.0,0.6666666666666666,-23.3,0.6,0.0,0.1176182311592532,0.6666666666666666,3.3299999999999965,0.1876128068994087,43.3,-3.3299999999999965,0.3052310380586619,0.85,1/1.5,0.95,1.9,3,1.9,5.0,6.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,1.38,4.5,5.75,,,,,,0.0,0.0
2826246.0,2025-11-06,03:30,Indonesia Super League,PSBS Biak,Persita Tangerang,4.33,3.6,1.65,A,-0.5,-8.3,-0.8,-14.0,-0.6666666666666666,10.0,0.1876128068994087,-1.0,40.0,0.1176182311592532,5.699999999999999,-30.0,0.3052310380586619,0.9,-0.5/1,0.9,1.98,2.5/3,1.83,6.0,5.0,-1.3568353423907666,0.027060981067,-2.105354570506312,0.6211489338334152,,,,,-1.4142135623730954,0.0,2.0,1.0,0.0,1.0,4.0,8.0,3.0,2.0,0.0,0.0,4.33,3.6,1.67,,,,,,-1.064018233273406,0.0
2873194.0,2025-11-06,18:00,Bolivia Primera Division,Bolivar,Aurora,1.27,5.25,8.5,H,1.0,23.309999999999995,-0.2727272727272727,-0.8700000000000009,1.0,18.3,0.4343497069897538,-0.5454545454545454,5.5,0.3967732199795652,24.18,12.799999999999995,0.831122926969319,0.88,1.5/2,0.93,1.83,3/3.5,1.98,12.0,11.0,1.0615626223967725,0.2332524175630708,-0.7573693732359253,-0.4639790696192128,,,,,-0.9045340337332912,-0.6046042153133916,6.0,1.0,3.0,1.0,5.0,1.0,2.0,2.0,0.0,0.0,1.25,5.75,10.0,,,,,,-0.8368260327709117,1.2383867404023483
2895513.0,2025-11-06,16:00,Colombia Primera B,Cucuta,Atletico Huila,1.7,3.6,5.0,D,0.9285714285714286,-2.1300000000000017,-0.125,5.0,1.0,-4.299999999999997,0.2679886791947528,-0.25,-0.6000000000000041,0.2537781703934222,-7.130000000000002,-3.699999999999993,0.521766849588175,0.9,0.5/1,0.9,2.0,2/2.5,1.8,14.0,16.0,-0.8137708701343245,-0.7855381479783402,-0.663747187391329,-0.7701250592393656,,,,,-0.5964886350246266,-1.1722348745733358,2.0,1.0,0.0,0.0,8.0,1.0,1.0,2.0,0.0,0.0,1.7,3.6,5.0,,,,,,1.2090499908034469,-1.0983277162769358
2892797.0,2025-11-06,06:00,India Super Cup,Rajasthan Club,Hyderabad FC,1.91,3.5,3.25,H,0.2,33.0,-1.0,1.6999999999999993,0.1,30.0,0.3126695474501863,-1.0,1.6999999999999993,0.1205815986827429,31.3,28.3,0.4332511461329292,1.0,0/0.5,0.8,1.88,2.5/3,1.93,10.0,12.0,1.010759584510926,0.7289740656656586,-0.6568130814350768,-0.3175642074988392,,,,,0.0,0.0,2.0,2.0,2.0,0.0,5.0,4.0,2.0,2.0,0.0,0.0,2.2,3.4,2.75,,,,,,0.0,0.0
2862053.0,2025-11-06,12:45,UEFA Europa League,Red Bull Salzburg,Go Ahead Eagles,1.65,4.0,4.75,H,1.0,2.899999999999995,-0.1666666666666666,-19.99,1.0,17.099999999999998,0.4364905634363539,-0.3333333333333333,15.01,0.1876128068994087,22.89,2.089999999999998,0.6241033703357626,0.85,0.5,1.0,2.03,3,1.83,7.0,6.0,-0.0179891292352985,0.3381552664589959,-1.1814995080665578,0.3903216780437774,,,,,0.0507232899688493,0.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,1.83,3.7,4.0,,,,,,-0.7071067811865471,0.0
2892798.0,2025-11-06,09:00,India Super Cup,Mumbai City,Kerala Blasters FC,2.2,3.4,2.63,A,0.8333333333333334,-15.0,-0.4166666666666667,4.19,0.8333333333333334,-12.510000000000003,0.2800877556899882,-0.25,4.19,0.3195073356553728,-19.19,-16.700000000000003,0.599595091345361,0.93,0,0.88,1.98,2.5/3,1.83,12.0,12.0,0.0,0.0,-0.5173740784513702,-0.149956720686569,,,,,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0,2.45,3.4,2.4,,,,,,0.0,0.0
2862208.0,2025-11-06,12:45,UEFA Conference League,AC Sparta Prague,Rakow Czestochowa,1.75,3.7,4.5,A,0.8571428571428571,-21.410000000000004,0.4285714285714285,-17.120000000000005,1.0,-11.400000000000002,0.2999883213415286,0.7142857142857143,17.099999999999998,0.1582169222626268,-4.289999999999999,-28.5,0.4582052436041554,0.88,0.5/1,0.93,1.9,2.5,1.9,7.0,7.0,-0.8813113758190493,0.1702235434723739,-1.8331186319611543,0.0948392761016216,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1.67,3.75,5.0,,,,,,0.0,0.0
2862132.0,2025-11-06,12:45,UEFA Europa League,Basel,FCSB,1.53,4.5,5.5,H,0.8,26.0,0.5,-2.5,1.0,20.0,0.0362231609697874,0.625,1.25,0.3057378545838018,28.5,18.75,0.3419610155535892,1.0,1,0.85,1.95,2.5/3,1.9,5.0,8.0,0.4562802799639336,-0.4117832080009048,0.0,0.0,,,,,0.0,0.0,3.0,1.0,1.0,0.0,8.0,5.0,2.0,3.0,0.0,1.0,1.57,4.2,5.25,,,,,,0.0,0.0
2862177.0,2025-11-06,12:45,UEFA Conference League,FC Shakhtar Donetsk,Breidablik,1.14,8.0,15.0,H,1.0,20.0,0.5,7.149999999999999,1.0,20.0,0.230719932208837,0.5,7.149999999999999,0.1634449073720273,12.85,12.85,0.3941648395808643,1.0,2/2.5,0.8,1.8,3.5,2.0,5.0,14.0,-0.1830924159678311,-0.1950084402802648,0.0992308933311845,-0.2061756490781611,,,,,0.0,0.0,2.0,0.0,1.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,1.17,7.0,13.0,,,,,,0.0,0.0
2862008.0,2025-11-06,12:45,UEFA Europa League,FC Utrecht,FC Porto,4.75,4.0,1.7,D,1.0,10.0,0.6,40.0,1.0,26.700000000000003,0.2999883213415286,0.6,40.0,0.3755282641185388,-30.0,-13.299999999999995,0.6755165854600673,0.93,-0.5/1,0.93,1.95,2.5/3,1.9,6.0,5.0,1.561332731906711,1.0880937409188964,1.4804567556598858,2.037844925701687,,,,,0.0,0.305676738855253,1.0,1.0,0.0,0.0,2.0,7.0,3.0,5.0,1.0,0.0,4.5,3.75,1.7,,,,,,0.0,0.2220685133489828
2862041.0,2025-11-06,12:45,UEFA Europa League,Dinamo Zagreb,Celta Vigo,2.63,3.25,2.63,A,1.0,31.67,0.0,12.0,1.0,15.01,0.3755282641185388,0.0,20.0,0.230719932208837,19.67,-4.99,0.6062481963273758,1.03,0,0.83,1.93,2.5,1.93,6.0,5.0,0.4562802799639336,1.0880937409188964,0.278282959138266,0.0995822813982639,,,,,0.0,0.0,0.0,3.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,2.8,3.25,2.5,,,,,,0.0,0.0
2815680.0,2025-11-06,18:10,Categoria Primera A,Boyaca Chico,America de Cali,5.0,3.75,1.65,D,-0.0555555555555555,-6.130000000000003,-0.0476190476190476,-4.260000000000003,0.0555555555555555,7.239999999999999,0.1517610069469123,-0.0476190476190476,5.749999999999996,0.2309836333518552,-1.8699999999999992,1.4900000000000038,0.3827446402987675,0.9,-0.5/1,0.9,2.05,2/2.5,1.75,18.0,21.0,-1.018504113048697,0.0474778766047672,-1.027018883237113,-0.5069596916543585,,,,,0.9051611996500056,0.0607055611439513,0.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,4.2,3.3,1.9,,,,,,0.4464344079703539,1.8966371715227963
2862164.0,2025-11-06,12:45,UEFA Conference League,FSV Mainz 05,Fiorentina,2.25,3.25,3.25,D,0.2,-20.0,-0.4,18.0,0.4,-40.0,0.0362231609697874,0.2,-34.0,0.1176182311592532,-38.0,-6.0,0.1538413921290406,1.0,0/0.5,0.8,1.83,2/2.5,1.98,5.0,5.0,0.0,0.0,-0.0561529370919307,-1.7538795562886629,,,,,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,3.0,3.0,0.0,0.0,2.3,3.2,3.1,,,,,,0.0,0.0
2862197.0,2025-11-06,15:00,UEFA Conference League,Rapid Wien,CS Universitatea Craiova,1.65,3.7,5.25,D,0.8333333333333334,-6.700000000000006,0.1428571428571428,-11.400000000000002,1.0,-1.690000000000003,0.1876128068994087,0.4285714285714285,-11.400000000000002,0.1582169222626268,4.699999999999996,9.71,0.3458297291620354,0.78,0.5,1.03,1.88,2.5,1.93,6.0,7.0,0.1686419472654898,-0.5929477658614973,-0.4114513298277126,-0.3401533903431512,,,,,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,1.6,3.75,5.75,,,,,,0.0,0.0
2895579.0,2025-11-06,10:00,EGY SC,Al Ahly SC,Ceramica Cleopatra FC,1.73,3.0,5.0,A,1.0,10.0,0.5,-1.690000000000003,1.0,-1.690000000000003,0.1876128068994087,0.6666666666666666,15.01,0.0967693325592168,11.690000000000005,-16.700000000000003,0.2843821394586255,0.78,0.5,1.03,1.98,2,1.83,6.0,6.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,2.0,1.0,1.0,1.0,8.0,2.0,1.0,1.0,0.0,0.0,1.73,3.0,5.0,,,,,,0.0,0.0
2862227.0,2025-11-06,12:45,UEFA Conference League,AEK Athens,Shamrock Rovers,1.14,7.5,17.0,D,0.8,0.0,0.5555555555555556,-20.56,1.0,-20.0,0.0,0.6111111111111112,0.5399999999999979,0.3600507438551554,20.56,-20.54,0.3600507438551554,1.0,1.5,0.8,1.93,2.5/3,1.88,5.0,18.0,0.6936186088077594,-0.6474600022424881,-1.2689047842967327,-0.0939475411354097,,,,,0.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,2.0,4.0,0.0,0.0,1.29,5.0,11.0,,,,,,0.0,0.0
2862096.0,2025-11-06,12:45,UEFA Europa League,Midtjylland,Celtic FC,2.1,3.5,3.3,H,1.0,-2.5,1.0,-20.0,1.0,22.5,0.3057378545838018,1.0,-20.0,0.0455860626446362,17.5,42.5,0.351323917228438,0.85,0/0.5,1.0,1.85,2.5/3,2.0,8.0,5.0,0.298820944706362,0.7872202212254035,0.0,0.0,,,,,0.0,0.0,3.0,1.0,3.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,2.1,3.5,3.3,,,,,,0.0,0.0
2862238.0,2025-11-06,15:00,UEFA Conference League,Hacken,Strasbourg,3.2,3.9,2.05,D,0.5333333333333333,-20.700000000000003,-0.6666666666666666,15.01,0.2666666666666666,2.01,0.2320575430148813,-0.3333333333333333,15.01,0.3755282641185388,-35.71,-13.0,0.6075858071334201,0.9,0/-0.5,0.9,1.83,2.5/3,1.98,15.0,6.0,-0.843513056188006,0.0541124799808635,0.0,0.0,,,,,0.0,0.0,1.0,2.0,0.0,1.0,6.0,3.0,2.0,1.0,0.0,0.0,3.0,3.6,2.15,,,,,,0.0,0.0
