Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2798292.0,2025-12-29,14:45,England Championship,West Bromwich(WBA),Queens Park Rangers (QPR),2.1,3.4,3.5,D,0.7272727272727273,8.190000000000001,-0.6666666666666666,-6.700000000000006,0.8181818181818182,8.190000000000001,0.1516622361413138,-0.6666666666666666,6.669999999999996,0.2537781703934222,14.890000000000008,1.520000000000005,0.405440406534736,0.88,0/0.5,0.98,2.0,2.5,1.85,11.0,12.0,0.550648572351534,0.5478021012593607,-0.6472488910271889,-0.3782102281688575,0.0,0.0,0,0,1.6164886728227568,0.0972953736295055,2.0,1.0,1.0,1.0,9.0,4.0,0.0,2.0,0.0,0.0,2.05,3.3,3.2,0.0,0.0,0.0,0.0,0.0,-1.3039873915992022,0.5782774481979572
2798283.0,2025-12-29,15:15,England Championship,Birmingham City,Southampton,2.35,3.4,2.9,D,0.9090909090909092,17.229999999999993,0.0833333333333333,3.3299999999999965,1.0,6.0,0.2800877556899882,0.5833333333333334,-6.700000000000006,0.5230138624217553,13.899999999999997,12.700000000000006,0.8031016181117435,0.88,0/0.5,0.98,2.03,2.5/3,1.83,10.0,12.0,1.1046871524534634,0.4617186183732923,-0.096989185162022,-1.0196891395969132,0.0,0.0,0,0,0.425526974797871,-0.1018522918651833,1.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,0.0,0.0,2.3,3.4,2.75,0.0,0.0,0.0,0.0,0.0,1.414313595168735,-0.41566539920552
2797725.0,2025-12-29,14:45,England League 1,Huddersfield Town,Northampton Town,1.53,3.75,6.25,D,0.8181818181818182,5.5,-0.7,3.0,0.9090909090909092,8.190000000000001,0.3537967768916372,-1.0,0.0,0.2365895936154873,2.5,8.190000000000001,0.5903863705071245,0.95,0.5/1,0.9,1.8,2/2.5,2.05,11.0,10.0,-0.4591909027507233,-0.6916867197990927,0.0991665608334169,0.1257716220796702,0.0,0.0,0,0,-1.2279843108460822,0.4520585093111331,2.0,0.0,1.0,0.0,8.0,3.0,0.0,3.0,0.0,0.0,1.62,3.4,4.75,0.0,0.0,0.0,0.0,0.0,1.238797884328303,-1.6967355981535772
2797727.0,2025-12-29,14:45,England League 1,Peterborough United,Reading,2.45,3.2,2.88,H,-0.0909090909090909,19.96,-0.6,33.0,0.0,14.499999999999996,0.2800877556899882,-0.7,16.0,0.2365895936154873,-13.040000000000004,-1.5000000000000036,0.5166773493054755,1.03,0/0.5,0.83,2.03,2.5/3,1.83,11.0,10.0,1.0051006790276704,-0.2490487265731919,1.1950226978232688,0.5019097072828851,0.0,0.0,0,0,0.9634835873583144,-0.8418606548025255,1.0,1.0,0.0,1.0,7.0,2.0,2.0,3.0,0.0,0.0,2.2,3.3,2.75,0.0,0.0,0.0,0.0,0.0,0.0342004805832924,0.8169049872761919
2798285.0,2025-12-29,14:45,England Championship,Leicester City,Derby County,2.1,3.25,3.5,A,0.5454545454545454,19.96,-0.7272727272727273,35.43,0.6363636363636364,-9.970000000000002,0.1681775812035096,-0.8181818181818182,32.7,0.3537967768916372,-15.470000000000002,-42.67,0.5219743580951468,1.0,0.5,0.85,1.88,2/2.5,1.98,11.0,11.0,1.1046871524534634,-0.3583398238571466,1.2038085753942365,0.8084441448799883,0.0,0.0,0,0,0.5556432067827687,0.2267844235531514,2.0,1.0,2.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,1.96,3.4,3.5,0.0,0.0,0.0,0.0,0.0,0.3787453315395859,1.327115898662463
2797724.0,2025-12-29,14:45,England League 1,Burton Albion,Wigan Athletic,2.63,3.2,2.6,D,-0.2727272727272727,4.549999999999999,-0.4545454545454545,-16.34,-0.1818181818181818,8.190000000000001,0.2800877556899882,-0.4545454545454545,-0.8700000000000009,0.2127095754398804,20.89,9.060000000000002,0.4927973311298686,1.1,0,0.78,2.03,2/2.5,1.83,11.0,11.0,-0.5228557541323926,-0.6916867197990927,-0.9725669567887332,0.0471756042760136,0.0,0.0,0,0,1.3344851595772045,1.5500462465955025,0.0,2.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,2.75,2.95,2.4,0.0,0.0,0.0,0.0,0.0,1.0621728496641534,0.4930496323245125
2814863.0,2025-12-29,15:15,Liga Portugal 1,FC Porto,AVS Futebol SAD,1.11,9.0,19.0,D,1.0,45.7,-1.0,-11.400000000000002,1.0,7.149999999999999,0.2504542304090258,-1.0,-25.700000000000003,0.4868654966809702,57.10000000000001,32.85,0.737319727089996,0.93,2/2.5,0.93,1.93,3/3.5,1.93,7.0,7.0,2.222107832866199,0.2484990724232368,-0.8299773172532515,-1.5548876902208588,0.0,0.0,0,0,-0.9424162058411112,-1.1269906683393565,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,1.1,7.0,19.0,0.0,0.0,0.0,0.0,0.0,-0.1358831303736742,0.0752110929500418
2797726.0,2025-12-29,14:45,England League 1,Luton Town,Leyton Orient,1.7,3.6,4.75,D,0.8181818181818182,-3.6000000000000014,-0.3636363636363636,4.549999999999999,0.9090909090909092,1.8200000000000005,0.1516622361413138,-0.4545454545454545,-12.700000000000005,0.4343497069897538,-8.15,14.520000000000003,0.5860119431310675,0.83,0.5,1.03,1.98,2.5,1.88,11.0,11.0,-1.0958394165674163,-1.1343247130249934,0.0120297520970273,-0.6826445610436569,0.0,0.0,0,0,-0.4794616925742258,-0.3632677666950845,3.0,0.0,3.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,1.71,3.4,4.33,0.0,0.0,0.0,0.0,0.0,-0.5285018623106427,1.5013748755668554
2797729.0,2025-12-29,14:45,England League 1,Stockport County,Doncaster Rovers,1.76,3.6,4.1,D,0.8181818181818182,5.5,-0.4545454545454545,-4.550000000000001,0.9090909090909092,-13.61,0.2127095754398804,-0.5454545454545454,-9.970000000000002,0.2127095754398804,10.05,-3.639999999999997,0.4254191508797608,0.85,0.5,1.0,1.95,2.5/3,1.9,11.0,11.0,0.1774576110659697,-1.5769627062508942,-0.3325790960129888,-0.5142245228929637,0.0,0.0,0,0,-1.4525394395996318,-0.5231522291930276,4.0,2.0,1.0,1.0,4.0,3.0,3.0,2.0,0.0,0.0,1.76,3.5,3.9,0.0,0.0,0.0,0.0,0.0,-1.6082568422543475,1.2965358051446672
2797730.0,2025-12-29,14:45,England League 1,Cardiff City,Stevenage Borough,1.75,3.3,5.0,D,1.0,-3.6000000000000014,-0.2727272727272727,10.009999999999998,1.0,22.69,0.5230138624217553,-0.4545454545454545,19.96,0.1516622361413138,-13.61,2.7300000000000004,0.6746760985630691,1.0,0.5/1,0.85,1.85,2/2.5,2.0,11.0,11.0,-0.4591909027507233,0.7626952579431526,0.3074087647627555,1.1699758586139684,0.0,0.0,0,0,1.5435219495455257,0.9847030357120488,2.0,1.0,0.0,0.0,6.0,4.0,1.0,2.0,0.0,0.0,1.66,3.4,4.75,0.0,0.0,0.0,0.0,0.0,0.1364441113249697,0.5327481360001746
2798286.0,2025-12-29,14:45,England Championship,Middlesbrough,Hull City,1.67,4.0,4.75,D,0.7272727272727273,-3.6000000000000014,-0.6363636363636364,23.599999999999994,0.8181818181818182,23.599999999999994,0.2800877556899882,-0.8181818181818182,14.499999999999996,0.5230138624217553,-27.2,9.099999999999998,0.8031016181117435,0.83,0.5/1,1.03,1.98,2.5/3,1.88,11.0,11.0,-0.1696015817809741,1.3180227376083915,1.052082553556415,0.2643568578332914,0.0,0.0,0,0,-0.3658045137206294,0.4914634522853837,0.0,1.0,0.0,1.0,10.0,2.0,1.0,3.0,0.0,0.0,1.61,3.75,5.0,0.0,0.0,0.0,0.0,0.0,0.8200422873194394,-0.6249250691647019
2915067.0,2025-12-29,19:30,Jamaica Premier League,Arnett Gardens,Racing United,2.7,3.4,2.2,A,0.6666666666666666,-34.99,-0.3333333333333333,15.01,0.6666666666666666,-6.700000000000006,0.1876128068994087,-0.3333333333333333,26.700000000000003,0.2999883213415286,-50.0,-33.400000000000006,0.4876011282409372,0.8,0/-0.5,1.0,1.85,2.5,1.95,6.0,6.0,-1.5030815943812723,-0.8162548611557918,0.0,0.0,0.0,0.0,0,0,-0.1013858250942993,0.0,1.0,1.0,0.0,0.0,9.0,7.0,1.0,3.0,0.0,0.0,2.7,3.4,2.2,0.0,0.0,0.0,0.0,0.0,-0.2254622391571908,0.0
2798823.0,2025-12-29,14:30,England League 2,Newport County,Crewe Alexandra,3.6,3.4,1.96,D,-0.6363636363636364,8.190000000000001,-0.4545454545454545,22.69,-0.6363636363636364,-19.070000000000004,0.2127095754398804,-0.3636363636363636,8.190000000000001,0.2800877556899882,-14.499999999999996,-27.260000000000005,0.4927973311298686,1.0,-0.5,0.85,2.03,2.5/3,1.83,11.0,11.0,0.0648602568758481,-1.837729492035739,1.33581382335254,0.0380579381853408,0.0,0.0,0,0,-0.8473188771157109,0.7171373052814529,2.0,0.0,1.0,0.0,6.0,4.0,1.0,3.0,0.0,0.0,3.7,3.5,1.81,0.0,0.0,0.0,0.0,0.0,-1.145327026958289,1.2951334759351003
2798831.0,2025-12-29,14:45,England League 2,Milton Keynes Dons,Notts County,1.9,3.4,3.9,D,0.8181818181818182,23.599999999999994,0.0,0.9099999999999976,1.0,14.499999999999996,0.2800877556899882,-0.3636363636363636,14.499999999999996,0.2127095754398804,22.69,0.0,0.4927973311298686,1.03,0.5,0.83,1.85,2.5,1.95,11.0,11.0,1.2267639121657232,0.217103407100127,-0.5245300879397317,0.5220393552842708,0.0,0.0,0,0,0.6658119103828293,1.3553787469604042,1.0,1.0,0.0,1.0,1.0,5.0,2.0,3.0,0.0,0.0,1.81,3.3,4.0,0.0,0.0,0.0,0.0,0.0,1.1992815844381364,0.6884954865565072
2797721.0,2025-12-29,14:45,England League 1,Blackpool,Rotherham United,1.9,3.4,3.9,H,0.0,17.229999999999993,-0.9090909090909092,5.5,-0.0909090909090909,26.329999999999995,0.2800877556899882,-1.0,5.5,0.2127095754398804,11.729999999999992,20.829999999999995,0.4927973311298686,0.98,0.5,0.88,1.8,2/2.5,2.05,11.0,11.0,0.3684521652109776,0.572993260846338,0.2089490938741794,-0.1212444338746795,0.0,0.0,0,0,-0.6155041298938392,0.9346482343453196,4.0,0.0,2.0,0.0,6.0,3.0,1.0,2.0,0.0,1.0,1.86,3.25,3.8,0.0,0.0,0.0,0.0,0.0,-1.4167228396019105,0.7703368426133875
2826214.0,2025-12-29,07:00,Indonesia Super League,Persija Jakarta,Bhayangkara Solo FC,1.44,4.1,6.0,A,1.0,-23.3,-0.5,15.01,1.0,10.0,0.1876128068994087,-0.6666666666666666,-13.31,0.0300525858717302,-38.31,23.31,0.2176653927711389,0.88,1,0.93,1.85,2.5,1.95,6.0,6.0,-1.2812053842260318,-0.1051416214209242,0.3514292937640019,-1.012457343556736,0.0,0.0,0,0,1.1789648361562153,-0.1225343035177714,3.0,0.0,1.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,1.53,3.9,5.5,0.0,0.0,0.0,0.0,0.0,-1.1120973292630665,-1.6211661261468269
2842478.0,2025-12-29,08:00,Algerian Ligue Professionnelle 1,ES Mostaganem,ES Ben Aknoun,2.0,2.88,3.75,A,0.3333333333333333,10.0,-1.0,43.3,0.3333333333333333,10.0,0.230719932208837,-1.0,43.3,0.2999883213415286,-33.3,-33.3,0.5307082535503655,1.05,0.5,0.75,2.03,2,1.78,6.0,6.0,0.0400952051342114,-0.0453944246346905,1.624779282650991,0.7507054648572032,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,1.0,2.0,0.0,0.0,2.0,2.88,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2826211.0,2025-12-29,03:30,Indonesia Super League,Bali United,Dewa United FC,2.25,3.1,2.88,A,0.6666666666666666,-23.3,0.0,0.0,0.6666666666666666,-34.99,0.0300525858717302,0.0,-20.0,0.1176182311592532,-23.3,-14.990000000000002,0.1476708170309834,0.8,0,1.0,1.95,2.5/3,1.85,6.0,5.0,-1.2812053842260318,-1.4608011094862627,-1.324384804706081,-1.3205402376327422,0.0,0.0,0,0,-1.1120973292630665,-1.345781639716161,0.0,0.0,0.0,0.0,6.0,10.0,3.0,2.0,0.0,0.0,2.5,3.2,2.7,0.0,0.0,0.0,0.0,0.0,1.414213562373095,-1.345781639716161
2798288.0,2025-12-29,14:45,England Championship,Norwich City,Watford,2.55,3.4,2.63,D,0.4545454545454545,1.8200000000000005,-0.6363636363636364,1.8200000000000005,0.3636363636363636,-12.700000000000005,0.2365895936154873,-0.8,13.0,0.2800877556899882,0.0,-25.700000000000003,0.5166773493054755,0.88,0,0.98,1.93,2.5/3,1.93,11.0,10.0,0.1628215662801834,-0.9473320751828764,-0.3134516429839809,-0.4010618942248191,0.0,0.0,0,0,2.272103887116246,0.5414820259444467,0.0,1.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,2.45,3.4,2.5,0.0,0.0,0.0,0.0,0.0,1.8573050946943177,-0.0787545862338353
2852159.0,2025-12-29,12:30,Saudi Professional League,Al-Riyadh,Al-Hazm,2.45,3.1,2.5,A,-0.2,26.0,-0.8333333333333334,43.3,0.0,0.0,0.1176182311592532,-1.0,48.31,0.1876128068994087,-17.299999999999997,-48.31,0.3052310380586619,0.78,0,1.03,2.05,2.5,1.75,5.0,6.0,0.9186105516418815,0.2457831529308288,0.8629083194668525,0.8904072908455674,0.0,0.0,0,0,-0.5773502691896257,1.0604070763797735,1.0,2.0,0.0,1.0,8.0,5.0,2.0,5.0,0.0,0.0,2.35,3.2,2.7,0.0,0.0,0.0,0.0,0.0,1.3457816397161608,-0.7683498199278324
2852161.0,2025-12-29,12:30,Saudi Professional League,Al-Taawoun,Al Najma(KSA),1.42,3.9,6.25,D,-0.2,12.0,-0.5,-18.330000000000005,0.0,20.0,0.230719932208837,-1.0,-18.330000000000005,0.3755282641185388,30.330000000000005,38.330000000000005,0.6062481963273758,0.85,1,0.95,1.93,2.5/3,1.88,5.0,6.0,0.230682190559709,1.1045547345934403,-1.1683356014392148,-1.0673493139536865,0.0,0.0,0,0,1.14475951370478,1.7320508075688772,1.0,0.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,1.5,3.7,5.5,0.0,0.0,0.0,0.0,0.0,-0.3894571330193014,1.7320508075688772
2798832.0,2025-12-29,14:45,England League 2,Salford City,Fleetwood Town,1.68,3.75,4.33,H,0.5454545454545454,-4.550000000000001,-0.5454545454545454,19.96,1.0,14.499999999999996,0.2800877556899882,-0.7272727272727273,5.5,0.1516622361413138,-24.51,8.999999999999996,0.431749991831302,1.03,0.5/1,0.78,1.88,2.5/3,1.98,11.0,11.0,-0.2085288384864754,0.7724636501098207,1.1291089443200657,-0.169362669142772,0.0,0.0,0,0,1.0952203011666153,-0.37147640598295,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,1.66,3.6,4.33,0.0,0.0,0.0,0.0,0.0,-1.00401025773883,-0.9134227778531828
2826210.0,2025-12-29,03:30,Indonesia Super League,PSIM Yogyakarta,PSBS Biak,1.18,6.0,10.0,D,-0.3333333333333333,15.01,-1.0,0.0,0.0,31.67,0.0967693325592168,-1.0,0.0,0.565508505247919,15.01,31.67,0.6622778378071358,0.8,0.5/1,1.0,1.8,2.5,2.0,6.0,5.0,0.4420533197037187,0.9315391635702168,-0.3025469397852988,-0.2202441873612921,0.0,0.0,0,0,1.3893624051589946,0.0,2.0,2.0,1.0,2.0,6.0,3.0,2.0,2.0,1.0,0.0,1.62,3.9,4.5,0.0,0.0,0.0,0.0,0.0,0.7147802422912644,0.0
2815894.0,2025-12-29,06:30,Turkey 1. Lig,Adana Demirspor,Istanbulspor,29.0,12.0,1.06,D,-1.0,-15.0,-0.5,-11.25,-1.0,-15.0,0.4868654966809702,-0.625,-11.25,0.3057378545838018,-3.75,-3.75,0.792603351264772,0.83,-3/3.5,0.98,1.91,4.5,1.8,8.0,8.0,-0.7476914344493729,-1.0760146616271944,-0.8341454134345575,-1.3900842298204834,0.0,0.0,0,0,1.470371704104821,0.3322582203805115,1.0,5.0,1.0,2.0,2.0,8.0,2.0,2.0,0.0,0.0,29.0,12.0,1.06,0.0,0.0,0.0,0.0,0.0,1.314124248852094,-0.1764977861028588
2842480.0,2025-12-29,11:00,Algerian Ligue Professionnelle 1,MC Oran,CR Belouizdad,2.3,2.8,3.1,A,1.0,-23.3,-0.2,26.0,1.0,10.0,0.1176182311592532,0.2,6.0,0.3006360524426366,-49.3,4.0,0.4182542836018897,0.88,0/0.5,0.93,1.75,1.5/2,2.05,6.0,5.0,-1.0623006788219334,0.7126056635287401,-1.7845995774517065,-1.454740840163011,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0,0.0,2.15,2.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798290.0,2025-12-29,14:45,England Championship,Sheffield Wednesday,Blackburn Rovers,4.5,3.7,1.75,A,-0.5,-4.170000000000004,-0.5454545454545454,29.059999999999995,-0.8333333333333334,-20.81,0.3906175873976139,-0.8181818181818182,23.599999999999994,0.1516622361413138,-33.23,-44.41,0.5422798235389277,1.0,-0.5,0.85,1.91,2.5,1.91,12.0,11.0,-0.7219780461425979,-1.3174910515929696,0.8497811911059857,0.2643568578332914,0.0,0.0,0,0,0.6906983242359431,0.4531605872087637,0.0,0.0,0.0,0.0,2.0,7.0,2.0,3.0,0.0,0.0,4.0,3.4,1.79,0.0,0.0,0.0,0.0,0.0,0.7281171101950441,1.2984948709532171
2798294.0,2025-12-29,14:45,England Championship,Wrexham,Preston North End,2.25,3.2,3.25,A,0.1666666666666666,0.7999999999999936,-0.5454545454545454,23.599999999999994,0.4166666666666667,6.669999999999996,0.2537781703934222,-0.7272727272727273,41.8,0.1516622361413138,-22.8,-35.13,0.405440406534736,0.95,0/0.5,0.9,1.95,2/2.5,1.9,12.0,11.0,0.0824859721654036,0.0412687651192331,0.5463291474303422,1.3525314319266852,0.0,0.0,0,0,0.9606499309222426,1.3432052557342835,2.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.15,3.2,3.2,0.0,0.0,0.0,0.0,0.0,-0.9063383016553048,0.9501268926254908
2798834.0,2025-12-29,14:45,England League 2,Walsall,Oldham Athletic,2.0,3.25,3.7,D,0.5454545454545454,17.229999999999993,-0.4545454545454545,17.229999999999993,0.9090909090909092,23.599999999999994,0.2127095754398804,-0.3636363636363636,19.96,0.0974588057392146,0.0,3.639999999999997,0.310168381179095,1.0,0.5,0.85,2.03,2/2.5,1.83,11.0,11.0,0.748332995281657,0.7724636501098207,0.2333878018460086,0.2454785455134536,0.0,0.0,0,0,-1.238797884328303,-1.0702634911063431,1.0,2.0,0.0,1.0,4.0,7.0,2.0,2.0,0.0,0.0,1.91,3.05,3.8,0.0,0.0,0.0,0.0,0.0,-0.7101101523391035,-1.2477343429202057
