Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2892318.0,2025-11-22,02:30,K League 1,Gwangju Football Club,Ulsan HD FC,2.7,3.2,2.7,A,0.4444444444444444,-3.370000000000005,0.3888888888888889,-18.330000000000005,0.5,6.079999999999997,0.2030499192693116,0.5555555555555556,-16.120000000000005,0.173094861439049,14.96,22.200000000000003,0.3761447807083606,0.95,0,0.85,1.78,2/2.5,2.03,18.0,18.0,-0.4926195332488541,-0.8946464237950456,-1.6269653483640607,-1.582793088289954,0.0,0.0,0,0,-0.3179485978138615,-1.0471297059999916,2.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.75,3.2,2.63,0.0,0.0,0.0,0.0,0.0,0.1454033833540107,-1.3088896566772945
2799828.0,2025-11-22,07:00,German Bundesliga 2,SC Paderborn 07,Hannover 96,2.05,3.6,3.25,H,0.833333333,-6.7,0.3333333333333333,-8.3,1.0,26.700000000000003,0.1176182311592532,0.5,15.01,0.4364905634363539,1.6000000000000003,11.690000000000005,0.5541087945956071,0.75,0,1.05,1.8,2.5/3,2.0,6.0,6.0,-0.7946899623786889,1.0142179781067333,-1.4823566242624322,0.6046697346511973,0.0,0.0,0,0,1.112097329263066,0.1603037609249118,0.0,2.0,0.0,2.0,11.0,4.0,0.0,1.0,0.0,0.0,2.3,3.5,2.75,0.0,0.0,0.0,0.0,0.0,-1.1120973292630658,1.354820528491513
2815844.0,2025-11-22,05:30,Turkey 1. Lig,Bandirmaspor,Corum Belediyespor,2.15,3.5,2.9,D,0.714285714,-17.12,0.5,3.3299999999999965,0.8571428571428571,-7.110000000000003,0.1582169222626268,0.5,10.0,0.4364905634363539,-20.45,-17.110000000000003,0.5947074856989807,0.9,0/-0.5,0.9,1.98,2.5,1.83,7.0,6.0,-0.9165497350777944,-1.255033974925083,-0.1210587017465017,0.5307667776948468,0.0,0.0,0,0,-1.1361324472885703,0.1603037609249118,1.0,0.0,0.0,0.0,2.0,8.0,2.0,4.0,0.0,0.0,3.1,3.2,2.1,0.0,0.0,0.0,0.0,0.0,-0.372752891309337,0.9233703630182316
2815847.0,2025-11-22,05:30,Turkey 1. Lig,Hatayspor,Pendikspor,7.5,4.5,1.3,A,-0.333333333,-1.69,-0.4285714285714285,11.439999999999998,-0.5,-18.330000000000005,0.4364905634363539,-0.4285714285714285,21.39,0.0822171657090154,-13.129999999999995,-39.720000000000006,0.5187077291453693,0.83,-1/1.5,0.98,2.0,3,1.8,6.0,7.0,0.1442219990226813,-1.061171488141625,0.3173597275317644,1.0299001638379166,0.0,0.0,0,0,-1.1112391707300198,-1.1353192952884716,0.0,1.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,5.75,4.1,1.42,0.0,0.0,0.0,0.0,0.0,-1.1108856282641262,-1.2633010317606093
2809989.0,2025-11-22,06:00,Ukrainian Premier League,FC Karpaty Lviv,Metalist 1925 Kharkiv,2.15,3.1,3.1,A,0.285714286,-25.7,0.0,-1.690000000000003,0.4285714285714285,2.899999999999995,0.1582169222626268,-0.1666666666666666,26.700000000000003,0.0300525858717302,-24.01,-23.800000000000008,0.188269508134357,0.9,0/0.5,0.9,2.03,2/2.5,1.78,7.0,6.0,-0.8179847310779147,-0.6002499140554464,-1.5458689079944388,0.3790839155796744,0.0,0.0,0,0,-0.1383833312436229,-0.8795667133873339,1.0,2.0,1.0,1.0,4.0,3.0,2.0,1.0,0.0,0.0,2.45,3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.3905667329424716,-0.8412323099245149
2896983.0,2025-11-22,06:00,Taca de Portugal,AVS Futebol SAD,Viseu,1.95,3.1,3.8,D,-0.5,-13.31,-0.5,43.3,-0.8333333333333334,-6.700000000000006,0.1176182311592532,-0.5,10.0,0.6096569663469354,-56.61,-16.700000000000006,0.7272751975061886,0.85,0.5,0.95,1.95,3/3.5,1.85,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,3.0,0.0,0.0,1.83,3.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2858937.0,2025-11-22,06:30,Thai League 1 (Hilux Revo Thai League),Bangkok United FC,Prachuap Khiri Khan,1.67,3.75,3.9,A,0.8333333333333334,-6.700000000000006,-0.4,26.0,0.6666666666666666,-6.700000000000006,0.5100999795960008,-0.6,26.0,0.1176182311592532,-32.7,-32.7,0.627718210755254,0.9,0.5/1,0.9,1.9,2.5/3,1.9,6.0,5.0,-1.027599878169464,-0.1400257657248544,0.3653565982810032,0.1510529338834156,0.0,0.0,0,0,0.0,-0.7071067811865475,4.0,1.0,2.0,0.0,4.0,8.0,1.0,0.0,0.0,1.0,1.57,3.9,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865478
2726395.0,2025-11-22,02:30,Chinese Super League,Qingdao Youth Island,Changchun Yatai,1.53,4.0,5.5,A,-0.1428571428571428,16.419999999999998,-0.7142857142857143,16.419999999999998,-0.0714285714285714,14.29,0.2914343243183204,-0.7857142857142857,17.099999999999998,0.1634449073720273,0.0,-2.8099999999999987,0.4548792316903477,0.9,0.5/1,0.9,1.83,2.5/3,1.98,14.0,14.0,0.3432901206324968,-0.0435759231373962,0.2030188296590176,0.3152787537769571,0.0,0.0,0,0,-1.2316500604107483,0.3485583549222262,1.0,0.0,1.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,1.5,4.0,6.5,0.0,0.0,0.0,0.0,0.0,-0.1325342637460908,0.0857472974269202
2799829.0,2025-11-22,07:00,German Bundesliga 2,Preuben Munster,Schalke 04,3.3,3.25,2.2,D,0.166666667,10.0,-0.1666666666666666,25.0,0.1666666666666666,31.67,0.4364905634363539,-0.8333333333333334,26.700000000000003,0.1876128068994087,-15.0,4.969999999999999,0.6241033703357626,0.85,0/-0.5,0.95,1.93,2.5,1.88,6.0,6.0,1.4590945534625397,0.4914062721230607,0.7271965494255839,1.5851413999769737,0.0,0.0,0,0,-0.7910003834364572,1.112097329263066,0.0,0.0,0.0,0.0,4.0,6.0,1.0,5.0,1.0,0.0,3.1,3.25,2.2,0.0,0.0,0.0,0.0,0.0,-1.1789648361562153,1.1107044122270997
2726396.0,2025-11-22,02:30,Chinese Super League,Shenzhen Xinpengcheng,Chengdu Rongcheng FC,7.0,4.75,1.39,A,-0.2857142857142857,9.319999999999997,0.6428571428571429,5.029999999999999,-0.2142857142857142,5.029999999999999,0.4676896608793401,0.4285714285714285,12.13,0.3906175873976139,4.289999999999997,-7.100000000000001,0.858307248276954,1.0,-1/1.5,0.8,1.95,3,1.85,14.0,14.0,-0.2684795470511725,-0.869844277197824,-0.1225969357434768,0.4763628298194954,0.0,0.0,0,0,-0.6484998691138666,-0.1370377507828266,1.0,1.0,1.0,1.0,2.0,8.0,2.0,2.0,0.0,0.0,7.5,4.75,1.38,0.0,0.0,0.0,0.0,0.0,-0.3475071866840599,-0.2449910624018544
2817064.0,2025-11-22,08:00,Germany Regionalliga,Wuppertaler,Fortuna Dusseldorf (Youth),2.15,3.6,2.7,D,-0.166666667,-13.31,-0.4,20.0,0.0,-6.700000000000006,0.2999883213415286,-0.2,-20.0,0.565508505247919,-33.31,13.299999999999994,0.8654968265894476,0.95,0/0.5,0.85,1.9,3,1.9,6.0,5.0,-0.8540574996759408,-0.3561533483477388,0.9611910578865444,-1.0171585904640694,0.0,0.0,0,0,0.0,-1.414213562373095,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.15,3.6,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730945
2839521.0,2025-11-22,13:30,Italian Serie B,Bari,Frosinone,2.75,3.2,2.5,D,0.4,-22.0,-0.3333333333333333,43.3,0.4,26.0,0.0455860626446362,-0.8333333333333334,43.3,0.0967693325592168,-65.3,-17.299999999999997,0.1423553952038529,1.0,0,0.8,1.83,2/2.5,1.98,5.0,6.0,-0.790871600306546,0.5646457794586229,1.0352729255178998,0.8897806950398102,0.0,0.0,0,0,1.3361046800150451,-0.7683498199278324,2.0,3.0,2.0,3.0,4.0,9.0,2.0,3.0,0.0,0.0,2.7,3.2,2.5,0.0,0.0,0.0,0.0,0.0,-1.3478347808306512,-0.7683498199278324
2726399.0,2025-11-22,02:30,Chinese Super League,Zhejiang Professional FC,Qingdao Manatee,1.91,3.75,3.6,H,0.5,19.27,-0.8571428571428571,10.0,0.4285714285714285,26.43,0.4974312600487308,-0.9285714285714286,-7.110000000000003,0.2138050993040052,9.27,33.540000000000006,0.711236359352736,0.95,0.5,0.85,1.9,2.5/3,1.9,14.0,14.0,1.0114697187129718,1.4829900830605052,0.2530593477187078,-1.5033674380799238,0.0,0.0,0,0,0.7784177981079109,-0.3682357110057372,2.0,2.0,1.0,1.0,4.0,6.0,3.0,2.0,1.0,0.0,1.95,3.25,4.0,0.0,0.0,0.0,0.0,0.0,-0.7418610759200817,-3.207287759245832e-15
2726392.0,2025-11-22,02:30,Chinese Super League,Beijing Guoan,Meizhou Hakka,1.45,5.5,5.25,A,0.7142857142857143,33.57,-0.8571428571428571,10.0,0.7857142857142857,-2.1300000000000017,0.3259026690286935,-0.9285714285714286,5.029999999999999,0.1770944658123681,23.57,-7.160000000000001,0.5029971348410616,0.83,0.5/1,0.98,1.88,3/3.5,1.93,14.0,14.0,1.806770286701742,-0.8698442771978241,-0.2825856343286854,-0.590557673838874,0.0,0.0,0,0,-0.0191272058355764,-1.4315540536952196,5.0,1.0,2.0,0.0,6.0,6.0,1.0,2.0,0.0,0.0,1.67,5.5,3.5,0.0,0.0,0.0,0.0,0.0,-0.0885620630160452,-1.595745713282945
2826260.0,2025-11-22,07:00,Indonesia Super League,Borneo FC,Madura United,1.36,4.33,7.0,D,0.8333333333333334,10.0,-0.6666666666666666,48.31,1.0,36.690000000000005,0.1876128068994087,-0.6666666666666666,15.01,0.0967693325592168,-38.31,21.680000000000007,0.2843821394586255,0.98,1.5,0.83,1.85,2.5/3,1.95,6.0,6.0,0.0537490125656991,1.4564811518633505,1.2165638016751985,-0.2924492709051107,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,2.0,3.0,0.0,0.0,1.36,4.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807362.0,2025-11-22,08:00,Spain Primera Division RFEF,Antequera CF,Real Murcia,2.5,2.88,2.7,D,0.166666667,-8.3,0.0,-3.330000000000001,0.8333333333333334,-18.330000000000005,0.1176182311592532,0.1666666666666666,-1.690000000000003,0.1500357088201714,-4.97,-16.64,0.2676539399794246,0.8,0,1.0,2.0,2,1.8,6.0,6.0,0.1197072677005316,-1.0524495969358445,-1.08211041684758,-0.7651105100991354,0.0,0.0,0,0,0.4453851771123991,1.6019084795315193,0.0,2.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.5,2.88,2.75,0.0,0.0,0.0,0.0,0.0,0.6827861264644324,-0.0346673925969396
2847384.0,2025-11-22,08:00,France Ligue 2,Amiens,Guingamp,3.8,3.2,1.83,D,-0.285714286,-2.86,-0.5,15.01,-0.2857142857142857,2.899999999999995,0.1582169222626268,-0.5,-1.690000000000003,0.2999883213415286,-17.87,4.589999999999998,0.4582052436041554,0.8,-0.5,1.0,1.88,2.5,1.93,7.0,6.0,-0.164451035683925,0.2034116315308416,0.5824839585246314,-0.1891933717286547,0.0,0.0,0,0,-0.1747097675954013,0.4073344410147206,1.0,2.0,1.0,2.0,8.0,9.0,4.0,2.0,0.0,0.0,3.4,3.25,1.95,0.0,0.0,0.0,0.0,0.0,-0.9466137964426464,1.1107044122270997
2789242.0,2025-11-22,07:30,English Premier League,Burnley,Chelsea,6.5,4.5,1.45,D,-0.6,26.0,0.6,0.0,-0.6,40.0,0.0,0.8,20.0,0.3006360524426366,26.0,20.0,0.3006360524426366,0.88,-1,0.98,2.03,2.5/3,1.83,5.0,5.0,1.5479034900162474,1.570418938910929,-0.5446286551233973,0.0614585292565502,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,9.0,2.0,3.0,0.0,0.0,6.0,3.9,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798189.0,2025-11-22,07:30,England Championship,Coventry City,West Bromwich(WBA),1.68,3.5,4.75,H,1.0,2.9,-0.25,8.75,1.0,31.4,0.2504542304090258,-0.375,-2.5,0.2152125268244419,-5.85,33.9,0.4656667572334677,0.95,0.5/1,0.9,1.83,2.5,2.03,7.0,8.0,0.3640295892503051,1.1442916060485062,0.0832285733486513,-0.6466295499251505,0.0,0.0,0,0,1.1289948684853055,-1.547613743430889,3.0,2.0,1.0,2.0,8.0,1.0,2.0,3.0,0.0,1.0,1.73,3.6,4.75,0.0,0.0,0.0,0.0,0.0,0.9424162058411112,0.6928973114426333
2899182.0,2025-11-22,07:45,Iran Cup,Chadormalou Ardakan,Zob Ahan,2.15,2.75,3.5,D,-0.3333333333333333,13.309999999999995,-0.8,26.0,-0.5,48.31,0.0967693325592168,-0.6,20.0,0.1500357088201714,-12.690000000000005,28.31,0.2468050413793882,0.85,0/0.5,0.95,1.95,1.5/2,1.85,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,2.15,2.75,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2818635.0,2025-11-22,08:00,Germany Regionalliga,Hessen Kassel,FC 08 Hombrug,1.8,4.0,3.25,D,0.75,-2.5,0.375,10.0,0.75,13.75,0.4868654966809702,0.5,-2.5,0.3057378545838018,-12.5,16.25,0.792603351264772,0.85,0.5,0.95,1.8,3/3.5,2.0,8.0,8.0,-0.3585754460528648,0.5325295393584946,-0.0751077489045017,-0.0122012132844752,0.0,0.0,0,0,0.0906312896412505,-0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,4.0,3.25,0.0,0.0,0.0,0.0,0.0,-1.601067326161402,-0.7071067811865476
2817056.0,2025-11-22,08:00,Germany Regionalliga,Monchengladbach AM.,Rot-Weiss Oberhausen,2.25,3.6,2.55,D,0.428571429,-11.4,-0.1666666666666666,3.3299999999999965,0.5714285714285714,17.099999999999998,0.3589290901482126,-0.3333333333333333,26.700000000000003,0.0967693325592168,-14.729999999999997,-9.600000000000003,0.4556984227074294,0.78,0,1.03,2.0,3,1.8,7.0,6.0,-1.2547516821711242,0.0593131723190369,-0.2409155579910691,0.3897817375873624,0.0,0.0,0,0,1.1355499479153377,1.4142135623730951,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.6,2.8,0.0,0.0,0.0,0.0,0.0,-1.1332319024632385,1.4142135623730951
2817057.0,2025-11-22,08:00,Germany Regionalliga,Bocholt FC,Schalke 04 (Youth),2.25,3.5,2.63,A,0.666666667,10.0,0.0,3.3299999999999965,1.0,10.0,0.2999883213415286,0.0,43.3,0.2999883213415286,6.670000000000004,-33.3,0.5999766426830572,1.03,0/0.5,0.78,1.98,3/3.5,1.83,6.0,6.0,0.1799920035374351,0.0593131723190369,0.235781893132812,1.997713541074713,0.0,0.0,0,0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.25,3.5,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2799823.0,2025-11-22,07:00,German Bundesliga 2,Fortuna Dusseldorf,Magdeburg,2.25,3.75,2.88,D,0.166666667,-19.99,-0.5,15.01,0.5,-34.99,0.1176182311592532,-1.0,-6.700000000000006,0.0362231609697874,-35.0,-28.29,0.1538413921290406,1.03,0/0.5,0.78,1.95,3,1.85,6.0,6.0,-0.9073791881707504,-1.9732774846571093,0.3957635733723814,-0.3758019306745788,0.0,0.0,0,0,-0.2959916226985664,0.8795667133873336,2.0,1.0,1.0,0.0,3.0,11.0,4.0,1.0,0.0,0.0,2.3,3.7,2.7,0.0,0.0,0.0,0.0,0.0,-1.1111677990074318,0.5141826521350642
2818636.0,2025-11-22,08:00,Germany Regionalliga,Kickers Offenbach,Bahlinger,1.53,4.1,4.75,D,0.714285714,17.1,-1.0,-2.5,0.8571428571428571,-25.700000000000003,0.1876128068994087,-1.0,-2.5,0.3589290901482126,19.6,-23.200000000000003,0.5465418970476214,0.88,1,0.93,1.98,3.5,1.83,7.0,8.0,0.1799920035374351,-1.3241903415013263,-0.7673553518409209,-0.6835127412404445,0.0,0.0,0,0,0.510210626120405,0.086928282850227,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,4.0,4.75,0.0,0.0,0.0,0.0,0.0,-0.7071067811865476,1.3126394706055855
2828698.0,2025-11-22,08:00,Germany Regionalliga,SV Meppen,Altona 93,1.18,6.5,10.0,H,1.0,10.0,-1.0,60.0,1.0,35.0,0.3589290901482126,-1.0,2.899999999999995,0.2504542304090258,-50.0,32.10000000000001,0.6093833205572384,1.0,2/2.5,0.8,1.85,3.5/4,1.95,8.0,7.0,-0.2508619561348048,1.3057127343193642,1.9974898646775905,0.3897817375873624,0.0,0.0,0,0,0.0,-0.2677420301379898,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996234797016385
2828700.0,2025-11-22,08:00,Germany Regionalliga,Werder Bremen (Youth),St Pauli II,1.85,3.75,3.3,D,0.333333333,-3.37,-0.8333333333333334,26.700000000000003,0.4444444444444444,7.769999999999995,0.4525833436728054,-0.8333333333333334,10.0,0.0967693325592168,-30.070000000000004,-2.230000000000005,0.5493526762320222,0.9,0.5,0.9,1.93,3.5,1.88,9.0,6.0,-0.3236762753194135,-0.4263671903404241,-0.7673553518409206,-2.022115967643664,0.0,0.0,0,0,-0.1710353469148298,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,3.75,3.3,0.0,0.0,0.0,0.0,0.0,0.6608652654787587,0.0
2784592.0,2025-11-22,09:00,Italian Serie A,Cagliari,Genoa,2.8,3.0,2.75,A,-0.2,-8.0,-0.6,40.0,-0.4,0.0,0.0362231609697874,-1.0,20.0,0.3755282641185388,-48.0,-20.0,0.4117514250883262,0.83,0,1.03,1.95,2,1.9,5.0,5.0,-0.5558102998682091,0.2323054396456179,1.1244827555282584,-0.1517470549236297,0.0,0.0,0,0,-0.8169046249920592,-0.7071067811865476,3.0,3.0,2.0,2.0,6.0,2.0,4.0,3.0,0.0,1.0,2.8,3.0,2.7,0.0,0.0,0.0,0.0,0.0,-0.8164337686674549,1.0676696979180704
