Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2871395.0,2025-12-10,14:00,Holland Eerste Divisie,Vitesse Arnhem,RKC Waalwijk,2.7,3.75,2.35,D,-0.375,13.75,0.2222222222222222,-3.370000000000005,-0.375,10.0,0.2999883213415286,0.2222222222222222,7.769999999999995,0.2666473457440296,17.120000000000005,2.230000000000005,0.5666356670855581,1.03,0,0.78,1.85,3,1.95,8.0,9.0,0.1988514432969445,0.12668093827498,-0.2226070099833182,0.1703276823708976,0.0,0.0,0,0,-0.7607828714179372,0.0470183195453114,2.0,1.0,1.0,0.0,3.0,7.0,2.0,2.0,0.0,0.0,2.57,3.7,2.25,0.0,0.0,0.0,0.0,0.0,-0.0249133258903953,0.1332981592192236
2905338.0,2025-12-10,12:00,FIFA Intercontinental Cup,CDSyC Cruz Azul,Flamengo,5.75,3.9,1.55,D,0.8181818181818182,1.8200000000000005,0.7368421052631579,-6.8500000000000005,1.0,8.190000000000001,0.3537967768916372,0.8333333333333334,10.0,0.3317819560677652,8.670000000000002,-1.8099999999999987,0.6855787329594024,0.78,-1,1.03,1.78,2/2.5,2.03,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,5.5,3.8,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798786.0,2025-12-10,14:45,England League 2,Crewe Alexandra,Newport County,1.56,3.9,5.25,D,0.4444444444444444,-7.770000000000003,-1.0,15.599999999999998,0.7777777777777778,15.599999999999998,0.3541973474990897,-1.0,15.599999999999998,0.2666473457440296,-23.37,0.0,0.6208446932431193,1.05,1,0.8,1.85,2.5,2.0,9.0,9.0,-0.3951539588929504,0.8469451962094355,0.0767217149156908,0.6663671662862478,0.0,0.0,0,0,1.283414513595622,-0.8361994374396953,2.0,2.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,1.0,1.57,3.6,5.5,0.0,0.0,0.0,0.0,0.0,-1.290798156963011,1.4240307563729486
2876456.0,2025-12-10,13:00,Egypt League Cup,ZED FC,Smouha SC,6.0,4.0,1.44,D,0.4285714285714285,-12.87,-0.1666666666666666,13.309999999999995,0.4285714285714285,31.4,0.0967693325592168,-0.1666666666666666,8.299999999999997,0.1876128068994087,-26.18,23.1,0.2843821394586255,0.83,0,0.98,2.0,2.5,1.8,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,14.0,1.0,0.0,0.0,0.0,2.5,3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807365.0,2025-12-10,09:30,Spain Primera Division RFEF,UD Marbella,Atletico de Madrid B,3.9,2.9,1.95,D,0.2857142857142857,-2.8600000000000003,0.0,36.690000000000005,0.2857142857142857,21.39,0.0967693325592168,-0.5,26.700000000000003,0.3755282641185388,-39.55,-5.310000000000002,0.4722975966777556,0.98,0,0.83,1.83,2,1.98,7.0,6.0,0.3715911611834362,0.2653968469280912,1.0136471529232296,0.7511900028068333,0.0,0.0,0,0,-0.9563042803730976,0.784815463579031,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.15,3.25,2.88,0.0,0.0,0.0,0.0,0.0,-0.8916026849529548,0.7848154635790315
2861161.0,2025-12-10,12:45,UEFA Champions League,Villarreal,FC Copenhagen,1.42,4.5,7.5,H,1.0,22.5,0.7777777777777778,-6.700000000000006,1.0,26.25,0.3057378545838018,0.8888888888888888,7.769999999999995,0.3057378545838018,29.200000000000006,18.480000000000004,0.6114757091676036,0.95,1,0.9,1.9,2.5/3,1.95,8.0,9.0,0.3894279475714684,0.6314131868785409,-0.1436116591679924,0.6643392259928858,0.0,0.0,0,0,-0.3535533905932738,0.0,2.0,3.0,0.0,1.0,6.0,4.0,3.0,2.0,0.0,0.0,1.65,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3535533905932737,0.0
2904051.0,2025-12-10,12:00,Coppa Italia Serie C,Potenza,Crotone,2.38,3.0,2.8,H,0.25,26.25,0.25,8.75,0.25,47.5,0.2152125268244419,0.125,10.0,0.2504542304090258,17.5,37.5,0.4656667572334677,0.78,0,1.03,2.0,2/2.5,1.8,8.0,8.0,1.5127846562384513,1.873669546010389,0.4783235760733459,0.1937991780972199,0.0,0.0,0,0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,2.38,3.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860630.0,2025-12-10,05:00,AFC Champions League Elite,FC Seoul,Melbourne City,1.67,3.8,4.5,A,0.6842105263157895,-3.660000000000002,0.5,-1.690000000000003,1.0,-3.200000000000003,0.4601001017506463,0.6666666666666666,-1.690000000000003,0.0300525858717302,-1.9699999999999989,-1.5099999999999998,0.4901526876223765,0.93,0.5/1,0.88,1.98,2.5/3,1.83,19.0,6.0,-0.3845035739928722,-0.2234194560999064,-0.4152273297676865,-1.3173610524260349,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.7,3.8,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2907480.0,2025-12-10,14:00,Bolivia Primera Division,Blooming,Aurora,1.53,4.33,5.25,H,0.7142857142857143,2.899999999999995,-0.4285714285714285,-2.1300000000000017,0.7142857142857143,31.4,0.3906175873976139,-0.6428571428571429,2.899999999999995,0.4974312600487308,5.029999999999997,28.500000000000004,0.8880488474463446,0.9,0.5/1,0.9,1.95,3.5/4,1.85,14.0,14.0,-0.7891981674150869,1.2384425286951564,-1.19596528041378,-1.0295792916814126,0.0,0.0,0,0,-1.1022570567409309,-1.2291574568369343,2.0,1.0,0.0,0.0,5.0,0.0,4.0,3.0,0.0,2.0,1.66,4.33,3.8,0.0,0.0,0.0,0.0,0.0,-0.9672344271622596,-1.828250088952586
2861120.0,2025-12-10,15:00,UEFA Champions League,Borussia Dortmund,Bodo Glimt,1.25,6.5,11.0,D,1.0,20.0,0.9333333333333332,33.3,1.0,-20.0,0.0362231609697874,1.0,6.0,0.3259026690286935,-13.299999999999995,-26.0,0.3621258299984809,0.88,1.5,0.98,2.0,3.5,1.85,5.0,15.0,0.3894279475714684,-1.4318144773992307,1.4888618792234678,-0.0293949337475676,0.0,0.0,0,0,0.0,0.0,2.0,2.0,1.0,1.0,10.0,4.0,1.0,0.0,0.0,0.0,1.33,5.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860629.0,2025-12-10,05:00,AFC Champions League Elite,Hiroshima Sanfrecce,Shanghai Shenhua,1.33,5.0,7.5,A,0.8947368421052632,-21.050000000000004,0.7333333333333333,-11.330000000000004,1.0,3.689999999999999,0.2030499192693116,0.8,10.69,0.2679886791947528,-9.72,-7.0,0.4710385984640644,0.93,1.5,0.88,2.03,3/3.5,1.78,19.0,15.0,-1.6977379308257134,0.030377206750426,-0.642183736437986,0.037803597897493,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,3.0,0.0,0.0,1.33,5.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884502.0,2025-12-10,17:00,Liga Pro Ecuador Serie A,Independiente del Valle,Liga Dep. Universitaria Quito,2.4,3.25,2.8,D,0.9444444444444444,10.0,0.5,-7.230000000000002,1.0,-8.830000000000005,0.2161078603913138,0.4705882352941176,10.6,0.261648011960881,17.230000000000004,-19.430000000000007,0.4777558723521948,0.88,0/0.5,0.93,2.0,2.5,1.8,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,3.0,0.0,0.0,2.1,3.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798245.0,2025-12-10,14:45,England Championship,Ipswich Town,Stoke City,1.57,3.9,5.25,A,0.9,10.0,-0.4,9.0,1.0,3.0,0.3126695474501863,-0.4,20.0,0.2365895936154873,1.0,-17.0,0.5492591410656736,0.93,0.5/1,0.93,1.9,2.5,1.95,10.0,10.0,0.1089249934179813,-0.1364221998446578,0.2552462352465953,0.5818466657769263,0.0,0.0,0,0,-0.3691652194334795,-0.7414494961971151,1.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,1.62,3.6,4.75,0.0,0.0,0.0,0.0,0.0,-1.801921841784128,-0.9907429979492184
2798244.0,2025-12-10,14:45,England Championship,Derby County,Millwall,2.4,2.95,2.95,A,0.0,-1.0,-0.3333333333333333,3.3299999999999965,0.1,6.0,0.188775429471914,-0.6666666666666666,30.03,0.2666473457440296,-4.3299999999999965,-24.03,0.4554227752159436,1.0,0/0.5,0.85,1.78,2,2.1,10.0,9.0,0.0532963664032198,0.4934149405133385,-0.2016590615382392,0.5584553634829356,0.0,0.0,0,0,0.7207706693633922,-1.7252464679502166,1.0,1.0,0.0,0.0,11.0,7.0,2.0,3.0,0.0,0.0,2.2,2.95,3.2,0.0,0.0,0.0,0.0,0.0,1.826227107732895,-1.661357429011112
2798246.0,2025-12-10,15:00,England Championship,Hull City,Wrexham,2.32,3.3,2.82,A,0.1,3.0,-0.7777777777777778,18.93,0.1,10.0,0.3967732199795652,-1.0,37.8,0.0632237623122272,-15.93,-27.8,0.4599969822917924,0.88,0,0.98,1.95,2.5,1.9,10.0,9.0,0.2841291738289591,0.6892868915576361,0.2222986634742001,1.0132862414216424,0.0,0.0,0,0,-0.9706429013413496,1.1046484409339956,2.0,0.0,1.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,2.45,3.3,2.57,0.0,0.0,0.0,0.0,0.0,0.5403728736169133,0.307449236628683
2797678.0,2025-12-10,14:45,England League 1,Rotherham United,Blackpool,2.3,3.1,3.1,H,-0.1111111111111111,11.099999999999996,-0.2222222222222222,-1.1200000000000028,-0.3333333333333333,37.8,0.2666473457440296,-0.4444444444444444,-17.800000000000004,0.0632237623122272,12.22,55.6,0.3298711080562568,0.98,0/0.5,0.88,1.88,2/2.5,1.98,9.0,9.0,0.5813276723757929,1.2306706523423223,-0.0805114402301691,-1.5333826141067384,0.0,0.0,0,0,-0.4623453006428588,1.083580807366778,0.0,3.0,0.0,2.0,10.0,3.0,1.0,3.0,0.0,0.0,2.2,3.1,3.2,0.0,0.0,0.0,0.0,0.0,-0.2099177295876725,0.4438250204926625
2798783.0,2025-12-10,14:45,England League 2,Oldham Athletic,Walsall,2.55,3.05,2.65,A,0.4444444444444444,-30.010000000000005,0.1111111111111111,14.429999999999998,0.6666666666666666,-14.470000000000004,0.1205815986827429,0.2222222222222222,22.26,0.1205815986827429,-44.440000000000005,-36.73,0.2411631973654858,0.85,0,1.0,2.03,2/2.5,1.83,9.0,9.0,-2.04366056045584,-1.5918158095810084,-0.0038569413980068,0.3425312828049578,0.0,0.0,0,0,-1.4183256665088388,-0.2099177295876725,0.0,1.0,0.0,1.0,4.0,4.0,3.0,2.0,0.0,0.0,2.55,3.0,2.75,0.0,0.0,0.0,0.0,0.0,-1.1715756154160943,-0.4296750153855806
2861151.0,2025-12-10,15:00,UEFA Champions League,Benfica,Napoli,2.3,3.25,3.1,D,0.8571428571428571,11.439999999999998,0.5714285714285714,7.149999999999999,0.8571428571428571,-7.110000000000003,0.0967693325592168,0.5714285714285714,7.149999999999999,0.0967693325592168,4.289999999999999,-14.260000000000002,0.1935386651184336,1.0,0/0.5,0.85,2.03,2.5/3,1.83,7.0,7.0,-0.3579281362800021,-0.534758971191504,0.1432834428760515,0.1275435684219779,0.0,0.0,0,0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,6.0,1.0,2.0,0.0,0.0,2.25,3.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2907879.0,2025-12-10,21:00,Costa Rica Primera Division,Municipal Liberia,Alajuelense,2.8,3.1,2.35,A,0.5555555555555556,-3.370000000000005,0.375,17.5,0.6666666666666666,11.099999999999996,0.188775429471914,0.2857142857142857,17.099999999999998,0.2504542304090258,-20.870000000000005,-6.000000000000002,0.4392296598809398,0.78,0/-0.5,1.03,1.95,2/2.5,1.85,9.0,7.0,-0.4337275740881448,0.2883485896252368,0.7982399334810323,0.4344519776582004,0.0,0.0,0,0,-1.2710074790815085,1.429048633995294,1.0,1.0,1.0,0.0,4.0,8.0,2.0,3.0,0.0,0.0,2.88,3.1,2.3,0.0,0.0,0.0,0.0,0.0,-0.7621350852967388,1.1968837705429327
2861145.0,2025-12-10,15:00,UEFA Champions League,Bayer Leverkusen,Newcastle United,3.0,3.6,2.25,H,0.8571428571428571,17.099999999999998,0.2857142857142857,-2.8600000000000003,0.8571428571428571,17.099999999999998,0.0967693325592168,0.4285714285714285,-7.110000000000003,0.2504542304090258,19.96,24.21,0.3472235629682426,0.95,0,0.9,1.98,2.5/3,1.88,7.0,7.0,-0.1443978266081533,-0.0862312180876405,-0.7986214625671402,-1.2076119170024138,0.0,0.0,0,0,0.3535533905932737,0.0,2.0,2.0,1.0,0.0,9.0,6.0,2.0,2.0,0.0,0.0,2.3,3.25,3.1,0.0,0.0,0.0,0.0,0.0,0.3535533905932737,0.0
2899769.0,2025-12-10,18:00,Chile Cup,Huachipato,Deportes Limache,2.2,3.2,3.1,H,0.0,8.669999999999996,-0.6,17.33,0.1333333333333333,33.3,0.3011663015105079,-0.8666666666666667,2.01,0.4804911034231324,-8.660000000000002,31.29,0.7816574049336402,0.85,0/0.5,0.95,1.93,2/2.5,1.88,15.0,15.0,0.0,0.0,0.7071067811865475,-0.7071067811865475,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,2.1,3.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2907493.0,2025-12-10,20:00,Peru Liga 1,Sporting Cristal,Cusco FC,1.53,4.0,5.25,A,0.8421052631578947,6.840000000000002,-0.3333333333333333,22.26,0.8421052631578947,-7.370000000000004,0.261648011960881,-0.3333333333333333,32.2,0.468664666737861,-15.42,-39.57000000000001,0.730312678698742,0.85,1,0.95,1.8,2.5/3,2.0,19.0,18.0,0.7645337842923612,-1.3489333027975574,2.378240113157257,1.256351739064364,0.0,0.0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,3.0,3.0,0.0,0.0,1.45,4.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2904053.0,2025-12-10,12:00,Coppa Italia Serie C,Ternana,Brescia,2.45,3.0,2.7,A,0.75,-2.5,0.625,-23.75,0.75,1.25,0.230719932208837,0.875,22.5,0.0822171657090154,21.25,-21.25,0.3129370979178524,1.0,0,0.8,1.8,2,2.0,8.0,8.0,0.0652087660985584,-0.1105564758162142,-1.346231217962214,0.8126294527805646,0.0,0.0,0,0,0.0,0.0,4.0,1.0,3.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,2.6,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798243.0,2025-12-10,14:45,England Championship,Bristol City,Leicester City,2.3,3.25,3.1,D,0.5,16.0,0.2,-17.0,0.7,10.0,0.2365895936154873,0.2,10.0,0.3967732199795652,33.0,0.0,0.6333628135950525,1.05,0,0.8,2.03,2.5,1.83,10.0,10.0,0.8643305546558175,0.6892868915576361,-1.6828462219531275,-0.5773223145697212,0.0,0.0,0,0,0.9110314222812916,-0.342567501266561,2.0,2.0,0.0,2.0,10.0,3.0,2.0,3.0,0.0,0.0,2.7,3.25,2.4,0.0,0.0,0.0,0.0,0.0,0.7640076750291437,0.3676160739616092
2861070.0,2025-12-10,15:00,UEFA Champions League,Real Madrid,Manchester City,2.8,3.9,2.25,D,1.0,26.700000000000003,0.5714285714285714,35.690000000000005,1.0,26.700000000000003,0.1876128068994087,0.7142857142857143,17.099999999999998,0.1876128068994087,-8.990000000000002,9.600000000000003,0.3752256137988174,1.0,0/0.5,0.85,1.88,3,1.98,6.0,7.0,-0.1443978266081533,-0.0862312180876405,2.16367148543974,1.3057605516768238,0.0,0.0,0,0,0.0,0.3535533905932737,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,1.83,3.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324550722815961
2905722.0,2025-12-10,15:00,Liga Nacional de Guatemala,Club Aurora,Malacateco,2.15,3.3,2.9,H,0.625,1.25,-1.0,-6.700000000000006,0.75,35.0,0.1582169222626268,-1.0,-23.3,0.0967693325592168,7.950000000000006,58.3,0.2549862548218435,0.9,0/0.5,0.9,1.98,2.5,1.83,8.0,6.0,-0.5968772520201654,0.4310096559113138,-1.0657433105980665,-1.5631712766434105,0.0,0.0,0,0,-1.978365199436261,-0.2344756914965115,2.0,1.0,1.0,1.0,4.0,2.0,5.0,2.0,0.0,0.0,2.1,3.4,2.9,0.0,0.0,0.0,0.0,0.0,-1.860640244792677,-1.414213562373095
2861133.0,2025-12-10,15:00,UEFA Champions League,Club Brugge,Arsenal,7.5,5.25,1.36,D,0.875,-11.25,0.375,1.25,1.0,10.0,0.0714776888580276,0.75,10.0,0.136841759461521,-12.5,0.0,0.2083194483195486,0.95,-1.5,0.9,1.88,3,1.98,8.0,8.0,-0.7684401566241315,0.6628101295958115,0.1432834428760515,0.914592513236215,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,7.5,4.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2907481.0,2025-12-10,16:30,Bolivia Primera Division,Universitario De Vinto,Independiente Petrolero,2.4,3.75,2.4,D,0.4285714285714285,10.0,-1.0,10.0,0.4285714285714285,5.029999999999999,0.2914343243183204,-1.0,16.419999999999998,0.3537967768916372,0.0,-11.39,0.6452311012099576,0.85,0,0.95,1.8,2.5/3,2.0,14.0,14.0,0.1815354728464444,-0.1334014154879475,-0.2429550484944767,0.2822238481590511,0.0,0.0,0,0,-1.4209311832659886,-0.7037718140933155,2.0,3.0,2.0,0.0,11.0,5.0,6.0,1.0,2.0,0.0,2.4,3.6,2.5,0.0,0.0,0.0,0.0,0.0,-0.4216789148236657,-1.6597120579592963
