Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2871402.0,2025-12-20,10:30,Holland Eerste Divisie,FC Oss,De Graafschap,3.4,4.33,1.83,A,-0.4,20.0,-0.1,19.0,-0.4,0.0,0.3057378545838018,0.0,23.0,0.2365895936154873,1.0,-23.0,0.5423274481992891,0.98,-0.5,0.83,2.0,3.5,1.8,10.0,10.0,0.9623299243819792,-0.7662550617199362,0.8028071932891928,0.1857731951797996,0.0,0.0,0,0,-0.5224446005474528,1.2348386150088038,2.0,3.0,1.0,0.0,7.0,6.0,1.0,3.0,0.0,0.0,3.5,3.9,1.76,0.0,0.0,0.0,0.0,0.0,0.6533476286710698,0.5825337325644042
2801044.0,2025-12-20,11:30,Israel Premier League,Hapoel Petah Tikva,Hapoel Kiryat Shmona,2.05,3.4,3.2,D,0.0,2.899999999999995,-0.5,31.67,-0.1428571428571428,2.899999999999995,0.1582169222626268,-0.3333333333333333,-1.690000000000003,0.2999883213415286,-28.770000000000007,4.589999999999998,0.4582052436041554,0.88,0/0.5,0.93,1.9,2/2.5,1.9,7.0,6.0,-0.3127630381565393,-1.0079039396003058,0.911508883734536,-0.2521846987904489,0.0,0.0,0,0,-0.8569758812928675,0.967601102949843,4.0,1.0,1.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,2.1,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.2827241868894334,1.3947890961964224
2791865.0,2025-12-20,14:45,Belgian Pro League,Saint Gilloise,Zulte-Waregem,1.25,5.0,9.5,D,1.0,10.0,-0.5555555555555556,3.3299999999999965,1.0,47.5,0.136841759461521,-0.8888888888888888,41.13,0.2666473457440296,6.670000000000004,6.369999999999997,0.4034891052055506,0.83,1.5,0.98,1.83,3,1.98,8.0,9.0,0.5257359937916483,1.8712683454288288,-0.0037507940088019,2.059278925411967,0.0,0.0,0,0,0.2806902518143244,0.0669718571642163,2.0,0.0,1.0,0.0,5.0,3.0,1.0,2.0,0.0,0.0,1.27,4.75,9.0,0.0,0.0,0.0,0.0,0.0,-0.6370158901849027,-1.0083795368819368
2813585.0,2025-12-20,10:30,Liga Portugal 2,Feirense,Pacos de Ferreira,1.83,3.0,4.2,D,0.1666666666666666,-19.99,-0.8571428571428571,-11.400000000000002,0.3333333333333333,15.01,0.0967693325592168,-1.0,2.899999999999995,0.1582169222626268,-8.589999999999996,12.110000000000005,0.2549862548218435,0.95,0.5,0.85,1.98,2,1.83,6.0,7.0,-0.8396266700368535,0.0442487480075011,-0.7457643046197404,-0.2109278429979937,0.0,0.0,0,0,-0.9243949219731876,-1.4109314055485758,0.0,1.0,0.0,0.0,7.0,0.0,4.0,4.0,1.0,1.0,1.85,2.9,4.1,0.0,0.0,0.0,0.0,0.0,1.2177531562246624,-1.1289948684853055
2793860.0,2025-12-20,10:00,Northern Ireland Premier League,Bangor FC,Cliftonville,3.6,3.6,1.95,H,-0.6,16.0,0.0,-6.700000000000006,-0.7,20.0,0.3541973474990897,0.1666666666666666,10.0,0.2999883213415286,22.700000000000006,10.0,0.6541856688406182,0.83,-0.5,0.98,1.85,2.5,1.95,10.0,6.0,0.1826906777251649,0.3072906135796951,-0.8043650151345615,0.0228005478880516,0.0,0.0,0,0,-0.3698419854106251,1.507556722888818,1.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,3.6,3.6,1.95,0.0,0.0,0.0,0.0,0.0,0.7987051205280676,1.2594604913507934
2789298.0,2025-12-20,10:00,English Premier League,Wolves,Brentford,3.5,3.6,2.05,D,-0.375,1.25,-0.625,-11.25,-0.375,-27.5,0.3057378545838018,-0.875,-27.5,0.2152125268244419,12.5,0.0,0.5209503814082437,1.03,0/-0.5,0.83,1.85,2/2.5,2.0,8.0,8.0,-1.0325073661480069,-1.4004813134570224,-0.6413979011356379,-1.0324723310650434,0.0,0.0,0,0,-0.0560954184335256,-0.2586119978259054,0.0,2.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,0.0,3.4,3.3,2.1,0.0,0.0,0.0,0.0,0.0,1.1047428841513331,0.0817940731883204
2804458.0,2025-12-20,10:15,Spanish La Liga,Levante,Real Sociedad,3.4,3.4,2.15,D,-0.5,-6.700000000000006,-0.25,-7.5,-0.6666666666666666,-6.700000000000006,0.4364905634363539,-0.25,5.0,0.136841759461521,0.7999999999999936,-11.700000000000006,0.5733323228978748,1.0,0/-0.5,0.85,2.03,2.5,1.83,6.0,8.0,-0.5415491274082762,-0.8439975752806452,-0.5710835994432377,0.3290659084457354,0.0,0.0,0,0,-1.064485696356716,0.9549637890374436,1.0,1.0,0.0,1.0,7.0,10.0,6.0,2.0,0.0,0.0,3.25,3.25,2.2,0.0,0.0,0.0,0.0,0.0,-1.064485696356716,-1.3770476046047335
2795197.0,2025-12-20,11:45,Croatia 1.Division,Dinamo Zagreb,NK Lokomotiva Zagreb,1.3,5.0,8.0,D,1.0,26.25,-0.5,10.0,1.0,13.75,0.3589290901482126,-0.625,10.0,0.2152125268244419,16.25,3.75,0.5741416169726545,0.83,1.5,0.98,1.93,3,1.88,8.0,8.0,1.7747561859455845,0.4096665425756048,-0.4281126118528677,0.8193166227838871,0.0,0.0,0,0,-0.3279410346276104,-0.6370158901849027,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.27,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.1167357380189444,-0.3228298718063556
2807824.0,2025-12-20,10:15,Spanish La Liga 2,SD Huesca,Racing Santander,3.0,3.2,2.4,D,0.3333333333333333,-4.884981308350689e-15,-0.375,-16.25,0.4444444444444444,18.93,0.3057378545838018,-0.5,35.0,0.5291051942301385,16.249999999999996,-16.07,0.8348430488139402,0.8,0/-0.5,1.0,1.85,2/2.5,1.95,9.0,8.0,0.2344135074809481,0.8124254848590331,-1.2201374491849022,1.0814199989960225,0.0,0.0,0,0,-0.1738854208693792,-0.6254292207346532,1.0,1.0,0.0,1.0,8.0,3.0,5.0,2.0,0.0,0.0,2.95,3.2,2.25,0.0,0.0,0.0,0.0,0.0,1.0176892603975134,1.8106388294225968
2797698.0,2025-12-20,10:00,England League 1,Mansfield Town,Stockport County,3.3,3.4,2.05,A,0.0,3.3299999999999965,0.0,22.26,0.2222222222222222,7.769999999999995,0.188775429471914,0.3333333333333333,18.93,0.4092698791025891,-18.930000000000007,-11.160000000000004,0.5980453085745031,0.85,0/-0.5,1.0,2.0,2.5,1.85,9.0,9.0,0.0775045107761425,-0.0349076896237795,0.9758938565970406,0.6584566894473397,0.0,0.0,0,0,-1.4971156613772312,-0.0525582128506973,1.0,2.0,1.0,1.0,5.0,0.0,2.0,2.0,0.0,0.0,2.85,3.3,2.2,0.0,0.0,0.0,0.0,0.0,0.463353480083441,-0.9047560138752772
2807023.0,2025-12-20,10:15,Spain Primera Division RFEF,Celta vigo b,Real Madrid Castilla,2.25,3.1,2.9,H,0.875,-11.25,-0.4285714285714285,-21.410000000000004,0.875,22.5,0.2152125268244419,-0.2857142857142857,2.899999999999995,0.3589290901482126,10.160000000000004,19.600000000000005,0.5741416169726545,0.85,0/0.5,0.95,1.85,2/2.5,1.95,8.0,7.0,-0.1680652721718345,1.035899160006417,-1.275173939804388,-0.5612472837158219,0.0,0.0,0,0,1.273171857411421,-0.0672538550297524,1.0,0.0,1.0,0.0,5.0,4.0,3.0,5.0,0.0,1.0,2.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,-1.3540580631747046,-0.2279820437667944
2797696.0,2025-12-20,10:00,England League 1,Exeter City,Barnsley,3.2,3.5,2.15,D,-0.2222222222222222,-4.884981308350689e-15,-0.5555555555555556,11.099999999999996,-0.1111111111111111,18.93,0.1205815986827429,-0.6666666666666666,26.700000000000003,0.2666473457440296,-11.1,-7.770000000000003,0.3872289444267724,0.78,0/-0.5,1.1,1.83,2.5,2.03,9.0,9.0,-0.3874947927282641,-0.0349076896237795,0.5632399828633171,1.814452239961724,0.0,0.0,0,0,1.2168288881557454,1.1706184567460471,3.0,0.0,1.0,0.0,6.0,3.0,1.0,2.0,0.0,0.0,2.7,3.4,2.25,0.0,0.0,0.0,0.0,0.0,-0.25717782160851,0.0020835757077996
2797702.0,2025-12-20,10:00,England League 1,Rotherham United,Huddersfield Town,3.3,3.4,2.1,H,-0.1,6.0,-0.2,-14.0,-0.2,30.0,0.3126695474501863,-0.1,-10.0,0.3967732199795652,20.0,40.0,0.7094427674297515,0.8,-0.5,1.05,1.88,2.5,1.98,10.0,10.0,0.2232042925408563,1.453148016071386,-0.944479370652928,-0.4540190285770911,0.0,0.0,0,0,0.186447920075013,-0.3532686877765265,1.0,3.0,0.0,3.0,5.0,4.0,2.0,1.0,0.0,0.0,3.6,3.3,1.86,0.0,0.0,0.0,0.0,0.0,-1.2079718777164343,0.2254944263879797
2797695.0,2025-12-20,10:00,England League 1,Doncaster Rovers,Plymouth Argyle,1.9,3.5,3.75,D,0.5,19.0,-0.7,0.0,0.8,3.0,0.2365895936154873,-0.8,0.0,0.2365895936154873,19.0,3.0,0.4731791872309746,1.03,0.5,0.83,1.93,2.5,1.93,10.0,10.0,0.9151232561554138,-0.404910729958794,-0.5780427307773817,-0.4540190285770911,0.0,0.0,0,0,-0.4317739551565078,0.1924460925408622,1.0,5.0,1.0,3.0,15.0,4.0,2.0,2.0,0.0,0.0,1.91,3.4,3.5,0.0,0.0,0.0,0.0,0.0,0.9979198083783468,0.1924460925408622
2797229.0,2025-12-20,10:00,Romania Liga I,FC Otelul Galati,Arges,2.15,2.9,3.25,D,0.1,29.0,-0.5,13.0,0.2,20.0,0.3126695474501863,-0.6,30.0,0.1077892874862118,16.0,-10.0,0.4204588349363981,0.88,0/0.5,0.93,1.83,2,1.98,10.0,10.0,1.24133703000792,0.3670086758561284,0.18766650359519,1.0702875801547271,0.0,0.0,0,0,-1.4496751981361284,-0.2490955405312204,2.0,1.0,0.0,0.0,5.0,7.0,2.0,4.0,0.0,0.0,2.15,3.0,3.25,0.0,0.0,0.0,0.0,0.0,-1.449603839931373,-1.608743319201561
2793863.0,2025-12-20,10:00,Northern Ireland Premier League,Glenavon Lurgan,Linfield FC,8.5,4.75,1.38,D,-0.125,-11.25,0.5,-11.25,-0.625,-2.5,0.3057378545838018,0.5,-7.5,0.0714776888580276,0.0,5.0,0.3772155434418294,0.95,-1/1.5,0.85,1.93,2.5/3,1.88,8.0,8.0,-0.6698217779042892,-0.590271951863673,-1.0241580256252103,-0.6566831672214005,0.0,0.0,0,0,1.7320508075688772,-0.1387492087057931,2.0,1.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,8.5,4.75,1.36,0.0,0.0,0.0,0.0,0.0,1.7320508075688772,0.2545629698013288
2810951.0,2025-12-20,10:30,German 3.Liga,TSV 1860 Munchen,SC Verl,2.45,3.4,2.55,D,0.6666666666666666,7.769999999999995,0.1111111111111111,9.979999999999997,1.0,15.599999999999998,0.4092698791025891,0.2222222222222222,18.93,0.4092698791025891,-2.2100000000000017,-3.330000000000002,0.8185397582051782,0.88,0,0.93,1.85,2.5/3,1.95,9.0,9.0,0.315314232396557,0.0827982057937118,-0.0321620908029439,0.951501665235803,0.0,0.0,0,0,1.5745083579617103,1.3577419224624767,0.0,2.0,0.0,1.0,3.0,7.0,4.0,3.0,1.0,0.0,2.45,3.4,2.55,0.0,0.0,0.0,0.0,0.0,1.5144035760358816,1.6619000561227484
2793862.0,2025-12-20,10:00,Northern Ireland Premier League,Dungannon Swifts,Portadown,1.73,3.8,4.5,D,-0.1111111111111111,7.769999999999995,-0.875,26.25,0.0,15.599999999999998,0.2666473457440296,-1.0,22.5,0.5291051942301385,-18.480000000000004,-6.900000000000002,0.7957525399741681,1.0,0.5/1,0.8,1.85,2.5,1.95,9.0,8.0,-0.2890648103619204,0.5850117661159839,0.2108916354509691,0.0228005478880516,0.0,0.0,0,0,1.3195456900605411,-0.7767537726799212,4.0,2.0,4.0,0.0,5.0,2.0,0.0,2.0,0.0,1.0,1.8,3.75,4.2,0.0,0.0,0.0,0.0,0.0,0.984979480504892,-0.0045333667065905
2791867.0,2025-12-20,10:00,Belgian Pro League,FCV Dender EH,Standard Liege,2.45,3.1,2.7,D,-0.2222222222222222,22.26,-0.6666666666666666,22.26,-0.3333333333333333,-11.140000000000004,0.188775429471914,-0.8888888888888888,7.769999999999995,0.1205815986827429,0.0,-18.91,0.3093570281546569,1.03,0/0.5,0.78,1.78,2/2.5,2.03,9.0,9.0,0.5476029113514674,-0.7781318962764849,0.6887769622852857,-0.1863999508645788,0.0,0.0,0,0,1.345084766948503,-0.0740169946931547,0.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,0.0,0.0,2.3,3.2,2.9,0.0,0.0,0.0,0.0,0.0,1.1426622864450835,-0.5147453616502013
2793861.0,2025-12-20,10:00,Northern Ireland Premier League,Crusaders,Larne FC,6.0,4.2,1.5,A,0.0,-7.110000000000003,0.1428571428571428,31.4,0.0,-21.410000000000004,0.2504542304090258,0.0,31.4,0.0822171657090154,-38.510000000000005,-52.81,0.3326713961180412,0.85,-1,0.95,1.88,2.5,1.93,7.0,7.0,-0.6894583007586753,-1.1823412495171233,1.533858500723408,0.6860020699411113,0.0,0.0,0,0,0.604492435095287,1.301568078564375,0.0,1.0,0.0,1.0,6.0,2.0,4.0,2.0,0.0,0.0,6.0,4.2,1.5,0.0,0.0,0.0,0.0,0.0,-1.172578818209868,-0.2124233327273841
2801043.0,2025-12-20,10:30,Israel Premier League,Hapoel Jerusalem,Hapoel Haifa,2.38,3.5,2.63,D,-0.1666666666666666,10.0,-0.3333333333333333,8.299999999999997,0.0,-23.3,0.2999883213415286,0.1666666666666666,10.0,0.1176182311592532,1.7000000000000028,-33.3,0.4176065525007817,0.8,0,1.0,1.9,2.5/3,1.9,6.0,6.0,0.5245444939480292,-1.0079039396003058,-0.3842529834523887,-0.4745393530907481,0.0,0.0,0,0,1.7320508075688772,-0.4694432785650479,0.0,1.0,0.0,1.0,2.0,5.0,1.0,2.0,0.0,0.0,2.4,3.4,2.5,0.0,0.0,0.0,0.0,0.0,0.4694432785650478,-0.4713274577739867
2797697.0,2025-12-20,10:00,England League 1,Leyton Orient,Bradford City,2.4,3.3,2.8,A,0.4,2.0,-0.1111111111111111,-7.770000000000003,0.4,16.0,0.1681775812035096,-0.2222222222222222,18.93,0.188775429471914,9.770000000000003,-2.93,0.3569530106754236,0.8,0,1.05,1.9,2.5,1.9,10.0,9.0,-0.2585349858897089,0.2855966162182561,-0.6285044044796768,0.9402476048197872,0.0,0.0,0,0,0.2277314002029854,1.4352035955590148,2.0,1.0,1.0,1.0,2.0,10.0,3.0,3.0,0.0,0.0,2.4,3.25,2.57,0.0,0.0,0.0,0.0,0.0,1.0830628897983496,1.1346353721154003
2789292.0,2025-12-20,15:00,English Premier League,Everton,Arsenal,5.5,4.0,1.6,H,0.375,13.75,0.375,1.25,0.25,22.5,0.2152125268244419,0.75,10.0,0.136841759461521,12.5,12.5,0.3520542862859629,0.88,-0.5/1,0.98,1.9,2/2.5,1.95,8.0,8.0,0.1682972132478811,0.4712898260064816,0.333111767471705,1.002776009454128,0.0,0.0,0,0,-0.4988086736052465,0.0714036795264114,0.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,5.0,3.5,1.7,0.0,0.0,0.0,0.0,0.0,-0.4882353041468242,-0.8313631708589349
2905768.0,2025-12-20,12:00,French Cup,Grenoble,Nancy,2.05,3.2,3.2,H,0.0,5.539999999999998,-0.6666666666666666,22.26,-0.2222222222222222,41.13,0.0632237623122272,-0.8888888888888888,4.399999999999995,0.3541973474990897,-16.720000000000002,36.73,0.4174211098113169,0.95,0.5,0.85,2.0,2.5,1.8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,1.91,3.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2813591.0,2025-12-20,10:30,Liga Portugal 2,Vizela,Viseu,2.25,3.0,2.9,D,1.0,-6.700000000000006,-0.4285714285714285,35.690000000000005,1.0,-6.700000000000006,0.1876128068994087,-0.2857142857142857,2.899999999999995,0.4868654966809702,-42.390000000000015,-9.6,0.6744783035803789,0.88,0/0.5,0.93,1.9,2/2.5,1.9,6.0,7.0,-0.0757564499369696,-0.1899855736628729,1.284218377784063,-0.2109278429979937,0.0,0.0,0,0,-1.3184050159774667,1.1283296297199523,0.0,0.0,0.0,0.0,3.0,5.0,4.0,5.0,0.0,0.0,2.1,3.0,3.2,0.0,0.0,0.0,0.0,0.0,-1.009141493883078,1.126990668339356
2790853.0,2025-12-20,15:00,Holland Eredivisie,NAC Breda,SC Telstar,1.75,4.0,4.2,D,0.0,5.0,-0.8571428571428571,-2.8600000000000003,0.125,26.25,0.2152125268244419,-1.0,31.4,0.0,7.86,-5.149999999999999,0.2152125268244419,0.85,0.5,0.95,1.85,2.5/3,1.95,8.0,7.0,-0.6528497222901066,0.7170464887713596,-0.0087208725555893,0.879586962748105,0.0,0.0,0,0,0.2061079079421632,-0.0752110929500424,0.0,1.0,0.0,0.0,8.0,3.0,2.0,3.0,0.0,0.0,1.85,3.7,3.75,0.0,0.0,0.0,0.0,0.0,-1.230377466095056,0.5059610904990385
2812990.0,2025-12-20,12:00,Turkey Super Lig,Besiktas JK,Caykur Rizespor,1.67,4.0,4.75,A,0.8571428571428571,-21.410000000000004,-0.5714285714285714,25.68,0.8571428571428571,-11.400000000000002,0.3755282641185388,-0.7142857142857143,35.690000000000005,0.1582169222626268,-47.09,-47.09,0.5337451863811655,0.98,1,0.83,1.98,3,1.83,7.0,7.0,-0.7133128477904039,-0.3370923586990486,0.3610959726470622,0.6368818757244921,0.0,0.0,0,0,-1.3015680785643753,1.1284080392750122,1.0,0.0,0.0,0.0,4.0,6.0,3.0,3.0,0.0,0.0,1.53,3.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0422864532490213,1.128162879676281
2884486.0,2025-12-20,16:30,Liga Pro Ecuador Serie A,Sociedad Deportiva Aucas,Macara,1.67,3.75,5.0,A,0.8421052631578947,8.949999999999998,-0.5789473684210527,27.9,0.7368421052631579,8.949999999999998,0.3627555146516011,-0.8421052631578947,33.7,0.1249956914635547,-18.950000000000003,-24.750000000000007,0.4877512061151558,0.83,0.5,0.98,1.93,2.5,1.88,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,2.0,2.0,0.0,0.0,1.76,3.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2814851.0,2025-12-20,15:30,Liga Portugal 1,Estrela da Amadora,Moreirense,2.4,3.25,2.9,A,0.0,17.099999999999998,-0.5714285714285714,25.68,0.1428571428571428,7.149999999999999,0.2504542304090258,-0.8571428571428571,17.099999999999998,0.230719932208837,-8.580000000000002,-9.95,0.4811741626178628,0.88,0,0.98,2.0,2/2.5,1.85,7.0,7.0,0.3429273647572671,-0.2920810042732419,0.3507456498370063,-0.1694386619526918,0.0,0.0,0,0,-0.3450578942352947,1.0672710062542434,0.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,0.0,0.0,2.55,3.05,2.65,0.0,0.0,0.0,0.0,0.0,0.1747097675954013,-1.315613988971594
